,X,Y,Z,Roll,Pitch,Yaw,WPX,WPY,WPZ,TTE
199,100.970947265625,104.72232055664062,28.945606231689453,0.2527119815349579,0.011121644638478756,0.01054142415523529,100.0,0.0,30.0,0.0
200,100.96976470947266,105.25737762451172,28.946340560913086,0.25768759846687317,0.006262775044888258,0.012365425936877728,100.0,0.0,30.0,0.0
201,100.97151184082031,105.80220031738281,28.943115234375,0.25127920508384705,-0.003918446134775877,0.01416272297501564,100.0,0.0,30.0,0.0
202,100.95964813232422,106.35853576660156,28.941709518432617,0.2503012418746948,-0.00013849901733919978,0.016048843041062355,100.0,0.0,30.0,0.0
203,100.95404052734375,106.91393280029297,28.94337272644043,0.2510322034358978,0.0122939832508564,0.013341482728719711,100.0,0.0,30.0,0.0
204,100.95465850830078,107.45918273925781,28.940500259399414,0.25306764245033264,0.00011298258323222399,0.0151505246758461,100.0,0.0,30.0,0.0
205,100.95805358886719,108.00858306884766,28.94512176513672,0.26578032970428467,-0.0061226882971823215,-0.0004286389739718288,100.0,0.0,30.0,0.0
206,100.95850372314453,108.54460906982422,28.941875457763672,0.2511634826660156,-0.0005048350431025028,0.005841341335326433,100.0,0.0,30.0,0.0
207,100.95938873291016,109.08077239990234,28.942691802978516,0.25976017117500305,-0.009359436109662056,0.002620549174025655,100.0,0.0,30.0,0.0
208,100.95976257324219,109.60816955566406,28.942739486694336,0.2563835680484772,-0.0013271196512505412,0.01210553664714098,100.0,0.0,30.0,0.0
209,100.958740234375,110.14088439941406,28.944286346435547,0.26058894395828247,0.00617460859939456,0.00984905194491148,100.0,0.0,30.0,0.0
210,100.94914245605469,110.67559814453125,28.944963455200195,0.25112995505332947,-0.002316891448572278,0.009068845771253109,100.0,0.0,30.0,0.0
211,100.93742370605469,111.20616149902344,28.94710922241211,0.26280274987220764,0.008936562575399876,0.013577720150351524,100.0,0.0,30.0,0.0
212,100.9310531616211,111.72364807128906,28.94776725769043,0.2562144100666046,0.009382404386997223,0.00908240582793951,100.0,0.0,30.0,0.0
213,100.93001556396484,112.23979949951172,28.948328018188477,0.2584960162639618,0.007422775030136108,0.012186490930616856,100.0,0.0,30.0,0.0
214,100.92826080322266,112.75857543945312,28.94911003112793,0.2623457610607147,0.00017115124501287937,0.00952206365764141,100.0,0.0,30.0,0.0
215,100.92565155029297,113.27169799804688,28.948406219482422,0.253417432308197,0.016516881063580513,0.01614852249622345,100.0,0.0,30.0,0.0
216,100.9195327758789,113.79057312011719,28.94841957092285,0.25350576639175415,0.010021712630987167,0.017616353929042816,100.0,0.0,30.0,0.0
217,100.92102813720703,114.3105239868164,28.95082664489746,0.2626507580280304,-0.0012824994046241045,0.007281938102096319,100.0,0.0,30.0,0.0
218,100.92050170898438,114.83905792236328,28.949810028076172,0.2575535774230957,-0.0017051245085895061,0.017871426418423653,100.0,0.0,30.0,0.0
219,100.91950988769531,115.37728118896484,28.951183319091797,0.26339882612228394,-0.006367867346853018,0.006209248211234808,100.0,0.0,30.0,0.0
220,100.92691802978516,115.91465759277344,28.949914932250977,0.25637108087539673,0.000580763618927449,0.028575392439961433,100.0,0.0,30.0,0.0
221,100.92422485351562,116.4596939086914,28.952367782592773,0.2588910460472107,0.0010270082857459784,0.011009549722075462,100.0,0.0,30.0,0.0
222,100.92681121826172,116.99430084228516,28.954193115234375,0.25816527009010315,0.0019916207529604435,0.01279429066926241,100.0,0.0,30.0,0.0
223,100.92919921875,117.5126953125,28.951753616333008,0.2543626129627228,-0.00030212459387257695,0.01427397970110178,100.0,0.0,30.0,0.0
224,100.92857360839844,118.03742980957031,28.953166961669922,0.26122069358825684,-0.006662286818027496,0.005150928627699614,100.0,0.0,30.0,0.0
225,100.92728424072266,118.56624603271484,28.9544620513916,0.2563159763813019,-0.00882025994360447,-9.029102511703968e-05,100.0,0.0,30.0,0.0
226,100.92143249511719,119.10712432861328,28.951086044311523,0.26259151101112366,0.0011463124537840486,0.003835569601505995,100.0,0.0,30.0,0.0
227,100.91856384277344,119.65772247314453,28.94843864440918,0.2505200207233429,-0.006881250999867916,0.01252848468720913,100.0,0.0,30.0,0.0
228,100.91150665283203,120.20841217041016,28.950817108154297,0.2659459710121155,0.004034732934087515,0.006254745181649923,100.0,0.0,30.0,0.0
229,100.90128326416016,120.75151062011719,28.948387145996094,0.25205111503601074,0.0029936442151665688,0.024263406172394753,100.0,0.0,30.0,0.0
230,100.89414978027344,121.30077362060547,28.94896125793457,0.25896814465522766,0.00013997219502925873,0.005157542414963245,100.0,0.0,30.0,0.0
231,100.89761352539062,121.8481216430664,28.9492244720459,0.2552892565727234,-0.002512055914849043,0.010943114757537842,100.0,0.0,30.0,0.0
232,100.90809631347656,122.3882827758789,28.948774337768555,0.24434567987918854,-0.005452021490782499,0.011721989139914513,100.0,0.0,30.0,0.0
233,100.91999053955078,122.92350006103516,28.94765853881836,0.24873225390911102,-0.00953706819564104,0.006020155269652605,100.0,0.0,30.0,0.0
234,100.92704010009766,123.47259521484375,28.94538116455078,0.24978263676166534,-0.006435651797801256,0.006698006764054298,100.0,0.0,30.0,0.0
235,100.92529296875,124.0388412475586,28.9410400390625,0.23948639631271362,-0.0006036776467226446,0.023058680817484856,100.0,0.0,30.0,0.0
236,100.9190444946289,124.6170425415039,28.942773818969727,0.2537335753440857,0.005484003107994795,0.017340458929538727,100.0,0.0,30.0,0.0
237,100.91414642333984,125.19031524658203,28.94243049621582,0.25365591049194336,-4.475274181459099e-05,0.0107528455555439,100.0,0.0,30.0,0.0
238,100.9120101928711,125.75508880615234,28.944753646850586,0.25852257013320923,0.01496267132461071,0.020580006763339043,100.0,0.0,30.0,0.0
239,100.90425872802734,126.30664825439453,28.94510841369629,0.2543007433414459,-0.002765180543065071,0.009484570473432541,100.0,0.0,30.0,0.0
240,100.89820861816406,126.85609436035156,28.94550895690918,0.25511178374290466,0.010720239952206612,0.009579717181622982,100.0,0.0,30.0,0.0
241,100.90252685546875,127.40513610839844,28.943283081054688,0.25214722752571106,0.005154907703399658,0.003802415682002902,100.0,0.0,30.0,0.0
242,100.91558837890625,127.96322631835938,28.94290542602539,0.25190287828445435,-0.002621044870465994,0.006515122950077057,100.0,0.0,30.0,0.0
243,100.92658233642578,128.5337677001953,28.944076538085938,0.2515215277671814,0.0031874331180006266,0.006783456541597843,100.0,0.0,30.0,0.0
244,100.93360900878906,129.10284423828125,28.942790985107422,0.2645757496356964,0.0031643386464565992,0.009465014562010765,100.0,0.0,30.0,0.0
245,100.93619537353516,129.65826416015625,28.94312286376953,0.2600868344306946,-0.007651061285287142,0.0025427378714084625,100.0,0.0,30.0,0.0
246,100.9343490600586,130.2107391357422,28.94039535522461,0.25010061264038086,0.012048209086060524,0.02740962989628315,100.0,0.0,30.0,0.0
247,100.93126678466797,130.7692108154297,28.94395637512207,0.2580079436302185,0.007337958551943302,0.003488947171717882,100.0,0.0,30.0,0.0
248,100.93798828125,131.314208984375,28.9422664642334,0.2570667564868927,-0.008562530390918255,0.00421144301071763,100.0,0.0,30.0,0.0
249,100.94183349609375,131.86328125,28.941635131835938,0.24971555173397064,0.002497281413525343,0.019235890358686447,100.0,0.0,30.0,0.0
250,100.93310546875,132.4219512939453,28.94198226928711,0.258698433637619,-0.009895744733512402,0.010541251860558987,100.0,0.0,30.0,0.0
251,100.91217041015625,132.9891815185547,28.94110107421875,0.25220242142677307,0.009915889240801334,0.012449570931494236,100.0,0.0,30.0,0.0
252,100.89220428466797,133.5644989013672,28.940502166748047,0.2546241879463196,0.0012254617176949978,0.008563709445297718,100.0,0.0,30.0,0.0
253,100.88516235351562,134.14781188964844,28.93991470336914,0.25177276134490967,0.0015163050265982747,0.009285526350140572,100.0,0.0,30.0,0.0
254,100.88842010498047,134.72872924804688,28.943071365356445,0.2518444359302521,0.005047555547207594,0.008818774484097958,100.0,0.0,30.0,0.0
255,100.89651489257812,135.3063507080078,28.94059181213379,0.2556452453136444,0.0014827720588073134,0.010525427758693695,100.0,0.0,30.0,0.0
256,100.90176391601562,135.88656616210938,28.940229415893555,0.2561759650707245,-0.004906586371362209,2.5358109269291162e-05,100.0,0.0,30.0,0.0
257,100.9118423461914,136.47044372558594,28.938770294189453,0.24947188794612885,0.002376001561060548,0.013400071300566196,100.0,0.0,30.0,0.0
258,100.91571807861328,137.0558624267578,28.9364013671875,0.248438760638237,-0.0035604299046099186,0.007915634661912918,100.0,0.0,30.0,0.0
259,100.90696716308594,137.6511993408203,28.935956954956055,0.2546108067035675,0.007717675529420376,0.01646377332508564,100.0,0.0,30.0,0.0
260,100.90042877197266,138.23739624023438,28.93826675415039,0.2506551742553711,-0.0019663588609546423,0.01003437489271164,100.0,0.0,30.0,0.0
261,100.89824676513672,138.82229614257812,28.938875198364258,0.2577235996723175,-0.005224299617111683,0.009933270514011383,100.0,0.0,30.0,0.0
262,100.8960189819336,139.40711975097656,28.93499183654785,0.24489741027355194,0.004788894206285477,0.01900911144912243,100.0,0.0,30.0,0.0
263,100.89169311523438,139.9921112060547,28.939281463623047,0.2594147026538849,-0.007020734250545502,0.0018642429495230317,100.0,0.0,30.0,0.0
264,100.89161682128906,140.559814453125,28.93808937072754,0.2535465359687805,0.0021880040876567364,0.0080796480178833,100.0,0.0,30.0,0.0
265,100.8932876586914,141.12498474121094,28.939393997192383,0.2535691559314728,0.003901285119354725,0.007147795520722866,100.0,0.0,30.0,0.0
266,100.8995590209961,141.68849182128906,28.94141960144043,0.2587496042251587,-0.002811545506119728,0.004430388566106558,100.0,0.0,30.0,0.0
267,100.90277099609375,142.24436950683594,28.941242218017578,0.25137385725975037,-0.006872114725410938,0.0060207294300198555,100.0,0.0,30.0,0.0
268,100.9018325805664,142.80361938476562,28.940322875976562,0.2587648034095764,-0.014341196976602077,-0.0010923069203272462,100.0,0.0,30.0,0.0
269,100.90142059326172,143.373046875,28.942752838134766,0.2556723356246948,0.0021330362651497126,0.0020570443011820316,100.0,0.0,30.0,0.0
270,100.90242767333984,143.94981384277344,28.940317153930664,0.24326983094215393,0.013039988465607166,0.01881389692425728,100.0,0.0,30.0,0.0
271,100.89869689941406,144.5338592529297,28.938405990600586,0.2534872889518738,-0.004979135934263468,0.008416545577347279,100.0,0.0,30.0,0.0
272,100.88858795166016,145.1122589111328,28.940052032470703,0.25514715909957886,0.010608834214508533,0.015492958016693592,100.0,0.0,30.0,0.0
273,100.88311004638672,145.6853485107422,28.942344665527344,0.26841193437576294,-0.002444551093503833,0.0039663235656917095,100.0,0.0,30.0,0.0
274,100.88729095458984,146.24786376953125,28.940980911254883,0.24172033369541168,0.0029148301109671593,0.016390210017561913,100.0,0.0,30.0,0.0
275,100.88478088378906,146.8169708251953,28.942188262939453,0.2596637010574341,-0.015127833001315594,-0.0011174639221280813,100.0,0.0,30.0,0.0
276,100.87892150878906,147.37478637695312,28.94280242919922,0.256381630897522,0.004315051715821028,0.008865212090313435,100.0,0.0,30.0,0.0
277,100.86974334716797,147.9269561767578,28.941604614257812,0.2559204697608948,0.0047562276013195515,0.01150881964713335,100.0,0.0,30.0,0.0
278,100.87128448486328,148.48609924316406,28.942106246948242,0.2542653977870941,-0.0027825133875012398,0.01657097414135933,100.0,0.0,30.0,0.0
279,100.86589050292969,149.0507049560547,28.941402435302734,0.2558838427066803,-0.008239814080297947,0.0046315561048686504,100.0,0.0,30.0,0.0
280,100.85975646972656,149.6162109375,28.940515518188477,0.25706571340560913,-0.005379913374781609,0.015090414322912693,100.0,0.0,30.0,0.0
281,100.85144805908203,150.1832733154297,28.939054489135742,0.2545078694820404,0.010743451304733753,0.018323281779885292,100.0,0.0,30.0,0.0
282,100.83973693847656,150.7481689453125,28.940654754638672,0.2508336305618286,0.007225212641060352,0.014454053714871407,100.0,0.0,30.0,0.0
283,100.83161163330078,151.32418823242188,28.93817138671875,0.25326818227767944,0.0037896926514804363,0.01067559514194727,100.0,0.0,30.0,0.0
284,100.84136199951172,151.90850830078125,28.9390926361084,0.2580309212207794,0.004903515335172415,0.010519612580537796,100.0,0.0,30.0,0.0
285,100.8544692993164,152.4931640625,28.938745498657227,0.2546389698982239,0.002752728294581175,0.01364936400204897,100.0,0.0,30.0,0.0
286,100.86199188232422,153.07301330566406,28.938926696777344,0.253682404756546,-0.007434143219143152,0.011701997369527817,100.0,0.0,30.0,0.0
287,100.8662338256836,153.65499877929688,28.937225341796875,0.24841248989105225,0.0040754592046141624,0.011039039120078087,100.0,0.0,30.0,0.0
288,100.8672866821289,154.24810791015625,28.93732261657715,0.25529104471206665,0.007328597828745842,0.00815178919583559,100.0,0.0,30.0,0.0
289,100.8749008178711,154.8319091796875,28.937959671020508,0.25348493456840515,-0.007580527104437351,0.008064721710979939,100.0,0.0,30.0,0.0
290,100.87377166748047,155.4158172607422,28.93647003173828,0.25679638981819153,-0.0020477829966694117,0.003028725739568472,100.0,0.0,30.0,0.0
291,100.86878204345703,155.98533630371094,28.937959671020508,0.25966677069664,-0.0010484382510185242,0.007774988189339638,100.0,0.0,30.0,0.0
292,100.86897277832031,156.54698181152344,28.940101623535156,0.2592548727989197,0.0040385667234659195,0.0145332096144557,100.0,0.0,30.0,0.0
293,100.86697387695312,157.0991668701172,28.938552856445312,0.25802257657051086,-0.01170595083385706,0.005346702411770821,100.0,0.0,30.0,0.0
294,100.86981201171875,157.6469268798828,28.938976287841797,0.25614652037620544,0.0011755292071029544,0.011689607985317707,100.0,0.0,30.0,0.0
295,100.87397003173828,158.18287658691406,28.944059371948242,0.2583940029144287,0.006695915479212999,0.0050650788471102715,100.0,0.0,30.0,0.0
296,100.88462829589844,158.70896911621094,28.942678451538086,0.2525356709957123,-0.00263596186414361,0.008327427320182323,100.0,0.0,30.0,0.0
297,100.88516235351562,159.24554443359375,28.942880630493164,0.25964754819869995,-0.015843290835618973,0.009971985593438148,100.0,0.0,30.0,0.0
298,100.87474822998047,159.78338623046875,28.941970825195312,0.2528490424156189,0.005273919552564621,0.010189141146838665,100.0,0.0,30.0,0.0
299,100.86382293701172,160.3279571533203,28.942758560180664,0.24567262828350067,0.011650735512375832,0.019967559725046158,100.0,0.0,30.0,0.0
300,100.8511962890625,160.88417053222656,28.941652297973633,0.2518247961997986,0.00910424254834652,0.013910068199038506,100.0,0.0,30.0,0.0
301,100.84314727783203,161.4442901611328,28.942359924316406,0.25466132164001465,0.0066438098438084126,0.00890366081148386,100.0,0.0,30.0,0.0
302,100.8453598022461,161.9938507080078,28.94209861755371,0.26201504468917847,-0.011408865451812744,0.009449692443013191,100.0,0.0,30.0,0.0
303,100.84495544433594,162.53680419921875,28.94430923461914,0.2646070718765259,0.006407535634934902,0.0054983519949018955,100.0,0.0,30.0,0.0
304,100.8514404296875,163.06398010253906,28.946741104125977,0.26331356167793274,-0.00376198161393404,0.009928381070494652,100.0,0.0,30.0,0.0
305,100.84917449951172,163.59573364257812,28.94675636291504,0.2599100172519684,-0.009329570457339287,0.004943668842315674,100.0,0.0,30.0,0.0
306,100.83920288085938,164.1253204345703,28.947004318237305,0.25560030341148376,0.01264084130525589,0.01690683700144291,100.0,0.0,30.0,0.0
307,100.83097839355469,164.65036010742188,28.949039459228516,0.26105087995529175,0.0057515595108270645,0.013161909766495228,100.0,0.0,30.0,0.0
308,100.82254028320312,165.17359924316406,28.9455509185791,0.23724983632564545,0.0026612835936248302,0.02201518975198269,100.0,0.0,30.0,0.0
309,100.82316589355469,165.71998596191406,28.94601058959961,0.25593218207359314,0.0006551708211190999,0.011867662891745567,100.0,0.0,30.0,0.0
310,100.82730102539062,166.26141357421875,28.947568893432617,0.26281002163887024,-0.003483917098492384,0.0035756833385676146,100.0,0.0,30.0,0.0
311,100.83566284179688,166.79342651367188,28.94717788696289,0.2562345266342163,-0.00021826973534189165,0.013616981916129589,100.0,0.0,30.0,0.0
312,100.84683990478516,167.3250274658203,28.947864532470703,0.2516069710254669,0.001656564068980515,0.010486654005944729,100.0,0.0,30.0,0.0
313,100.84919738769531,167.85508728027344,28.946895599365234,0.26201748847961426,0.0038392068818211555,0.01590084470808506,100.0,0.0,30.0,0.0
314,100.85040283203125,168.37591552734375,28.946075439453125,0.25553905963897705,-0.013909922912716866,0.009795499965548515,100.0,0.0,30.0,0.0
315,100.8424301147461,168.90074157714844,28.944175720214844,0.2527614235877991,-0.0022031711414456367,0.019397199153900146,100.0,0.0,30.0,0.0
316,100.82393646240234,169.4280548095703,28.945295333862305,0.2578810453414917,0.000718425028026104,0.009668894112110138,100.0,0.0,30.0,0.0
317,100.81249237060547,169.96466064453125,28.946989059448242,0.2547030746936798,0.01291408110409975,0.022132443264126778,100.0,0.0,30.0,0.0
318,100.80426025390625,170.5052490234375,28.946409225463867,0.259261816740036,0.0072359987534582615,0.01738606207072735,100.0,0.0,30.0,0.0
319,100.7967758178711,171.05149841308594,28.946670532226562,0.2538967728614807,0.008426958695054054,0.01871643215417862,100.0,0.0,30.0,0.0
320,100.78974151611328,171.5927734375,28.945514678955078,0.24804753065109253,0.00717528909444809,0.014572197571396828,100.0,0.0,30.0,0.0
321,100.78606414794922,172.1438446044922,28.942981719970703,0.25103098154067993,-0.006447526626288891,0.013018905185163021,100.0,0.0,30.0,0.0
322,100.7816390991211,172.71791076660156,28.944318771362305,0.24971042573451996,0.002877409802749753,0.01749137043952942,100.0,0.0,30.0,0.0
323,100.78437042236328,173.30165100097656,28.94636344909668,0.2584163546562195,0.006162513978779316,0.013599084690213203,100.0,0.0,30.0,0.0
324,100.78534698486328,173.8837432861328,28.943035125732422,0.24628688395023346,0.0018964627524837852,0.015386818908154964,100.0,0.0,30.0,0.0
325,100.79193115234375,174.46527099609375,28.941974639892578,0.2513296604156494,-0.0010614331113174558,0.012033110484480858,100.0,0.0,30.0,0.0
326,100.8004150390625,175.04066467285156,28.942338943481445,0.2548232078552246,0.001529100351035595,0.015017693862318993,100.0,0.0,30.0,0.0
327,100.81172943115234,175.62026977539062,28.944372177124023,0.25740891695022583,-0.0023460828233510256,0.007673519663512707,100.0,0.0,30.0,0.0
328,100.81830596923828,176.19781494140625,28.93999481201172,0.24576683342456818,-0.007653349544852972,0.00805032067000866,100.0,0.0,30.0,0.0
329,100.81416320800781,176.78207397460938,28.9415225982666,0.25653958320617676,0.0003675426705740392,0.01261629443615675,100.0,0.0,30.0,0.0
330,100.80706787109375,177.35015869140625,28.943267822265625,0.2560825049877167,0.018432121723890305,0.01623796485364437,100.0,0.0,30.0,0.0
331,100.81318664550781,177.91908264160156,28.9403018951416,0.24336197972297668,0.004279282875359058,0.011313521303236485,100.0,0.0,30.0,0.0
332,100.8231430053711,178.4997100830078,28.9418888092041,0.25751444697380066,0.004489844664931297,0.019363626837730408,100.0,0.0,30.0,0.0
333,100.82342529296875,179.0730743408203,28.942888259887695,0.26117318868637085,0.012442095205187798,0.0126169603317976,100.0,0.0,30.0,0.0
334,100.82400512695312,179.6341094970703,28.93924903869629,0.2412911355495453,0.014063127338886261,0.019841907545924187,100.0,0.0,30.0,0.0
335,100.82720184326172,180.2078094482422,28.93926429748535,0.24827198684215546,0.0009963004849851131,0.020418953150510788,100.0,0.0,30.0,0.0
336,100.82084655761719,180.77403259277344,28.94032859802246,0.2543681561946869,-0.009865309111773968,0.007354404777288437,100.0,0.0,30.0,0.0
337,100.81713104248047,181.3347930908203,28.93817901611328,0.24035727977752686,0.003522047773003578,0.010229451581835747,100.0,0.0,30.0,0.0
338,100.82282257080078,181.9029541015625,28.940025329589844,0.2558932602405548,0.008395625278353691,0.017422202974557877,100.0,0.0,30.0,0.0
339,100.82518768310547,182.47727966308594,28.938369750976562,0.24641528725624084,0.0016650623874738812,0.009133746847510338,100.0,0.0,30.0,0.0
340,100.82303619384766,183.05667114257812,28.938480377197266,0.2509439289569855,0.006835884880274534,0.010472333058714867,100.0,0.0,30.0,0.0
341,100.82049560546875,183.64114379882812,28.937292098999023,0.25026461482048035,-0.004177737981081009,0.011597009375691414,100.0,0.0,30.0,0.0
342,100.81559753417969,184.22470092773438,28.934961318969727,0.24340176582336426,0.010249723680317402,0.027024203911423683,100.0,0.0,30.0,0.0
343,100.8050308227539,184.81240844726562,28.936922073364258,0.2471005618572235,0.003235842566937208,0.013110838830471039,100.0,0.0,30.0,0.0
344,100.80541229248047,185.39251708984375,28.938947677612305,0.2519203722476959,0.0032780684996396303,0.009900340810418129,100.0,0.0,30.0,0.0
345,100.80924224853516,185.9700164794922,28.93810272216797,0.2604413628578186,-0.009381668642163277,0.005862189456820488,100.0,0.0,30.0,0.0
346,100.80496978759766,186.54917907714844,28.935354232788086,0.251988023519516,0.007177309133112431,0.011491067707538605,100.0,0.0,30.0,0.0
347,100.80270385742188,187.13145446777344,28.935373306274414,0.2537609934806824,0.0015184659278020263,0.007264656946063042,100.0,0.0,30.0,0.0
348,100.81571197509766,187.7077178955078,28.94053077697754,0.26420170068740845,-0.011097460985183716,-0.003814066294580698,100.0,0.0,30.0,0.0
349,100.82229614257812,188.27597045898438,28.94009017944336,0.2531016767024994,0.008213548921048641,0.015614991076290607,100.0,0.0,30.0,0.0
350,100.82089233398438,188.8450927734375,28.936481475830078,0.2508317828178406,-0.00041812684503383934,0.012264102697372437,100.0,0.0,30.0,0.0
351,100.81472778320312,189.40936279296875,28.93825340270996,0.25509142875671387,-0.0014678530860692263,0.006389155052602291,100.0,0.0,30.0,0.0
352,100.81410217285156,189.96133422851562,28.94136619567871,0.2521921396255493,0.02168707363307476,0.015322832390666008,100.0,0.0,30.0,0.0
353,100.8224868774414,190.52896118164062,28.93729591369629,0.2485940158367157,0.0042734891176223755,0.013605376705527306,100.0,0.0,30.0,0.0
354,100.82349395751953,191.10833740234375,28.934738159179688,0.2439013570547104,-0.0004044283996336162,0.011986193247139454,100.0,0.0,30.0,0.0
355,100.82131958007812,191.69137573242188,28.934513092041016,0.247700035572052,0.005799208767712116,0.010758220218122005,100.0,0.0,30.0,0.0
356,100.81703186035156,192.27755737304688,28.93560028076172,0.2612494230270386,0.00513281486928463,0.01256595179438591,100.0,0.0,30.0,0.0
357,100.8126220703125,192.86477661132812,28.933073043823242,0.24482493102550507,-0.012819825671613216,0.011541081592440605,100.0,0.0,30.0,0.0
358,100.79971313476562,193.45947265625,28.933914184570312,0.2562219202518463,0.010515548288822174,0.012464375235140324,100.0,0.0,30.0,0.0
359,100.79167938232422,194.0440673828125,28.934680938720703,0.2548573613166809,0.005168036092072725,0.007884038612246513,100.0,0.0,30.0,0.0
360,100.78656768798828,194.62925720214844,28.933185577392578,0.24654169380664825,0.006905423477292061,0.013317422941327095,100.0,0.0,30.0,0.0
361,100.79448699951172,195.214599609375,28.933090209960938,0.24801978468894958,0.00017272864351980388,0.007794146426022053,100.0,0.0,30.0,0.0
362,100.79798889160156,195.81410217285156,28.931304931640625,0.25081318616867065,0.0035036152694374323,0.010274655185639858,100.0,0.0,30.0,0.0
363,100.79778289794922,196.41294860839844,28.93311309814453,0.2568909525871277,-0.00873802974820137,-0.003531533991917968,100.0,0.0,30.0,0.0
364,100.79959869384766,197.0001220703125,28.932756423950195,0.2484123408794403,0.0003633928718045354,0.011423499323427677,100.0,0.0,30.0,0.0
365,100.79850769042969,197.58323669433594,28.93283462524414,0.2572104334831238,0.00503208301961422,0.013350878842175007,100.0,0.0,30.0,0.0
366,100.7906494140625,198.16014099121094,28.93307876586914,0.2575559616088867,0.0009726788848638535,0.011358928866684437,100.0,0.0,30.0,0.0
367,100.78754425048828,198.73260498046875,28.932653427124023,0.2603372037410736,-0.0009502785396762192,0.014084492810070515,100.0,0.0,30.0,0.0
368,100.78600311279297,199.30209350585938,28.93499183654785,0.2532097399234772,0.011639720760285854,0.013369516469538212,100.0,0.0,30.0,0.0
369,100.78521728515625,199.86561584472656,28.93776512145996,0.2585299611091614,-0.006320547312498093,0.004533747211098671,100.0,0.0,30.0,0.0
370,100.78388977050781,200.4243927001953,28.93556022644043,0.25823014974594116,-0.0005036855582147837,0.013414250686764717,100.0,0.0,30.0,0.0
371,100.77228546142578,200.98252868652344,28.93782615661621,0.2508123219013214,0.007271743845194578,0.012017067521810532,100.0,0.0,30.0,0.0
372,100.77006530761719,201.54441833496094,28.93956756591797,0.2599945068359375,0.002935797907412052,0.0021493511740118265,100.0,0.0,30.0,0.0
373,100.77304077148438,202.1005401611328,28.939725875854492,0.2570372521877289,-0.006293963175266981,0.007985809817910194,100.0,0.0,30.0,0.0
374,100.77255249023438,202.65646362304688,28.940622329711914,0.2598174214363098,-0.0062767197377979755,0.012439657002687454,100.0,0.0,30.0,0.0
375,100.77680969238281,203.20899963378906,28.942419052124023,0.2443479299545288,0.0026534958742558956,0.01401615235954523,100.0,0.0,30.0,0.0
376,100.78388214111328,203.7685089111328,28.940670013427734,0.2570575475692749,0.012123525142669678,0.02286936156451702,100.0,0.0,30.0,0.0
377,100.78353881835938,204.32818603515625,28.939006805419922,0.24799205362796783,-0.003331266576424241,0.008342983201146126,100.0,0.0,30.0,0.0
378,100.7835693359375,204.88658142089844,28.93813705444336,0.25212642550468445,-0.007382979616522789,0.008380251005291939,100.0,0.0,30.0,0.0
379,100.78389739990234,205.44154357910156,28.940107345581055,0.24952197074890137,0.0028687266167253256,0.0109453359618783,100.0,0.0,30.0,0.0
380,100.78390502929688,205.99171447753906,28.94046401977539,0.2475571632385254,-0.008495614863932133,0.002823957707732916,100.0,0.0,30.0,0.0
381,100.78565979003906,206.53924560546875,28.942420959472656,0.25358182191848755,0.011255706660449505,0.012373083271086216,100.0,0.0,30.0,0.0
382,100.79427337646484,207.08872985839844,28.94314956665039,0.2500777244567871,-0.008214088156819344,0.0025954481679946184,100.0,0.0,30.0,0.0
383,100.79995727539062,207.64491271972656,28.94145393371582,0.2500379681587219,-0.010846277698874474,0.008574092760682106,100.0,0.0,30.0,0.0
384,100.79651641845703,208.21141052246094,28.942947387695312,0.25239771604537964,0.0006175311282277107,0.020485037937760353,100.0,0.0,30.0,0.0
385,100.787109375,208.78713989257812,28.942745208740234,0.25968146324157715,-0.0072977314703166485,0.0026004770770668983,100.0,0.0,30.0,0.0
386,100.77739715576172,209.35084533691406,28.94336700439453,0.2523491382598877,0.006330392323434353,0.02110028825700283,100.0,0.0,30.0,0.0
387,100.77218627929688,209.90708923339844,28.94462013244629,0.2620319724082947,0.006023960188031197,0.009997733868658543,100.0,0.0,30.0,0.0
388,100.77561950683594,210.45477294921875,28.948030471801758,0.26554131507873535,-0.00037253263872116804,0.015771182253956795,100.0,0.0,30.0,0.0
389,100.7762680053711,210.99392700195312,28.94635009765625,0.2483276128768921,-0.004830171819776297,0.007510035298764706,100.0,0.0,30.0,0.0
390,100.78023529052734,211.53652954101562,28.945566177368164,0.2570214569568634,0.0015098190633580089,0.009005064144730568,100.0,0.0,30.0,0.0
391,100.78113555908203,212.0782470703125,28.94756507873535,0.26206034421920776,-0.004581107757985592,0.00681703258305788,100.0,0.0,30.0,0.0
392,100.77518463134766,212.62069702148438,28.94443130493164,0.246522918343544,0.013516608625650406,0.02121344394981861,100.0,0.0,30.0,0.0
393,100.76555633544922,213.18116760253906,28.9408016204834,0.2500234842300415,0.004113834351301193,0.018268587067723274,100.0,0.0,30.0,0.0
394,100.75760650634766,213.74081420898438,28.942060470581055,0.24920548498630524,0.004714612383395433,0.015215592458844185,100.0,0.0,30.0,0.0
395,100.75818634033203,214.29981994628906,28.94327163696289,0.26758208870887756,-0.0019630552269518375,0.002771807601675391,100.0,0.0,30.0,0.0
396,100.76488494873047,214.84796142578125,28.94365882873535,0.2554161250591278,-0.0015398766845464706,0.0004541913513094187,100.0,0.0,30.0,0.0
397,100.78096008300781,215.39280700683594,28.944049835205078,0.25424352288246155,0.013435667380690575,0.012715481221675873,100.0,0.0,30.0,0.0
398,100.79047393798828,215.9317169189453,28.94438934326172,0.25665873289108276,-0.016855109483003616,0.00048201397294178605,100.0,0.0,30.0,0.0
