,X,Y,Z,Roll,Pitch,Yaw,WPX,WPY,WPZ,TTE
167,166.1591339111328,84.90438079833984,28.689273834228516,-0.023204505443572998,-0.006775256246328354,0.01162527035921812,165.6417999267578,111.53510284423828,30.0,1.5931863735400338
168,166.18142700195312,85.99187469482422,28.687963485717773,-0.01450013741850853,-0.006542337592691183,0.012184061110019684,165.6417999267578,111.53510284423828,30.0,1.5979263763341367
169,166.17832946777344,87.09185791015625,28.68570327758789,-1.6357022104784846e-05,0.021386338397860527,0.020297320559620857,165.6417999267578,111.53510284423828,30.0,1.5889483129294542
170,166.18975830078125,88.18321990966797,28.68891143798828,-0.011167319491505623,-0.02493278682231903,0.01455640234053135,165.6417999267578,111.53510284423828,30.0,1.5837728376796736
171,166.1914825439453,89.26631927490234,28.69190788269043,-0.01886141300201416,-0.019525252282619476,0.0051610441878438,165.6417999267578,111.53510284423828,30.0,1.5734295462434034
172,166.19265747070312,90.35699462890625,28.686885833740234,0.0013503411319106817,0.017259769141674042,0.015243560075759888,165.6417999267578,111.53510284423828,30.0,1.5694897787942033
173,166.21852111816406,91.44121551513672,28.686243057250977,-0.019700221717357635,-0.027475975453853607,0.004661856219172478,165.6417999267578,111.53510284423828,30.0,1.5755520641578702
174,166.23648071289062,92.53746032714844,28.68369483947754,-0.012185444124042988,-0.005099743604660034,0.008767490275204182,165.6417999267578,111.53510284423828,30.0,1.5787640838254555
175,166.24789428710938,93.63751220703125,28.682636260986328,-0.012844950892031193,-0.0017859679646790028,0.007116604596376419,165.6417999267578,111.53510284423828,30.0,1.5770959124869188
176,166.25112915039062,94.74197387695312,28.679922103881836,-0.015296715311706066,0.005638394970446825,0.007164331618696451,165.6417999267578,111.53510284423828,30.0,1.572333206040918
177,166.25218200683594,95.83988189697266,28.679548263549805,-0.009213020093739033,-0.014000295661389828,0.0018835172522813082,165.6417999267578,111.53510284423828,30.0,1.5645722498545385
178,166.2589111328125,96.94092559814453,28.68136215209961,-0.00042598904110491276,0.007333376910537481,0.013944292441010475,165.6417999267578,111.53510284423828,30.0,1.5580523354592453
179,166.26681518554688,98.0333023071289,28.68056869506836,-0.008218551054596901,-0.01299948338419199,0.008952277712523937,165.6417999267578,111.53510284423828,30.0,1.5544644746144607
180,166.25991821289062,99.11492919921875,28.68299674987793,-0.00648192223161459,0.0006397975375875831,0.016766799613833427,165.6417999267578,111.53510284423828,30.0,1.5405215602004951
181,166.25465393066406,100.1944808959961,28.682659149169922,-0.016164904460310936,-0.004489554557949305,0.0036371820606291294,165.6417999267578,111.53510284423828,30.0,1.5300189328939784
182,166.26004028320312,101.28729248046875,28.683799743652344,-0.0024313710164278746,0.005978872999548912,0.008753146976232529,165.6417999267578,111.53510284423828,30.0,1.5236936407676644
183,166.26670837402344,102.3849868774414,28.684621810913086,-0.013303741812705994,-0.00699466560035944,0.021443776786327362,165.6417999267578,111.53510284423828,30.0,1.5182965997583995
184,166.24993896484375,103.47869873046875,28.68309783935547,0.010667018592357635,-0.004158238414674997,0.007750965189188719,165.6417999267578,111.53510284423828,30.0,1.503557826607126
185,166.24111938476562,104.47176361083984,28.679443359375,0.0574023611843586,0.006258502136915922,0.00638427771627903,165.6417999267578,111.53510284423828,30.0,1.4956781549397384
186,166.25392150878906,105.26527404785156,28.677650451660156,0.0459417849779129,0.0057949102483689785,0.01233754400163889,165.6417999267578,111.53510284423828,30.0,1.4978377372497735
187,166.2748260498047,105.91629028320312,28.677175521850586,0.03098105825483799,-0.004892795346677303,0.012536180205643177,165.6417999267578,111.53510284423828,30.0,1.5036471367558562
188,166.27688598632812,106.4953384399414,28.683990478515625,0.03501056879758835,-0.006721793673932552,0.009328294545412064,165.6417999267578,111.53510284423828,30.0,1.4946176482119353
189,166.26416015625,107.0123519897461,28.685123443603516,0.018498679623007774,-0.014418273232877254,0.004483671858906746,165.6417999267578,111.53510284423828,30.0,1.4841146105984566
190,166.24664306640625,107.47152709960938,28.683626174926758,0.05009378120303154,0.007995936088263988,0.017586765810847282,165.6417999267578,111.53510284423828,30.0,1.4743791205419075
191,166.25035095214844,107.83477783203125,28.684179306030273,0.028457392007112503,0.001441117376089096,0.01677878387272358,165.6417999267578,111.53510284423828,30.0,1.4731695356179082
192,166.25738525390625,108.14033508300781,28.68387222290039,0.01889530010521412,-0.015787340700626373,0.011255214922130108,165.6417999267578,111.53510284423828,30.0,1.4746042422950625
193,166.25588989257812,108.41670989990234,28.68733024597168,0.010229955427348614,0.010347243398427963,0.0036951641086488962,165.6417999267578,111.53510284423828,30.0,1.4690295383712482
194,166.2647705078125,108.66761779785156,28.68781280517578,0.020224817097187042,-0.0062538329511880875,0.008308176882565022,165.6417999267578,111.53510284423828,30.0,1.47095004849142
195,166.2555389404297,108.88014221191406,28.68746566772461,0.0021804790012538433,0.006121023558080196,0.012389380484819412,165.6417999267578,111.53510284423828,30.0,1.4657302600897426
196,166.26007080078125,109.06661224365234,28.68897819519043,0.012091515585780144,0.004265693947672844,0.004839814268052578,165.6417999267578,111.53510284423828,30.0,1.4651840047543228
197,166.26292419433594,109.2303466796875,28.68568992614746,0.01885278895497322,0.0020698881708085537,0.014325018040835857,165.6417999267578,111.53510284423828,30.0,1.4683344783776069
198,166.25782775878906,109.363037109375,28.688478469848633,0.013270351104438305,0.00574785191565752,0.007072849199175835,165.6417999267578,111.53510284423828,30.0,1.4627121788461996
199,166.2503662109375,109.4754867553711,28.686798095703125,-0.005692857317626476,0.00523399468511343,0.016099946573376656,165.6417999267578,111.53510284423828,30.0,1.4602165551342803
200,166.24693298339844,109.58480072021484,28.688276290893555,0.019030243158340454,-0.0002091232454404235,0.010975323617458344,165.6417999267578,111.53510284423828,30.0,1.456693933096455
201,166.24929809570312,109.65426635742188,28.684438705444336,-0.0057280417531728745,-0.015307048335671425,0.01711338944733143,165.6417999267578,111.53510284423828,30.0,1.4607376449760303
202,166.23951721191406,109.72772979736328,28.6884765625,0.00555419223383069,0.008128153160214424,0.0009498744620941579,165.6417999267578,111.53510284423828,30.0,1.4524070459573961
203,166.24545288085938,109.80082702636719,28.68892478942871,0.0016009148675948381,-0.0035223099403083324,0.015058115124702454,165.6417999267578,111.53510284423828,30.0,1.4541014769415015
204,166.24781799316406,109.85887908935547,28.691408157348633,0.01755506917834282,0.006036023143678904,0.011861889623105526,165.6417999267578,111.53510284423828,30.0,1.452520974523847
205,166.23944091796875,109.90420532226562,28.692012786865234,0.003075984539464116,0.0032574892975389957,0.0017737975576892495,165.6417999267578,111.53510284423828,30.0,1.448075572128466
206,166.23703002929688,109.94669342041016,28.69173812866211,-0.009120140224695206,0.0024257167242467403,0.008525925688445568,165.6417999267578,111.53510284423828,30.0,1.4470261436886371
207,166.24220275878906,109.98904418945312,28.69092559814453,0.013117466121912003,0.01170120108872652,0.01700066402554512,165.6417999267578,111.53510284423828,30.0,1.4497117395239663
208,166.24075317382812,110.0154037475586,28.693283081054688,0.0010746081825345755,-0.0012541923206299543,0.013113638386130333,165.6417999267578,111.53510284423828,30.0,1.4467951408690265
209,166.22793579101562,110.04146575927734,28.690244674682617,0.0034761116839945316,0.008062448352575302,0.014810619875788689,165.6417999267578,111.53510284423828,30.0,1.4439354381128187
210,166.2200164794922,110.07039642333984,28.6932315826416,0.015553358942270279,0.006307361647486687,0.009706339798867702,165.6417999267578,111.53510284423828,30.0,1.4377288614675123
211,166.2272186279297,110.07483673095703,28.690513610839844,-0.009448098950088024,-0.0044029587879776955,0.015609748661518097,165.6417999267578,111.53510284423828,30.0,1.4431849866793063
212,166.22799682617188,110.08319091796875,28.690698623657227,-0.0001680069835856557,-0.017496129497885704,0.011363244615495205,165.6417999267578,111.53510284423828,30.0,1.4432933077172763
213,166.21109008789062,110.10322570800781,28.693504333496094,-0.004116101656109095,0.007071229163557291,0.016747212037444115,165.6417999267578,111.53510284423828,30.0,1.4335843508442703
214,166.2060089111328,110.12464904785156,28.692745208740234,-0.0076462216675281525,-0.007302604615688324,0.009970073588192463,165.6417999267578,111.53510284423828,30.0,1.4320656680088917
215,166.2042999267578,110.12973022460938,28.69316291809082,-0.004375168588012457,-0.00048415924538858235,0.015137407928705215,127.33374786376953,165.7357635498047,30.0,1.3533596662208291
216,166.0733184814453,110.14352416992188,28.688295364379883,-0.007247128989547491,-0.21508057415485382,0.010381821542978287,127.33374786376953,165.7357635498047,30.0,1.3870059025552153
217,165.4524383544922,110.15098571777344,28.67243003845215,0.01575559936463833,-0.22522781789302826,0.02043883316218853,127.33374786376953,165.7357635498047,30.0,1.6345116425556232
218,164.2913818359375,110.1292953491211,28.66105842590332,0.007167528383433819,-0.16477881371974945,0.013568603433668613,127.33374786376953,165.7357635498047,30.0,2.3359862131890785
219,162.70968627929688,110.0988998413086,28.662221908569336,-0.007219466846436262,-0.050664808601140976,0.021245993673801422,127.33374786376953,165.7357635498047,30.0,3.4899478029641933
220,161.09165954589844,110.0667953491211,28.661911010742188,0.009433593600988388,0.07395756989717484,0.017773624509572983,127.33374786376953,165.7357635498047,30.0,4.755352514085766
221,159.822265625,110.04206848144531,28.654508590698242,-0.01156193669885397,0.01724628359079361,0.0013195454375818372,127.33374786376953,165.7357635498047,30.0,5.773078256604221
222,158.7445526123047,110.04984283447266,28.654916763305664,-0.007677161134779453,0.053623683750629425,0.013277316465973854,127.33374786376953,165.7357635498047,30.0,6.627621965675026
223,157.72462463378906,110.06436920166016,28.654605865478516,0.00036139978328719735,0.04005366563796997,0.021389612928032875,127.33374786376953,165.7357635498047,30.0,7.436912892131335
224,156.76979064941406,110.06787872314453,28.66164779663086,-0.019271384924650192,0.007032173685729504,0.013675308786332607,127.33374786376953,165.7357635498047,30.0,8.201848100349753
225,155.89559936523438,110.10880279541016,28.664073944091797,-0.009280050173401833,0.042803745716810226,0.01751418597996235,127.33374786376953,165.7357635498047,30.0,8.883208726636418
226,155.13548278808594,110.18860626220703,28.669143676757812,-0.009406953118741512,0.016590075567364693,0.01735304668545723,127.33374786376953,165.7357635498047,30.0,9.451019670612297
227,154.4256134033203,110.29749298095703,28.669845581054688,-0.017885711044073105,0.015198209322988987,0.0014031885657459497,127.33374786376953,165.7357635498047,30.0,9.962889845590217
228,153.76210021972656,110.45117950439453,28.666534423828125,-0.003450172720476985,0.02379695698618889,0.013308175839483738,127.33374786376953,165.7357635498047,30.0,10.412567848564393
229,153.1640625,110.62084197998047,28.66703224182129,0.008441322483122349,0.004213426727801561,0.018657149747014046,127.33374786376953,165.7357635498047,30.0,10.799853207946818
230,152.5978546142578,110.779541015625,28.665315628051758,-0.007737323176115751,0.02210945449769497,0.022145366296172142,127.33374786376953,165.7357635498047,30.0,11.168097444846476
231,152.0821990966797,110.94723510742188,28.67203140258789,-0.016045302152633667,0.002677812008187175,0.01903797686100006,127.33374786376953,165.7357635498047,30.0,11.489367878136443
232,151.60972595214844,111.1343765258789,28.675504684448242,-0.01751471497118473,0.007736050058156252,0.012661296874284744,127.33374786376953,165.7357635498047,30.0,11.764976769083162
233,151.1717529296875,111.34373474121094,28.678447723388672,-0.01380946859717369,-0.00015227051335386932,0.014597550965845585,127.33374786376953,165.7357635498047,30.0,11.999998439808715
234,150.75706481933594,111.56713104248047,28.6799259185791,-0.01839793659746647,-0.008524776436388493,0.007410890888422728,127.33374786376953,165.7357635498047,30.0,12.208289339340942
235,150.35777282714844,111.82404327392578,28.683015823364258,-0.0074644871056079865,0.018846945837140083,0.011013315059244633,127.33374786376953,165.7357635498047,30.0,12.384720889485767
236,149.99742126464844,112.1058120727539,28.681577682495117,-0.006839016918092966,0.0040902383625507355,0.017211979255080223,127.33374786376953,165.7357635498047,30.0,12.515775051969426
237,149.64552307128906,112.40950775146484,28.685741424560547,-0.01246696151793003,0.010474951937794685,0.004287191201001406,127.33374786376953,165.7357635498047,30.0,12.626805045513535
238,149.3048553466797,112.74501037597656,28.68705177307129,-0.002696405164897442,-0.002762219635769725,0.011307379230856895,127.33374786376953,165.7357635498047,30.0,12.710767696299133
239,148.96717834472656,113.07504272460938,28.685150146484375,-0.0010761383455246687,0.009676137007772923,0.007768145762383938,127.33374786376953,165.7357635498047,30.0,12.795777765152339
240,148.64898681640625,113.41646575927734,28.684959411621094,-0.010719561949372292,0.007096760906279087,0.009020729921758175,127.33374786376953,165.7357635498047,30.0,12.858247654677083
241,148.33436584472656,113.77298736572266,28.68512535095215,-0.013133109547197819,0.005620189942419529,0.01167857926338911,127.33374786376953,165.7357635498047,30.0,12.909115021147395
242,148.0254669189453,114.16387939453125,28.686494827270508,-0.008135249838232994,-0.014681026339530945,0.014223563484847546,127.33374786376953,165.7357635498047,30.0,12.935478874159006
243,147.7028350830078,114.59163665771484,28.685749053955078,-0.0057382225058972836,-0.0070684487000107765,0.006832777988165617,127.33374786376953,165.7357635498047,30.0,12.952048126786
244,147.3850555419922,115.0309829711914,28.687341690063477,-0.0016098131891340017,-0.013185760006308556,0.00813166331499815,127.33374786376953,165.7357635498047,30.0,12.957781798121847
245,147.07986450195312,115.46790313720703,28.686012268066406,0.0005457332008518279,-0.00020377844339236617,0.01081878412514925,127.33374786376953,165.7357635498047,30.0,12.95497887426753
246,146.7683563232422,115.912353515625,28.687707901000977,-0.001965968869626522,0.008377897553145885,0.013073578476905823,127.33374786376953,165.7357635498047,30.0,12.952677129383227
247,146.45516967773438,116.36466979980469,28.687257766723633,-0.010944157838821411,-0.0035663535818457603,0.01731431670486927,127.33374786376953,165.7357635498047,30.0,12.947440039045192
248,146.1402587890625,116.85404205322266,28.684600830078125,-0.010844110511243343,-0.011988464742898941,0.015617373399436474,127.33374786376953,165.7357635498047,30.0,12.92255213511041
249,145.80453491210938,117.37576293945312,28.68364715576172,-0.015490295365452766,0.008784687146544456,0.01130959764122963,127.33374786376953,165.7357635498047,30.0,12.895825042294842
250,145.4835205078125,117.93492889404297,28.686325073242188,-0.017970643937587738,-0.010923263616859913,0.0051383329555392265,127.33374786376953,165.7357635498047,30.0,12.83527986393384
251,145.1612548828125,118.52132415771484,28.688940048217773,-0.00262829358689487,-0.008449570275843143,0.01004262175410986,127.33374786376953,165.7357635498047,30.0,12.760126008292762
252,144.81700134277344,119.11957550048828,28.68764305114746,-0.005198384169489145,-0.0071601239033043385,0.0071961283683776855,127.33374786376953,165.7357635498047,30.0,12.696432138567856
253,144.46595764160156,119.73228454589844,28.691415786743164,-0.00954139232635498,-0.005861480720341206,0.008057274855673313,127.33374786376953,165.7357635498047,30.0,12.629430487640857
254,144.1136932373047,120.37184143066406,28.693063735961914,-0.0036024879664182663,-0.007427545730024576,0.012556049972772598,127.33374786376953,165.7357635498047,30.0,12.548232137743078
255,143.7487335205078,121.03754425048828,28.69192886352539,-0.003788834670558572,-0.003010753309354186,0.015600578859448433,127.33374786376953,165.7357635498047,30.0,12.4626307696647
256,143.3617706298828,121.7092514038086,28.69003677368164,0.01450973842293024,-0.004810032434761524,0.027528000995516777,127.33374786376953,165.7357635498047,30.0,12.391539682261278
257,142.96429443359375,122.3654556274414,28.69384002685547,-0.020099278539419174,-0.007226675283163786,0.013510052114725113,127.33374786376953,165.7357635498047,30.0,12.337285449467
258,142.56619262695312,123.05005645751953,28.69248390197754,-0.025396332144737244,-0.008700704202055931,0.007285218685865402,127.33374786376953,165.7357635498047,30.0,12.267789858417657
259,142.1751708984375,123.76992797851562,28.691993713378906,-0.0037921627517789602,-0.000545431103091687,0.010573490522801876,127.33374786376953,165.7357635498047,30.0,12.172221006199866
260,141.76356506347656,124.50477600097656,28.689821243286133,-0.014214673079550266,-0.00938322488218546,0.008040020242333412,127.33374786376953,165.7357635498047,30.0,12.084961609345461
261,141.32754516601562,125.25728607177734,28.689157485961914,-0.014047966338694096,-0.00699786189943552,0.01425631158053875,127.33374786376953,165.7357635498047,30.0,12.007231969676843
262,140.87750244140625,126.01226043701172,28.688016891479492,0.0016162835527211428,-0.0027332406025379896,0.016627993434667587,127.33374786376953,165.7357635498047,30.0,11.939532346569587
263,140.4259796142578,126.75360870361328,28.691146850585938,0.0029402992222458124,0.0034853429533541203,0.015431798994541168,127.33374786376953,165.7357635498047,30.0,11.8803831125691
264,139.98011779785156,127.50120544433594,28.69340705871582,-0.026542484760284424,-0.010029558092355728,0.01433824934065342,127.33374786376953,165.7357635498047,30.0,11.813152482626444
265,139.52833557128906,128.28733825683594,28.69484519958496,-0.01851974055171013,-0.021154966205358505,0.0037109486293047667,127.33374786376953,165.7357635498047,30.0,11.728718999487366
266,139.05551147460938,129.10353088378906,28.693288803100586,-0.005143558606505394,-0.01695447415113449,0.010654591955244541,127.33374786376953,165.7357635498047,30.0,11.6444565609142
267,138.56141662597656,129.9287872314453,28.69492530822754,-0.015773195773363113,-0.014385934919118881,0.005054011009633541,127.33374786376953,165.7357635498047,30.0,11.571907916322754
268,138.06234741210938,130.77207946777344,28.69229507446289,-0.01393825002014637,-0.01330720353871584,0.01178219448775053,127.33374786376953,165.7357635498047,30.0,11.493540997706946
269,137.55462646484375,131.63119506835938,28.689697265625,-0.019906140863895416,-0.0026275068521499634,0.012299647554755211,127.33374786376953,165.7357635498047,30.0,11.413127061866822
270,137.038330078125,132.50491333007812,28.686954498291016,-0.010531852953135967,-0.013777186162769794,0.01158986147493124,127.33374786376953,165.7357635498047,30.0,11.331324538421706
271,136.50669860839844,133.38687133789062,28.69037628173828,-0.00665420014411211,0.003934555687010288,0.01249013002961874,127.33374786376953,165.7357635498047,30.0,11.256533922584584
272,135.974609375,134.27635192871094,28.690994262695312,-0.002538504544645548,-0.011035858653485775,0.01276743970811367,127.33374786376953,165.7357635498047,30.0,11.178132059380038
273,135.43435668945312,135.16693115234375,28.692886352539062,-0.014623042196035385,-0.007385667413473129,0.009181533940136433,127.33374786376953,165.7357635498047,30.0,11.10557789722195
274,134.88526916503906,136.07916259765625,28.690507888793945,-0.0100008025765419,-0.016556138172745705,0.014757661148905754,127.33374786376953,165.7357635498047,30.0,11.028287823695841
275,134.3114776611328,137.00296020507812,28.692108154296875,-0.005244927946478128,-0.013274995610117912,0.0028881998732686043,127.33374786376953,165.7357635498047,30.0,10.963935524351614
276,133.72894287109375,137.93502807617188,28.690185546875,-0.003993804566562176,-0.005118199158459902,0.014906211756169796,127.33374786376953,165.7357635498047,30.0,10.90235948062293
277,133.15206909179688,138.87062072753906,28.68476676940918,-0.01336769387125969,-0.00946902111172676,0.01028976496309042,127.33374786376953,165.7357635498047,30.0,10.834605601443691
278,132.55880737304688,139.8206024169922,28.68163299560547,-0.0005034100031480193,-0.00690025370568037,0.013463681563735008,127.33374786376953,165.7357635498047,30.0,10.771629015382292
279,131.95138549804688,140.76644897460938,28.683422088623047,-0.00453549437224865,0.008062375709414482,0.018939988687634468,127.33374786376953,165.7357635498047,30.0,10.721903785206948
280,131.3572235107422,141.7122802734375,28.685678482055664,0.006737253163009882,0.05960541218519211,0.02304174192249775,127.33374786376953,165.7357635498047,30.0,10.661383435895836
281,130.87298583984375,142.65933227539062,28.68157196044922,-0.011749185621738434,0.008381102234125137,0.006746161729097366,127.33374786376953,165.7357635498047,30.0,10.511893244071189
282,130.46051025390625,143.61068725585938,28.683399200439453,-0.005627197213470936,0.04130053147673607,0.01536172442138195,127.33374786376953,165.7357635498047,30.0,10.30110932401106
283,130.1238555908203,144.55731201171875,28.684736251831055,-0.007636412512511015,0.008833187632262707,0.010413186624646187,127.33374786376953,165.7357635498047,30.0,10.0317739063367
284,129.8241729736328,145.50502014160156,28.687955856323242,-0.01955195888876915,0.010427607223391533,0.013960180804133415,127.33374786376953,165.7357635498047,30.0,9.731762657319726
285,129.54823303222656,146.4539794921875,28.683895111083984,-0.004962715320289135,0.01342848688364029,0.01464010588824749,127.33374786376953,165.7357635498047,30.0,9.412998118879827
286,129.31820678710938,147.39907836914062,28.685001373291016,-0.008086198009550571,0.0222454946488142,0.010132094845175743,127.33374786376953,165.7357635498047,30.0,9.058846666779186
287,129.1298065185547,148.35110473632812,28.68442153930664,-0.009627314284443855,0.0006365873850882053,0.009430523961782455,127.33374786376953,165.7357635498047,30.0,8.667682458047185
288,128.96327209472656,149.3104248046875,28.686431884765625,-0.005718818865716457,0.010389176197350025,0.012558601796627045,127.33374786376953,165.7357635498047,30.0,8.254748690127773
289,128.82687377929688,150.2751007080078,28.689306259155273,-0.007465697359293699,-0.01344362460076809,0.007222253363579512,127.33374786376953,165.7357635498047,30.0,7.814863448349336
290,128.6892547607422,151.2196502685547,28.693479537963867,-0.016957072541117668,0.008305815979838371,0.0033283219672739506,127.33374786376953,165.7357635498047,30.0,7.387825860497624
291,128.58509826660156,152.15794372558594,28.69785499572754,-0.010788832791149616,0.0047823404893279076,0.012380064465105534,127.33374786376953,165.7357635498047,30.0,6.938164870020595
292,128.50086975097656,153.09410095214844,28.696945190429688,-0.015163376927375793,0.00071385083720088,0.008892539888620377,127.33374786376953,165.7357635498047,30.0,6.47578910701348
293,128.42886352539062,154.0366668701172,28.697214126586914,-0.00347931613214314,0.005970158148556948,0.01560863759368658,127.33374786376953,165.7357635498047,30.0,6.001227798076722
294,128.35548400878906,154.97291564941406,28.699222564697266,-0.014686785638332367,0.00034709565807133913,0.010946454480290413,127.33374786376953,165.7357635498047,30.0,5.532743169202079
295,128.29278564453125,155.9136962890625,28.697032928466797,-0.014805198647081852,-0.0007768074283376336,0.009366294369101524,127.33374786376953,165.7357635498047,30.0,5.056620388905536
296,128.23826599121094,156.861328125,28.69277000427246,0.0019038801547139883,0.024420714005827904,0.024978410452604294,127.33374786376953,165.7357635498047,30.0,4.574209881622809
297,128.20335388183594,157.79141235351562,28.697277069091797,-0.011546766385436058,-0.020226912572979927,0.012631035409867764,127.33374786376953,165.7357635498047,30.0,4.088240543855763
298,128.14883422851562,158.71780395507812,28.69810676574707,0.00853500235825777,-0.0017494488274678588,0.014285281300544739,127.33374786376953,165.7357635498047,30.0,3.6266926457436104
299,128.10989379882812,159.5563201904297,28.697927474975586,0.04265705123543739,-0.01353659201413393,0.007546667009592056,127.33374786376953,165.7357635498047,30.0,3.20884341564169
300,128.08828735351562,160.24029541015625,28.695964813232422,0.019622473046183586,-0.005102543625980616,0.011797626502811909,127.33374786376953,165.7357635498047,30.0,2.8691344241260217
301,128.07522583007812,160.81263732910156,28.69576072692871,0.023829622194170952,-0.013267651200294495,0.010752429254353046,127.33374786376953,165.7357635498047,30.0,2.588571218131689
302,128.05137634277344,161.30421447753906,28.693761825561523,0.04338043928146362,0.012800264172255993,0.018120430409908295,127.33374786376953,165.7357635498047,30.0,2.365168393261884
303,128.03262329101562,161.71881103515625,28.69243049621582,0.017078617587685585,0.009364727884531021,0.014828926883637905,127.33374786376953,165.7357635498047,30.0,2.182753501890644
304,128.024658203125,162.0873565673828,28.69682502746582,0.02335446886718273,-0.004934498108923435,0.0038638352416455746,127.33374786376953,165.7357635498047,30.0,2.018574857968218
305,128.00933837890625,162.40997314453125,28.693557739257812,0.01075553148984909,0.002642442472279072,0.014919463545084,127.33374786376953,165.7357635498047,30.0,1.8915118503051684
306,127.99977111816406,162.69033813476562,28.693559646606445,0.020344147458672523,-0.017887411639094353,0.008072638884186745,127.33374786376953,165.7357635498047,30.0,1.783315357130517
307,127.97748565673828,162.9259796142578,28.69357681274414,-0.0014091142220422626,-0.0033776622731238604,0.015394593589007854,127.33374786376953,165.7357635498047,30.0,1.705300873083988
308,127.9545669555664,163.13357543945312,28.692747116088867,-0.013112940825521946,-0.015093849040567875,0.010227101854979992,127.33374786376953,165.7357635498047,30.0,1.6428076488503192
309,127.94329071044922,163.3271942138672,28.692663192749023,0.019801635295152664,0.008640254847705364,0.019491033628582954,127.33374786376953,165.7357635498047,30.0,1.5828774492713291
310,127.94664001464844,163.4735870361328,28.691532135009766,-0.006129368208348751,-0.0003622766234911978,0.012912399135529995,127.33374786376953,165.7357635498047,30.0,1.5363537871402115
311,127.94444274902344,163.6162567138672,28.695688247680664,0.04423975199460983,0.0012232501758262515,0.011994116939604282,127.33374786376953,165.7357635498047,30.0,1.4920784184665485
312,127.94327545166016,163.71766662597656,28.69550323486328,0.0016654692590236664,-0.0021714786998927593,0.0023034000769257545,127.33374786376953,165.7357635498047,30.0,1.465146026192163
313,127.94125366210938,163.80909729003906,28.6959228515625,-0.002362762577831745,0.008150928653776646,0.009939652867615223,127.33374786376953,165.7357635498047,30.0,1.4422111109501636
314,127.9488754272461,163.88919067382812,28.694337844848633,-0.010491549968719482,-0.0071147591806948185,0.010944864712655544,127.33374786376953,165.7357635498047,30.0,1.4220578539410467
315,127.9442138671875,163.97592163085938,28.695409774780273,0.008814181201159954,0.00010742840822786093,-0.00047182157868519425,127.33374786376953,165.7357635498047,30.0,1.403376982580303
316,127.93832397460938,164.03758239746094,28.69074058532715,-0.0028687603771686554,-0.015728672966361046,0.01678907871246338,127.33374786376953,165.7357635498047,30.0,1.3967033707770695
317,127.92302703857422,164.07766723632812,28.6934814453125,-0.010649427771568298,0.014618641696870327,0.015530284494161606,127.33374786376953,165.7357635498047,30.0,1.390455990996958
318,127.93228912353516,164.1260223388672,28.692590713500977,-0.0023828577250242233,-0.00830421969294548,0.011276849545538425,127.33374786376953,165.7357635498047,30.0,1.3795648891914742
319,127.92707061767578,164.174072265625,28.6914119720459,0.009326246567070484,0.01196714211255312,0.016484875231981277,127.33374786376953,165.7357635498047,30.0,1.373376823252768
320,127.92607879638672,164.20362854003906,28.69359588623047,0.01110239326953888,-0.005323885940015316,0.009547306224703789,127.33374786376953,165.7357635498047,30.0,1.366444345614564
321,127.92634582519531,164.22512817382812,28.691957473754883,0.0009741011308506131,-0.004349871072918177,0.014635647647082806,127.33374786376953,165.7357635498047,30.0,1.3643664070271921
322,127.91826629638672,164.25457763671875,28.69312286376953,0.0010709974449127913,0.003914122469723225,0.006485912017524242,127.33374786376953,165.7357635498047,30.0,1.3603262838026327
323,127.91700744628906,164.28170776367188,28.69268226623535,-0.010717558674514294,-0.013169405050575733,0.00393444299697876,127.33374786376953,165.7357635498047,30.0,1.3567626254475016
324,127.9048843383789,164.31016540527344,28.692140579223633,-0.018432343378663063,0.006645145360380411,0.007623625919222832,127.33374786376953,165.7357635498047,30.0,1.355554393302131
325,127.90422821044922,164.33396911621094,28.692731857299805,0.01004367507994175,0.010841531679034233,0.015477607026696205,-187.28170776367188,170.33218383789062,40.0,1.8973254589836719
326,127.78990936279297,164.3406982421875,28.738922119140625,0.006610518787056208,-0.21775776147842407,0.017012203112244606,-187.28170776367188,170.33218383789062,40.0,1.8649479734760992
327,127.17835235595703,164.3284912109375,28.791643142700195,-0.01707116700708866,-0.23299241065979004,0.006896075792610645,-187.28170776367188,170.33218383789062,40.0,1.8588711725259992
328,126.0165786743164,164.322509765625,28.83739471435547,0.01055518351495266,-0.2291807234287262,0.01633944921195507,-187.28170776367188,170.33218383789062,40.0,1.8706408907558039
329,124.33948516845703,164.28814697265625,28.883317947387695,-0.0126230763271451,-0.24634166061878204,0.011389522813260555,-187.28170776367188,170.33218383789062,40.0,1.9207076582429325
330,122.15730285644531,164.29669189453125,28.933835983276367,-0.011695114895701408,-0.23277400434017181,0.005189721006900072,-187.28170776367188,170.33218383789062,40.0,1.9506860646911766
331,119.53022003173828,164.34912109375,28.983936309814453,0.004434853792190552,-0.2362942397594452,0.009065251797437668,-187.28170776367188,170.33218383789062,40.0,1.9611319659000428
332,116.50189971923828,164.39051818847656,29.035287857055664,-0.006490745581686497,-0.21398736536502838,0.014218954369425774,-187.28170776367188,170.33218383789062,40.0,1.992471608333057
333,113.20986938476562,164.3987274169922,29.10018539428711,0.005773749202489853,-0.12158733606338501,0.017370808869600296,-187.28170776367188,170.33218383789062,40.0,2.0486213809508174
334,109.88337707519531,164.40536499023438,29.182640075683594,-0.02051142044365406,-0.10519347339868546,0.0013813595287501812,-187.28170776367188,170.33218383789062,40.0,2.0955401084600633
