,X,Y,Z,Roll,Pitch,Yaw,WPX,WPY,WPZ,TTE
199,101.11497497558594,143.9134979248047,28.78754234313965,0.2303023338317871,0.0057241786271333694,0.018125900998711586,100.0,0.0,30.0,0.0
200,101.10885620117188,144.67442321777344,28.78894805908203,0.2377639263868332,0.013681374490261078,0.019395479932427406,100.0,0.0,30.0,0.0
201,101.1025161743164,145.43026733398438,28.79213523864746,0.23921865224838257,0.00569156464189291,0.014356530271470547,100.0,0.0,30.0,0.0
202,101.10784912109375,146.18975830078125,28.792936325073242,0.24534879624843597,-0.003148438176140189,0.006157075986266136,100.0,0.0,30.0,0.0
203,101.1156005859375,146.9534149169922,28.792062759399414,0.22732752561569214,0.0060541643761098385,0.011939045041799545,100.0,0.0,30.0,0.0
204,101.12488555908203,147.72010803222656,28.79188346862793,0.2374141812324524,-0.005816129967570305,0.008473039604723454,100.0,0.0,30.0,0.0
205,101.128662109375,148.48272705078125,28.79256248474121,0.23378542065620422,0.0016938624903559685,0.010915002785623074,100.0,0.0,30.0,0.0
206,101.12335205078125,149.24038696289062,28.79417610168457,0.2413714975118637,-0.011675641871988773,-0.0016764388419687748,100.0,0.0,30.0,0.0
207,101.10860443115234,150.00111389160156,28.7919979095459,0.2267703413963318,0.004399200435727835,0.017203902825713158,100.0,0.0,30.0,0.0
208,101.0948486328125,150.77772521972656,28.79155921936035,0.23772260546684265,-0.0014192259404808283,0.010885079391300678,100.0,0.0,30.0,0.0
209,101.09262084960938,151.5590057373047,28.790571212768555,0.23907403647899628,-0.008567657321691513,0.009216394275426865,100.0,0.0,30.0,0.0
210,101.08680725097656,152.34335327148438,28.788930892944336,0.23176893591880798,-0.005448354408144951,0.010499387048184872,100.0,0.0,30.0,0.0
211,101.08112335205078,153.135498046875,28.785654067993164,0.22689735889434814,0.00031295575900003314,0.019647177308797836,100.0,0.0,30.0,0.0
212,101.07762908935547,153.92758178710938,28.78797149658203,0.2334756851196289,0.007452753372490406,0.010349620133638382,100.0,0.0,30.0,0.0
213,101.07259368896484,154.70973205566406,28.78641700744629,0.23821711540222168,0.004786421079188585,0.013468128629028797,100.0,0.0,30.0,0.0
214,101.05586242675781,155.48692321777344,28.787487030029297,0.23829153180122375,0.00104197533801198,0.013813653960824013,100.0,0.0,30.0,0.0
215,101.0448226928711,156.2616424560547,28.787168502807617,0.23029541969299316,0.008343111723661423,0.013572366908192635,100.0,0.0,30.0,0.0
216,101.0400619506836,157.03948974609375,28.784513473510742,0.23166486620903015,-0.0010616087820380926,0.012303106486797333,100.0,0.0,30.0,0.0
217,101.04073333740234,157.8125,28.786399841308594,0.2348061501979828,-0.007824225351214409,0.012173635885119438,100.0,0.0,30.0,0.0
218,101.04045867919922,158.5803680419922,28.78464698791504,0.23710554838180542,0.0022799326106905937,0.014736538752913475,100.0,0.0,30.0,0.0
219,101.03154754638672,159.34921264648438,28.784038543701172,0.23955175280570984,-0.007258876226842403,0.0005061624106019735,100.0,0.0,30.0,0.0
220,101.03230285644531,160.1069793701172,28.786338806152344,0.24621525406837463,-0.005766430404037237,0.007405310869216919,100.0,0.0,30.0,0.0
221,101.0408935546875,160.8730010986328,28.78717803955078,0.2328038513660431,0.0007117039640434086,0.014508625492453575,100.0,0.0,30.0,0.0
222,101.04959869384766,161.65213012695312,28.78768539428711,0.2422741800546646,-0.00013344257604330778,0.009504844434559345,100.0,0.0,30.0,0.0
223,101.04899597167969,162.43373107910156,28.78752899169922,0.23846837878227234,-0.010815100744366646,0.0014891254249960184,100.0,0.0,30.0,0.0
224,101.04910278320312,163.20767211914062,28.78584098815918,0.24410496652126312,-0.01375687774270773,0.001614682376384735,100.0,0.0,30.0,0.0
225,101.05164337158203,163.97462463378906,28.787485122680664,0.23607096076011658,0.0029248567298054695,0.016553083434700966,100.0,0.0,30.0,0.0
226,101.06059265136719,164.74484252929688,28.788801193237305,0.2379620522260666,0.004034450277686119,0.008710836060345173,100.0,0.0,30.0,0.0
227,101.07489776611328,165.51380920410156,28.787006378173828,0.2386055737733841,-0.009505262598395348,0.010561378672719002,100.0,0.0,30.0,0.0
228,101.07183837890625,166.28750610351562,28.787527084350586,0.22981901466846466,0.003333151340484619,0.023443207144737244,100.0,0.0,30.0,0.0
229,101.06781768798828,167.06858825683594,28.78778648376465,0.23535044491291046,-0.0030180588364601135,0.016976866871118546,100.0,0.0,30.0,0.0
230,101.05470275878906,167.85906982421875,28.7872257232666,0.2389354705810547,-0.0029457719065248966,0.016550617292523384,100.0,0.0,30.0,0.0
231,101.04647064208984,168.63133239746094,28.789735794067383,0.24043427407741547,0.006393607705831528,0.009490938857197762,100.0,0.0,30.0,0.0
232,101.04003143310547,169.39479064941406,28.786226272583008,0.2400715947151184,-0.022666212171316147,0.0005783466622233391,100.0,0.0,30.0,0.0
233,101.03794860839844,170.15716552734375,28.78614616394043,0.232505202293396,-0.0002035278594121337,0.01247100718319416,100.0,0.0,30.0,0.0
234,101.0431137084961,170.92193603515625,28.786209106445312,0.23141968250274658,0.00129664596170187,0.012587398290634155,100.0,0.0,30.0,0.0
235,101.04244232177734,171.6987762451172,28.787355422973633,0.2395670861005783,0.0061430237255990505,0.016514061018824577,100.0,0.0,30.0,0.0
236,101.0370864868164,172.47146606445312,28.79041290283203,0.24059274792671204,0.00019047198293264955,0.009047787636518478,100.0,0.0,30.0,0.0
237,101.03132629394531,173.23861694335938,28.78885841369629,0.24629725515842438,-0.005937886890023947,0.018188312649726868,100.0,0.0,30.0,0.0
238,101.01908874511719,174.00108337402344,28.790483474731445,0.23768138885498047,0.0018160799518227577,0.010159672237932682,100.0,0.0,30.0,0.0
239,101.01978302001953,174.7606658935547,28.79062271118164,0.2379428595304489,0.00010043708607554436,0.007332166191190481,100.0,0.0,30.0,0.0
240,101.01952362060547,175.52291870117188,28.78843116760254,0.24223829805850983,-0.005895127542316914,0.014801091514527798,100.0,0.0,30.0,0.0
241,101.0086898803711,176.2880096435547,28.793039321899414,0.23652173578739166,8.911802433431149e-05,0.016275454312562943,100.0,0.0,30.0,0.0
242,101.00121307373047,177.05487060546875,28.791471481323242,0.2410351037979126,0.0018857395043596625,0.01916225254535675,100.0,0.0,30.0,0.0
243,100.99251556396484,177.83241271972656,28.79030990600586,0.23516900837421417,0.01703816093504429,0.0227609071880579,100.0,0.0,30.0,0.0
244,101.00234985351562,178.6223907470703,28.7889347076416,0.23800358176231384,0.011986958794295788,0.023144954815506935,100.0,0.0,30.0,0.0
245,101.01670837402344,179.40281677246094,28.791746139526367,0.2406303584575653,0.008271591737866402,0.016736440360546112,100.0,0.0,30.0,0.0
246,101.02837371826172,180.17062377929688,28.79070472717285,0.22692930698394775,0.015226422809064388,0.024866025894880295,100.0,0.0,30.0,0.0
247,101.0412368774414,180.94500732421875,28.791366577148438,0.2318112850189209,-0.0015974666457623243,0.012041674926877022,100.0,0.0,30.0,0.0
248,101.05299377441406,181.72373962402344,28.790233612060547,0.23339666426181793,-0.0017667401116341352,0.012728297151625156,100.0,0.0,30.0,0.0
249,101.0615234375,182.50868225097656,28.790542602539062,0.23881129920482635,0.004800405818969011,0.012994990684092045,100.0,0.0,30.0,0.0
250,101.06339263916016,183.29681396484375,28.789506912231445,0.23246189951896667,-0.006994635798037052,0.00020108208991587162,100.0,0.0,30.0,0.0
251,101.05815887451172,184.0965118408203,28.788442611694336,0.23697392642498016,-0.002184683457016945,0.010194971226155758,100.0,0.0,30.0,0.0
252,101.05094909667969,184.89480590820312,28.791223526000977,0.2405073493719101,0.002764840144664049,0.018071573227643967,100.0,0.0,30.0,0.0
253,101.04157257080078,185.67324829101562,28.79039764404297,0.23213335871696472,0.003837596159428358,0.014654523693025112,100.0,0.0,30.0,0.0
254,101.0363998413086,186.44638061523438,28.789281845092773,0.235060453414917,0.003556178417056799,0.017051568254828453,100.0,0.0,30.0,0.0
255,101.04373931884766,187.21640014648438,28.789173126220703,0.23553605377674103,0.005922060459852219,0.010301564820110798,100.0,0.0,30.0,0.0
256,101.04724884033203,187.99688720703125,28.788724899291992,0.2413865476846695,-0.004630620591342449,0.016157453879714012,100.0,0.0,30.0,0.0
257,101.03759002685547,188.7675323486328,28.79070472717285,0.2406029999256134,-0.010983770713210106,0.00811686646193266,100.0,0.0,30.0,0.0
258,101.03062438964844,189.5311279296875,28.790451049804688,0.23202162981033325,-0.000324375054333359,0.01353074237704277,100.0,0.0,30.0,0.0
259,101.02110290527344,190.30740356445312,28.786880493164062,0.23226764798164368,0.002774708205834031,0.01171104796230793,100.0,0.0,30.0,0.0
260,101.01023864746094,191.09043884277344,28.785396575927734,0.23298536241054535,-0.004211019724607468,0.006700701080262661,100.0,0.0,30.0,0.0
261,101.00424194335938,191.8661651611328,28.785676956176758,0.2333289384841919,-0.0030358433723449707,0.013580904342234135,100.0,0.0,30.0,0.0
262,101.00293731689453,192.6455841064453,28.784360885620117,0.2336025983095169,-0.009999017231166363,0.0002790200524032116,100.0,0.0,30.0,0.0
263,101.0132827758789,193.426025390625,28.784160614013672,0.23903365433216095,0.001614381093531847,0.014035430736839771,100.0,0.0,30.0,0.0
264,101.02030944824219,194.19754028320312,28.78520393371582,0.22779403626918793,-0.004594775382429361,0.012823914177715778,100.0,0.0,30.0,0.0
265,101.02365112304688,194.96603393554688,28.7862548828125,0.24964970350265503,-0.0028662332333624363,0.013905615545809269,100.0,0.0,30.0,0.0
266,101.02189636230469,195.72463989257812,28.788040161132812,0.24026410281658173,-0.004956310149282217,0.00735792052000761,100.0,0.0,30.0,0.0
267,101.02176666259766,196.4933319091797,28.787776947021484,0.23704467713832855,-0.01843673549592495,0.0066499775275588036,100.0,0.0,30.0,0.0
268,101.03558349609375,197.27603149414062,28.786359786987305,0.23401956260204315,-0.011607459746301174,0.008044334128499031,100.0,0.0,30.0,0.0
269,101.04304504394531,198.06227111816406,28.7834529876709,0.23470818996429443,-0.01711113192141056,0.004008050076663494,100.0,0.0,30.0,0.0
270,101.04425811767578,198.8531036376953,28.783658981323242,0.23307867348194122,-0.004656288772821426,0.010804751887917519,100.0,0.0,30.0,0.0
271,101.03931427001953,199.64112854003906,28.78575897216797,0.24986356496810913,-0.008599204011261463,-0.002066053682938218,100.0,0.0,30.0,0.0
272,101.03948211669922,200.4068145751953,28.78412628173828,0.2289043664932251,0.000829006195999682,0.007921220734715462,100.0,0.0,30.0,0.0
273,101.03651428222656,201.17941284179688,28.782873153686523,0.2293190211057663,-0.0017501718830317259,0.012949580326676369,100.0,0.0,30.0,0.0
274,101.02967071533203,201.95602416992188,28.77932357788086,0.23224560916423798,0.0018451191717758775,0.01537242904305458,100.0,0.0,30.0,0.0
275,101.02337646484375,202.7397918701172,28.776782989501953,0.21906191110610962,0.017387982457876205,0.025686904788017273,100.0,0.0,30.0,0.0
276,101.026123046875,203.54629516601562,28.777128219604492,0.23418395221233368,-0.003060850314795971,0.020362501963973045,100.0,0.0,30.0,0.0
277,101.01614379882812,204.34298706054688,28.776023864746094,0.2373550534248352,-0.005463679786771536,0.0013589924201369286,100.0,0.0,30.0,0.0
278,101.01692962646484,205.12973022460938,28.776058197021484,0.23641575872898102,0.0026555624790489674,0.007737675216048956,100.0,0.0,30.0,0.0
279,101.0240707397461,205.92388916015625,28.776891708374023,0.23992693424224854,-0.012623000890016556,0.011296171694993973,100.0,0.0,30.0,0.0
280,101.02973937988281,206.69720458984375,28.78232765197754,0.244053915143013,-0.003347503487020731,0.006147054489701986,100.0,0.0,30.0,0.0
281,101.03211975097656,207.45626831054688,28.780973434448242,0.23003242909908295,-0.0030431931372731924,0.011685436591506004,100.0,0.0,30.0,0.0
282,101.02732849121094,208.21896362304688,28.782604217529297,0.23467068374156952,0.007578928954899311,0.014310207217931747,100.0,0.0,30.0,0.0
283,101.02201080322266,208.99363708496094,28.783145904541016,0.23309479653835297,-0.00830164086073637,0.006335201673209667,100.0,0.0,30.0,0.0
284,101.01231384277344,209.76223754882812,28.78572654724121,0.2363654375076294,0.004854948725551367,0.005964426789432764,100.0,0.0,30.0,0.0
285,101.0078353881836,210.53346252441406,28.787322998046875,0.24258045852184296,0.002205322962254286,0.013903492130339146,100.0,0.0,30.0,0.0
286,100.99994659423828,211.30213928222656,28.789560317993164,0.23565545678138733,-0.0020895141642540693,0.012640289962291718,100.0,0.0,30.0,0.0
287,100.99028778076172,212.06948852539062,28.78859519958496,0.23880089819431305,-0.0051525430753827095,0.01440446637570858,100.0,0.0,30.0,0.0
288,100.97403717041016,212.8377685546875,28.785429000854492,0.225847989320755,0.017242880538105965,0.017503730952739716,100.0,0.0,30.0,0.0
289,100.97990417480469,213.60513305664062,28.789094924926758,0.23947153985500336,0.02589489333331585,0.01214593555778265,100.0,0.0,30.0,0.0
290,101.01554107666016,214.37388610839844,28.788700103759766,0.23340557515621185,-0.006061764433979988,0.01769910380244255,100.0,0.0,30.0,0.0
291,101.0313949584961,215.1420440673828,28.791664123535156,0.23301216959953308,-0.008784572593867779,0.001131315715610981,100.0,0.0,30.0,0.0
292,101.04196166992188,215.91685485839844,28.78236198425293,0.21942748129367828,0.010250775143504143,0.013097474351525307,100.0,0.0,30.0,0.0
293,101.0510482788086,216.71006774902344,28.786209106445312,0.2418626844882965,0.0007827022345736623,0.01380221638828516,100.0,0.0,30.0,0.0
294,101.05508422851562,217.49900817871094,28.784767150878906,0.23093509674072266,0.0028254790231585503,0.016235174611210823,100.0,0.0,30.0,0.0
295,101.05216217041016,218.29464721679688,28.786169052124023,0.23983311653137207,-0.0037035197019577026,0.013855376280844212,100.0,0.0,30.0,0.0
296,101.03547668457031,219.08595275878906,28.785186767578125,0.23436231911182404,-0.0006154709262773395,0.016119683161377907,100.0,0.0,30.0,0.0
297,101.01648712158203,219.8824005126953,28.783281326293945,0.2337680608034134,-0.005953584797680378,0.010567768476903439,100.0,0.0,30.0,0.0
298,100.9937515258789,220.67984008789062,28.781618118286133,0.24432645738124847,0.0018346336437389255,0.008017050102353096,100.0,0.0,30.0,0.0
299,100.97284698486328,221.4757843017578,28.782522201538086,0.23420123755931854,-0.003914214670658112,0.010852214880287647,100.0,0.0,30.0,0.0
300,100.95955657958984,222.26675415039062,28.785722732543945,0.2340082824230194,0.007291811052709818,0.014396452344954014,100.0,0.0,30.0,0.0
301,100.95415496826172,223.04151916503906,28.787994384765625,0.23408743739128113,-0.003256418276578188,0.006095036398619413,100.0,0.0,30.0,0.0
302,100.95704650878906,223.8119659423828,28.788745880126953,0.24064278602600098,0.005112973041832447,0.01309241633862257,100.0,0.0,30.0,0.0
303,100.959228515625,224.57708740234375,28.789443969726562,0.24296873807907104,-0.006124379113316536,-0.003016557777300477,100.0,0.0,30.0,0.0
304,100.96247100830078,225.33767700195312,28.786155700683594,0.2275591492652893,0.005664028227329254,0.014648626558482647,100.0,0.0,30.0,0.0
305,100.96965789794922,226.10745239257812,28.786705017089844,0.2348533719778061,0.001706450479105115,0.008786420337855816,100.0,0.0,30.0,0.0
306,100.98616027832031,226.8766326904297,28.785003662109375,0.22909033298492432,-0.002022655215114355,0.006399715319275856,100.0,0.0,30.0,0.0
307,101.00321960449219,227.6501007080078,28.783658981323242,0.2335083782672882,-0.0024649263359606266,0.018771693110466003,100.0,0.0,30.0,0.0
308,100.99710845947266,228.43093872070312,28.78023338317871,0.2374127209186554,-0.011568811722099781,0.009988369420170784,100.0,0.0,30.0,0.0
309,100.99254608154297,229.20309448242188,28.782489776611328,0.2392813265323639,-0.005867248401045799,0.012284252792596817,100.0,0.0,30.0,0.0
310,100.9893569946289,229.9700927734375,28.78484535217285,0.237542524933815,0.012654238380491734,0.02151799388229847,100.0,0.0,30.0,0.0
311,100.97899627685547,230.74163818359375,28.778898239135742,0.2227770984172821,0.009854358620941639,0.025926534086465836,100.0,0.0,30.0,0.0
312,100.96178436279297,231.52456665039062,28.781591415405273,0.24009445309638977,0.004583113826811314,0.019762907177209854,100.0,0.0,30.0,0.0
313,100.95030212402344,232.3014373779297,28.78009796142578,0.2340771108865738,0.002587164519354701,0.01714550144970417,100.0,0.0,30.0,0.0
314,100.93598937988281,233.097412109375,28.776548385620117,0.2396223247051239,0.005648835562169552,0.009770027361810207,100.0,0.0,30.0,0.0
315,100.92086029052734,233.90086364746094,28.777061462402344,0.23492436110973358,0.012293048202991486,0.015282267704606056,100.0,0.0,30.0,0.0
316,100.91175842285156,234.698486328125,28.779558181762695,0.24610333144664764,-0.0058492072857916355,0.010913359001278877,100.0,0.0,30.0,0.0
317,100.91241455078125,235.4783477783203,28.7811222076416,0.23294274508953094,0.011524726636707783,0.017601286992430687,100.0,0.0,30.0,0.0
318,100.92093658447266,236.25050354003906,28.781986236572266,0.23196876049041748,-0.0008505921578034759,0.00971990916877985,100.0,0.0,30.0,0.0
319,100.93563079833984,237.03033447265625,28.78373146057129,0.24089336395263672,-0.016051216050982475,0.001355679240077734,100.0,0.0,30.0,0.0
320,100.94560241699219,237.8015899658203,28.785612106323242,0.24502645432949066,-0.004211191087961197,0.012016365304589272,100.0,0.0,30.0,0.0
321,100.93933868408203,238.5640106201172,28.78607177734375,0.23079849779605865,-0.00291303894482553,0.0030850849580019712,100.0,0.0,30.0,0.0
322,100.94522857666016,239.3286590576172,28.788209915161133,0.24747584760189056,-0.004354889038950205,0.0002466853184159845,100.0,0.0,30.0,0.0
323,100.9476547241211,240.07794189453125,28.788930892944336,0.24584314227104187,-0.020103830844163895,-0.0013993231114000082,100.0,0.0,30.0,0.0
324,100.9469985961914,240.8109588623047,28.787921905517578,0.231830894947052,0.0068565779365599155,0.013558048754930496,100.0,0.0,30.0,0.0
325,100.95368194580078,241.55755615234375,28.78899574279785,0.2304510772228241,-0.003546527586877346,0.013285922817885876,100.0,0.0,30.0,0.0
326,100.9542007446289,242.324462890625,28.785842895507812,0.23466181755065918,0.0012219661148265004,0.017754776403307915,100.0,0.0,30.0,0.0
327,100.94873809814453,243.1013641357422,28.788562774658203,0.24366669356822968,-0.0010036929743364453,0.010896862484514713,100.0,0.0,30.0,0.0
328,100.94083404541016,243.86578369140625,28.787012100219727,0.2247527688741684,0.007881109602749348,0.018394697457551956,100.0,0.0,30.0,0.0
329,100.93217468261719,244.6377716064453,28.786882400512695,0.23888306319713593,0.006926263216882944,0.022786114364862442,100.0,0.0,30.0,0.0
330,100.9260025024414,245.4023895263672,28.788265228271484,0.228531152009964,0.014386298134922981,0.01789485663175583,100.0,0.0,30.0,0.0
331,100.92819213867188,246.1632080078125,28.789077758789062,0.23671837151050568,0.015490307472646236,0.01406807266175747,100.0,0.0,30.0,0.0
332,100.9315414428711,246.92291259765625,28.78728675842285,0.24032877385616302,-0.012105818837881088,0.008006701245903969,100.0,0.0,30.0,0.0
333,100.93816375732422,247.6890106201172,28.78936767578125,0.24117693305015564,-0.008369400165975094,0.01585274189710617,100.0,0.0,30.0,0.0
334,100.93638610839844,248.44961547851562,28.788705825805664,0.2367403507232666,0.0007346132770180702,0.019680768251419067,100.0,0.0,30.0,0.0
335,100.92292785644531,249.21595764160156,28.78660774230957,0.24133501946926117,-0.000657130847685039,0.016757581382989883,100.0,0.0,30.0,0.0
336,100.90348815917969,249.9788818359375,28.789012908935547,0.2487579733133316,0.007728222757577896,0.01566312089562416,100.0,0.0,30.0,0.0
337,100.907470703125,250.72235107421875,28.789175033569336,0.2358996570110321,-0.00035023584496229887,0.006830635946244001,100.0,0.0,30.0,0.0
338,100.9163589477539,251.46461486816406,28.79010009765625,0.23512300848960876,-0.0006482944590970874,0.014166987501084805,100.0,0.0,30.0,0.0
339,100.91940307617188,252.21145629882812,28.791019439697266,0.23528285324573517,-0.001386299729347229,0.011964132077991962,100.0,0.0,30.0,0.0
340,100.92396545410156,252.9687957763672,28.79173469543457,0.23982125520706177,0.006384582258760929,0.013708356767892838,100.0,0.0,30.0,0.0
341,100.92828369140625,253.73114013671875,28.78717613220215,0.2220037281513214,0.002849213546141982,0.02173769474029541,100.0,0.0,30.0,0.0
342,100.92766571044922,254.5045166015625,28.7895450592041,0.23670028150081635,0.008520225062966347,0.017496783286333084,100.0,0.0,30.0,0.0
343,100.92585754394531,255.28407287597656,28.786333084106445,0.23595589399337769,0.0015921506565064192,0.010353902354836464,100.0,0.0,30.0,0.0
344,100.92279815673828,256.0653381347656,28.786584854125977,0.23415449261665344,-0.008681736886501312,0.007577511016279459,100.0,0.0,30.0,0.0
345,100.92630767822266,256.8462829589844,28.787336349487305,0.238068088889122,-0.01600850187242031,0.005757076665759087,100.0,0.0,30.0,0.0
346,100.9329605102539,257.6270751953125,28.784610748291016,0.23148705065250397,-0.010484309867024422,0.013332361355423927,100.0,0.0,30.0,0.0
347,100.93953704833984,258.4158630371094,28.785423278808594,0.23070432245731354,0.006656112149357796,0.022440047934651375,100.0,0.0,30.0,0.0
348,100.94598388671875,259.2046203613281,28.785568237304688,0.23506127297878265,0.0203216765075922,0.024353602901101112,100.0,0.0,30.0,0.0
349,100.9557113647461,259.9836120605469,28.783262252807617,0.2294585257768631,0.0037010633386671543,0.01623200997710228,100.0,0.0,30.0,0.0
350,100.96260070800781,260.76165771484375,28.785099029541016,0.24093027412891388,-0.004943828098475933,0.009010031819343567,100.0,0.0,30.0,0.0
351,100.96149444580078,261.52386474609375,28.784826278686523,0.23607204854488373,-0.00693594291806221,0.009714700281620026,100.0,0.0,30.0,0.0
352,100.9462890625,262.28900146484375,28.785219192504883,0.23745658993721008,0.009195476770401001,0.017269771546125412,100.0,0.0,30.0,0.0
353,100.92716217041016,263.0513000488281,28.788427352905273,0.24497587978839874,0.014879346825182438,0.009492911398410797,100.0,0.0,30.0,0.0
354,100.92607116699219,263.807373046875,28.78847885131836,0.23355638980865479,-0.008118138648569584,0.008950869552791119,100.0,0.0,30.0,0.0
355,100.9290771484375,264.5690612792969,28.788196563720703,0.2245219200849533,0.0075380755588412285,0.024335892871022224,100.0,0.0,30.0,0.0
356,100.92523193359375,265.3442687988281,28.784847259521484,0.2327825278043747,-0.002270242664963007,0.0032467602286487818,100.0,0.0,30.0,0.0
357,100.92777252197266,266.1139221191406,28.787107467651367,0.24046295881271362,-0.009843580424785614,0.007344100624322891,100.0,0.0,30.0,0.0
358,100.93090057373047,266.8830871582031,28.78982162475586,0.2502395808696747,-0.024572988972067833,0.002413483103737235,100.0,0.0,30.0,0.0
359,100.93635559082031,267.638916015625,28.789791107177734,0.23475073277950287,-0.008533760905265808,0.010732497088611126,100.0,0.0,30.0,0.0
360,100.92257690429688,268.3899841308594,28.788528442382812,0.24048539996147156,0.004717931151390076,0.026495028287172318,100.0,0.0,30.0,0.0
361,100.90250396728516,269.1419982910156,28.790454864501953,0.23234595358371735,0.02187921293079853,0.014456997625529766,100.0,0.0,30.0,0.0
362,100.90401458740234,269.8970031738281,28.78857421875,0.23343060910701752,0.0037269131280481815,0.012573895044624805,100.0,0.0,30.0,0.0
363,100.9030990600586,270.6519775390625,28.787797927856445,0.23369064927101135,-0.005498933140188456,0.02342635951936245,100.0,0.0,30.0,0.0
364,100.89149475097656,271.4115905761719,28.791114807128906,0.2394682914018631,0.01146054919809103,0.02155226096510887,100.0,0.0,30.0,0.0
365,100.89254760742188,272.1638488769531,28.79123878479004,0.22504791617393494,0.007309272885322571,0.010367080569267273,100.0,0.0,30.0,0.0
366,100.89225769042969,272.9258728027344,28.78742790222168,0.23024924099445343,0.014445912092924118,0.018770186230540276,100.0,0.0,30.0,0.0
367,100.89852905273438,273.69232177734375,28.787370681762695,0.2352459877729416,-0.003929368685930967,0.00916595570743084,100.0,0.0,30.0,0.0
368,100.89178466796875,274.4534912109375,28.786367416381836,0.23733778297901154,-0.0012242823140695691,0.008360983803868294,100.0,0.0,30.0,0.0
369,100.88803100585938,275.2120666503906,28.789226531982422,0.24515850841999054,-0.0011182122398167849,0.006577865220606327,100.0,0.0,30.0,0.0
370,100.88671875,275.9711608886719,28.785446166992188,0.23421955108642578,-0.006252514198422432,0.012495027855038643,100.0,0.0,30.0,0.0
371,100.88397216796875,276.7298889160156,28.787565231323242,0.2385651171207428,-0.005835692398250103,0.0024924767203629017,100.0,0.0,30.0,0.0
372,100.88399505615234,277.4921875,28.7860050201416,0.2357674092054367,-0.0022426177747547626,0.010705037973821163,100.0,0.0,30.0,0.0
373,100.884521484375,278.2650451660156,28.78720474243164,0.24099178612232208,-0.016860544681549072,0.007021616213023663,100.0,0.0,30.0,0.0
374,100.88419342041016,279.0414733886719,28.78603744506836,0.23992390930652618,-0.002059181220829487,0.013593938201665878,100.0,0.0,30.0,0.0
375,100.88386535644531,279.81414794921875,28.78648567199707,0.23989471793174744,-0.0029376456514000893,0.011421427130699158,100.0,0.0,30.0,0.0
376,100.88343048095703,280.57025146484375,28.786151885986328,0.23064680397510529,-0.0013938043266534805,0.01135454885661602,100.0,0.0,30.0,0.0
377,100.87480163574219,281.32586669921875,28.788476943969727,0.241840660572052,-0.0002995982067659497,0.011534812860190868,100.0,0.0,30.0,0.0
378,100.86869049072266,282.07379150390625,28.788288116455078,0.2328067123889923,0.004016233142465353,0.016785481944680214,100.0,0.0,30.0,0.0
379,100.86125946044922,282.8249816894531,28.789867401123047,0.23896537721157074,-0.006519827991724014,0.012102784588932991,100.0,0.0,30.0,0.0
380,100.85677337646484,283.5715026855469,28.787731170654297,0.23387983441352844,0.003524939063936472,0.016119303181767464,100.0,0.0,30.0,0.0
381,100.85485076904297,284.323486328125,28.78858184814453,0.24017876386642456,-0.003696173196658492,0.009612386114895344,100.0,0.0,30.0,0.0
382,100.85490417480469,285.08294677734375,28.78738021850586,0.22722747921943665,0.01007112581282854,0.01749052293598652,100.0,0.0,30.0,0.0
383,100.8523178100586,285.8573303222656,28.785669326782227,0.2372065931558609,-0.007541475351899862,0.01259805727750063,100.0,0.0,30.0,0.0
384,100.8389892578125,286.64373779296875,28.7845458984375,0.2409868687391281,0.001214712974615395,0.012885740026831627,100.0,0.0,30.0,0.0
385,100.83294677734375,287.42681884765625,28.78561019897461,0.23384256660938263,-0.007470341864973307,0.007277923636138439,100.0,0.0,30.0,0.0
386,100.83124542236328,288.2251281738281,28.783079147338867,0.23298808932304382,-0.0004557876382023096,0.014090007171034813,100.0,0.0,30.0,0.0
387,100.82918548583984,289.0311279296875,28.783161163330078,0.23753219842910767,0.005069183185696602,0.023967068642377853,100.0,0.0,30.0,0.0
388,100.82720184326172,289.8206481933594,28.783897399902344,0.23526039719581604,0.005351402796804905,0.0073279766365885735,100.0,0.0,30.0,0.0
389,100.83346557617188,290.596923828125,28.78316879272461,0.22765830159187317,0.006816927343606949,0.02041785977780819,100.0,0.0,30.0,0.0
390,100.84044647216797,291.3689880371094,28.783123016357422,0.23868954181671143,-0.009773042984306812,0.005987148731946945,100.0,0.0,30.0,0.0
391,100.84637451171875,292.13995361328125,28.778827667236328,0.23126107454299927,-0.011327642947435379,0.017450492829084396,100.0,0.0,30.0,0.0
392,100.85089874267578,292.91253662109375,28.78215217590332,0.23631057143211365,-0.007572348229587078,0.009294237941503525,100.0,0.0,30.0,0.0
393,100.85094451904297,293.672119140625,28.7830867767334,0.2370387762784958,0.0016479750629514456,0.01628241129219532,100.0,0.0,30.0,0.0
394,100.84200286865234,294.43365478515625,28.78195571899414,0.23989349603652954,-0.00921919196844101,0.002456620568409562,100.0,0.0,30.0,0.0
395,100.8299789428711,295.19586181640625,28.77994728088379,0.23504763841629028,-0.005389883182942867,0.02076621912419796,100.0,0.0,30.0,0.0
396,100.81510162353516,295.9609375,28.78292465209961,0.23730729520320892,0.017310483381152153,0.013787771575152874,100.0,0.0,30.0,0.0
397,100.82160949707031,296.7188720703125,28.785524368286133,0.23273615539073944,0.006784431636333466,0.01441656332463026,100.0,0.0,30.0,0.0
398,100.83892822265625,297.4770202636719,28.785982131958008,0.24576595425605774,-0.014499295502901077,0.00790206529200077,100.0,0.0,30.0,0.0
