-6.5,5.3,1,0,0,105.11
-6.5,5.2,0.3,0,0,104.46
-6.5,5.2,0.2,0,0,104.33
-6.5,5.1,0.2,0,0,104.29
-6.4,5.1,0.8,0,0,104.92
-6.3,5.1,0.9,0,0,105.07
-6.2,5,0.9,0,0,105.09
-6,5,0.9,0,0,105.1
-5.8,5,0.8,0,0,104.97
-5.5,5,0.1,0,0,104.31
-5.3,5,-0.1,0,0,104.15
-5,5.1,-0.1,0,0,104.12
-4.6,5.1,0.5,0,0,104.75
-4.3,5.1,0.6,0,0,104.89
-3.9,5.1,0.7,0,0,104.93
-3.6,5.2,0.6,0,0,104.93
-3.2,5.2,0.6,0,0,104.93
-2.8,5.2,0.6,0,0,104.94
-2.4,5.3,0,0,0,104.3
-2,5.3,-0.2,0,0,104.16
-1.6,5.3,0.4,0,0,104.76
-1.2,5.4,0.6,0,0,104.9
-0.7,5.4,0.6,0,0,104.93
-0.3,5.5,0.6,0,0,104.93
0.1,5.5,0,0,0,104.29
0.4,5.5,-0.2,0,0,104.16
0.8,5.6,-0.2,0,0,104.13
1.2,5.6,0.5,0,0,104.76
1.5,5.7,0.6,0,0,104.9
1.8,5.7,0.6,0,0,104.94
2.1,5.8,0.7,0,0,104.94
2.4,5.8,0.5,0,0,104.82
2.7,5.9,-0.1,0,0,104.16
2.9,6,-0.2,0,0,104.01
3.2,6,0.4,0,0,104.61
3.4,6.1,0.5,0,0,104.75
3.5,6.1,0.5,0,0,104.78
3.7,6.2,0.6,0,0,104.78
3.8,6.3,0.6,0,0,104.79
3.9,6.3,0.6,0,0,104.79
4,6.4,0.6,0,0,104.79
4,6.4,0.6,0,0,104.79
4.1,6.4,0.6,0,0,104.78
4,6.5,0.6,0,0,104.79
4,6.5,0.6,0,0,104.78
4,6.5,0.6,0,0,104.78
3.9,6.5,0.6,0,0,104.79
3.8,6.5,0.6,0,0,104.78
3.7,6.6,0.6,0,0,104.79
3.6,6.5,0.6,0,0,104.78
3.5,6.5,-0.1,0,0,104.15
3.3,6.5,-0.2,0,0,104
3.1,6.5,0.4,0,0,104.61
2.9,6.5,0.4,0,0,104.62
2.7,6.4,0.4,0,0,104.62
2.5,6.4,0.4,0,0,104.62
2.3,6.3,0.4,0,0,104.62
2,6.3,0.4,0,0,104.62
1.8,6.2,0.4,0,0,104.62
1.6,6.2,0.3,0,0,104.61
1.3,6.1,0.3,0,0,104.62
1.1,6,0.3,0,0,104.61
0.8,5.9,0.3,0,0,104.62
0.6,5.9,0.3,0,0,104.62
0.4,5.8,0.3,0,0,104.62
0.1,5.7,0.3,0,0,104.61
-0.1,5.7,0.3,0,0,104.62
-0.4,5.6,0.3,0,0,104.63
-0.6,5.5,0.3,0,0,104.62
-0.8,5.4,0.3,0,0,104.62
-1,5.4,0.3,0,0,104.62
-1.2,5.3,0.3,0,0,104.62
-1.4,5.2,0.3,0,0,104.62
-1.5,5.1,0.3,0,0,104.62
-1.7,5.1,0.3,0,0,104.63
-1.8,5,0.3,0,0,104.62
-1.9,4.9,0.2,0,0,104.5
-2,4.9,0.1,0,0,104.47
-2.1,4.8,0.1,0,0,104.47
-2.2,4.8,0.1,0,0,104.46
-2.2,4.7,0.1,0,0,104.46
-2.3,4.7,0.1,0,0,104.45
-2.3,4.6,0.1,0,0,104.46
-2.3,4.6,0.1,0,0,104.46
-2.3,4.5,0.1,0,0,104.46
-2.3,4.5,0.1,0,0,104.46
-2.3,4.4,0.1,0,0,104.46
-2.2,4.4,0.1,0,0,104.46
-2.2,4.4,0.1,0,0,104.46
-2.1,4.3,0.1,0,0,104.46
-2,4.3,0.1,0,0,104.46
-1.9,4.3,0.1,0,0,104.46
-1.9,4.3,0.1,0,0,104.46
-1.8,4.3,0.1,0,0,104.46
-1.6,4.3,0.1,0,0,104.46
-1.5,4.2,0.1,0,0,104.47
-1.4,4.2,0.1,0,0,104.46
-1.3,4.2,0.1,0,0,104.46
-1.1,4.2,0.1,0,0,104.46
-1,4.3,0.1,0,0,104.46
-0.9,4.3,0,0,0,104.34
-0.7,4.3,-0.1,0,0,104.31
-0.6,4.3,-0.1,0,0,104.3
-0.5,4.3,-0.1,0,0,104.3
-0.4,4.3,-0.1,0,0,104.3
-0.2,4.3,-0.1,0,0,104.3
-0.1,4.4,-0.1,0,0,104.3
0.1,4.4,-0.1,0,0,104.3
0.2,4.4,-0.1,0,0,104.3
0.3,4.5,-0.1,0,0,104.3
0.5,4.5,-0.1,0,0,104.3
0.6,4.5,-0.1,0,0,104.3
0.7,4.5,-0.1,0,0,104.3
0.8,4.6,-0.1,0,0,104.3
0.9,4.6,-0.1,0,0,104.3
1,4.6,-0.1,0,0,104.3
1.1,4.6,-0.1,0,0,104.3
1.2,4.7,-0.1,0,0,104.3
1.2,4.7,-0.1,0,0,104.3
1.3,4.7,-0.1,0,0,104.29
1.3,4.7,-0.1,0,0,104.3
1.3,4.7,0,0,0,104.3
1.3,4.7,0.6,0,0,104.93
1.3,4.8,0.7,0,0,105.08
1.3,4.8,0.8,0,0,105.1
1.3,4.8,0.1,0,0,104.48
1.3,4.8,0,0,0,104.34
1.3,4.8,-0.2,0,0,104.18
1.3,4.8,-0.2,0,0,104.15
1.2,4.8,-0.2,0,0,104.14
1.2,4.8,0.4,0,0,104.78
1.1,4.8,0.6,0,0,104.91
1.1,4.8,0.6,0,0,104.94
1,4.8,0.6,0,0,104.95
1,4.7,0,0,0,104.31
0.9,4.7,-0.2,0,0,104.17
0.8,4.7,-0.2,0,0,104.14
0.7,4.7,0.4,0,0,104.76
0.7,4.6,0.5,0,0,104.91
0.6,4.6,0.6,0,0,104.94
0.5,4.6,0,0,0,104.32
0.4,4.6,-0.2,0,0,104.17
0.3,4.5,-0.2,0,0,104.15
0.3,4.5,0.4,0,0,104.77
0.2,4.4,0.5,0,0,104.91
0.1,4.4,0.6,0,0,104.94
0.1,4.3,0.6,0,0,104.95
0,4.3,-0.1,0,0,104.32
0,4.3,-0.2,0,0,104.18
-0.1,4.2,-0.2,0,0,104.15
-0.1,4.2,-0.3,0,0,104.13
-0.2,4.1,0.4,0,0,104.78
-0.2,4.1,0.5,0,0,104.91
-0.2,4.1,0.5,0,0,104.94
-0.3,4,0.6,0,0,104.95
-0.3,4,-0.2,0,0,104.19
-0.3,3.9,-0.4,0,0,104.02
-0.4,3.9,-0.4,0,0,103.98
-0.4,3.9,0.2,0,0,104.61
-0.4,3.9,0.4,0,0,104.75
-0.4,3.8,0.4,0,0,104.78
-0.5,3.8,0.4,0,0,104.79
-0.5,3.8,0.4,0,0,104.79
-0.5,3.7,-0.3,0,0,104.15
-0.5,3.7,-0.4,0,0,104.02
-0.6,3.7,0.2,0,0,104.63
-0.6,3.7,0.3,0,0,104.75
-0.6,3.6,0.4,0,0,104.78
-0.6,3.6,0.4,0,0,104.79
-0.6,3.6,0.4,0,0,104.79
-0.6,3.6,-0.3,0,0,104.15
-0.6,3.6,-0.4,0,0,104.01
-0.7,3.6,0.2,0,0,104.61
-0.7,3.6,0.3,0,0,104.75
-0.7,3.6,0.4,0,0,104.78
-0.7,3.6,0.4,0,0,104.79
-0.6,3.6,0.4,0,0,104.79
-0.6,3.6,-0.2,0,0,104.16
-0.6,3.6,-0.4,0,0,104.01
-0.5,3.6,-0.4,0,0,103.98
-0.5,3.6,0.2,0,0,104.61
-0.5,3.6,0.3,0,0,104.75
-0.4,3.6,0.4,0,0,104.78
-0.4,3.6,0.4,0,0,104.79
-0.3,3.6,0.3,0,0,104.66
-0.3,3.6,0.2,0,0,104.63
-0.3,3.6,-0.4,0,0,103.99
-0.2,3.6,-0.6,0,0,103.85
-0.2,3.6,0,0,0,104.45
-0.1,3.6,0.2,0,0,104.59
-0.1,3.6,0.2,0,0,104.62
-0.1,3.6,0.2,0,0,104.63
0,3.6,0.2,0,0,104.62
0,3.6,0.2,0,0,104.62
0.1,3.6,0.2,0,0,104.63
0.1,3.6,0.2,0,0,104.62
0.1,3.6,0.2,0,0,104.63
0.1,3.6,0.2,0,0,104.63
0.2,3.5,0.2,0,0,104.62
0.2,3.5,0.2,0,0,104.62
0.2,3.5,0.2,0,0,104.63
0.2,3.5,0.2,0,0,104.63
0.3,3.5,0.2,0,0,104.62
0.3,3.5,0.2,0,0,104.63
0.3,3.5,0.2,0,0,104.63
0.3,3.5,0.2,0,0,104.62
0.3,3.4,-0.4,0,0,103.99
0.3,3.4,-0.6,0,0,103.85
0.4,3.4,0,0,0,104.45
0.4,3.4,0.2,0,0,104.59
0.4,3.4,0.2,0,0,104.62
0.4,3.4,0.2,0,0,104.63
0.4,3.4,0.2,0,0,104.63
0.4,3.4,0.1,0,0,104.5
0.4,3.4,0.1,0,0,104.47
0.4,3.4,0,0,0,104.46
0.4,3.4,0.1,0,0,104.46
0.4,3.4,0.1,0,0,104.47
0.4,3.4,0.1,0,0,104.47
0.5,3.4,0,0,0,104.46
0.5,3.4,0.1,0,0,104.47
0.5,3.4,0.1,0,0,104.47
0.5,3.4,0.1,0,0,104.47
0.5,3.4,0,0,0,104.46
0.5,3.4,0,0,0,104.45
0.4,3.3,0,0,0,104.46
0.4,3.3,0,0,0,104.46
0.4,3.3,0,0,0,104.46
0.3,3.3,0,0,0,104.46
0.3,3.3,0,0,0,104.46
0.2,3.3,0,0,0,104.46
0.2,3.3,0,0,0,104.46
0.1,3.3,0.1,0,0,104.47
0.1,3.3,0,0,0,104.47
0,3.2,0.1,0,0,104.47
0,3.2,0,0,0,104.46
0,3.2,0,0,0,104.46
-0.1,3.2,0,0,0,104.46
-0.1,3.2,0,0,0,104.46
-0.1,3.1,0,0,0,104.46
-0.1,3.1,0,0,0,104.47
-0.2,3.1,0,0,0,104.46
-0.2,3.1,0,0,0,104.46
-0.2,3,-0.1,0,0,104.34
-0.2,3,-0.1,0,0,104.3
-0.2,3,-0.1,0,0,104.31
-0.3,3,-0.1,0,0,104.3
-0.3,3,-0.1,0,0,104.3
-0.3,3,-0.1,0,0,104.3
-0.3,2.9,-0.1,0,0,104.3
-0.3,2.9,-0.1,0,0,104.29
-0.3,2.9,-0.1,0,0,104.29
-0.4,2.9,-0.1,0,0,104.29
-0.4,2.9,-0.1,0,0,104.29
-0.4,2.9,-0.1,0,0,104.3
-0.4,2.9,-0.1,0,0,104.3
-0.4,2.9,-0.1,0,0,104.3
-0.4,2.9,-0.1,0,0,104.3
-0.4,2.9,-0.1,0,0,104.3
-0.4,2.9,-0.1,0,0,104.3
-0.3,2.8,-0.1,0,0,104.3
-0.3,2.8,-0.1,0,0,104.3
-0.3,2.8,-0.1,0,0,104.29
-0.2,2.8,-0.1,0,0,104.3
-0.2,2.8,-0.1,0,0,104.3
-0.1,2.8,-0.1,0,0,104.3
-0.1,2.8,-0.1,0,0,104.29
-0.1,2.8,-0.1,0,0,104.29
0,2.8,-0.1,0,0,104.29
0,2.8,-0.1,0,0,104.3
0,2.8,-0.1,0,0,104.3
0.1,2.8,-0.1,0,0,104.3
0.1,2.8,-0.1,0,0,104.29
0.1,2.8,-0.1,0,0,104.3
0.2,2.8,-0.1,0,0,104.3
0.2,2.8,-0.1,0,0,104.29
0.2,2.8,-0.3,0,0,104.17
0.2,2.8,-0.3,0,0,104.15
0.2,2.7,-0.3,0,0,104.14
0.3,2.7,-0.3,0,0,104.14
0.3,2.7,-0.3,0,0,104.13
0.3,2.7,-0.3,0,0,104.14
0.3,2.7,0.3,0,0,104.77
0.3,2.7,0.5,0,0,104.91
0.3,2.7,0.5,0,0,104.94
0.3,2.7,-0.1,0,0,104.31
0.3,2.7,-0.3,0,0,104.18
0.4,2.7,-0.3,0,0,104.14
0.4,2.7,-0.3,0,0,104.13
0.4,2.7,0.3,0,0,104.77
0.3,2.7,0.5,0,0,104.92
0.3,2.7,0.5,0,0,104.94
0.3,2.7,0.5,0,0,104.95
0.2,2.7,-0.1,0,0,104.31
0.2,2.7,-0.3,0,0,104.17
0.1,2.7,-0.3,0,0,104.14
0.1,2.7,-0.3,0,0,104.14
0.1,2.7,0.3,0,0,104.78
0,2.7,0.5,0,0,104.91
0,2.6,0.5,0,0,104.94
-0.1,2.6,-0.1,0,0,104.31
-0.1,2.6,-0.3,0,0,104.18
-0.1,2.6,-0.3,0,0,104.14
-0.1,2.6,-0.3,0,0,104.14
-0.2,2.6,0.3,0,0,104.78
-0.2,2.6,0.5,0,0,104.91
-0.2,2.6,0.5,0,0,104.94
-0.2,2.6,-0.1,0,0,104.32
-0.3,2.6,-0.3,0,0,104.18
-0.3,2.6,-0.3,0,0,104.14
-0.3,2.5,0.3,0,0,104.77
-0.3,2.5,0.5,0,0,104.91
-0.3,2.5,0.5,0,0,104.94
-0.3,2.5,-0.1,0,0,104.32
-0.3,2.5,-0.3,0,0,104.18
-0.4,2.5,-0.3,0,0,104.14
-0.4,2.5,-0.4,0,0,104
-0.4,2.4,0.2,0,0,104.62
-0.3,2.4,0.3,0,0,104.76
-0.3,2.4,0.3,0,0,104.78
-0.3,2.4,0.3,0,0,104.79
-0.2,2.4,-0.3,0,0,104.15
-0.2,2.4,-0.4,0,0,104.01
-0.2,2.4,0.2,0,0,104.62
-0.1,2.4,0.3,0,0,104.75
-0.1,2.3,0.3,0,0,104.78
0,2.3,0.3,0,0,104.79
0,2.3,-0.3,0,0,104.16
0,2.3,-0.4,0,0,104.02
0.1,2.3,0.2,0,0,104.62
0.1,2.3,0.3,0,0,104.75
0.1,2.3,0.3,0,0,104.78
0.1,2.3,0.3,0,0,104.79
0.2,2.3,-0.3,0,0,104.15
0.2,2.3,-0.4,0,0,104.01
0.2,2.3,-0.5,0,0,103.98
0.2,2.3,0.2,0,0,104.61
0.2,2.3,0.3,0,0,104.75
0.2,2.2,0.3,0,0,104.78
0.3,2.2,0.3,0,0,104.79
0.3,2.2,0.3,0,0,104.78
0.3,2.2,0.3,0,0,104.79
0.3,2.2,-0.3,0,0,104.15
0.3,2.2,-0.4,0,0,104.01
0.3,2.2,-0.5,0,0,103.98
0.3,2.2,0.2,0,0,104.61
0.3,2.2,0.3,0,0,104.75
0.3,2.2,0.3,0,0,104.78
0.3,2.2,0.3,0,0,104.79
0.3,2.2,0.3,0,0,104.79
0.3,2.2,-0.3,0,0,104.15
0.3,2.2,-0.4,0,0,104.01
0.3,2.2,0.2,0,0,104.62
0.2,2.2,0.3,0,0,104.75
0.2,2.2,0.3,0,0,104.78
0.2,2.2,0.3,0,0,104.79
0.1,2.2,-0.4,0,0,104.02
0.1,2.2,-0.6,0,0,103.85
0.1,2.2,0,0,0,104.45
0.1,2.2,0.1,0,0,104.59
0.1,2.2,0.2,0,0,104.62
0,2.2,0.2,0,0,104.63
0,2.2,0.2,0,0,104.62
0,2.2,0.2,0,0,104.62
0,2.1,0.2,0,0,104.63
0,2.1,0.2,0,0,104.62
0,2.1,-0.5,0,0,103.99
-0.1,2.1,-0.6,0,0,103.85
-0.1,2.1,0,0,0,104.46
-0.1,2.1,0.1,0,0,104.59
-0.1,2.1,0.2,0,0,104.61
-0.1,2.1,0.2,0,0,104.63
-0.1,2.1,0.2,0,0,104.62
-0.1,2,0.2,0,0,104.62
-0.1,2,0.2,0,0,104.61
-0.1,2,0.2,0,0,104.62
-0.1,2,0.2,0,0,104.63
-0.1,2,-0.5,0,0,103.99
-0.2,2,-0.6,0,0,103.85
-0.2,2,0,0,0,104.45
-0.2,2,0.1,0,0,104.59
