,X,Y,Z,Roll,Pitch,Yaw,WPX,WPY,WPZ,TTE,Wind X,Wind Y
135,127.1895523071289,164.80361938476562,29.81052017211914,0.01577572710812092,-0.3568302094936371,-0.0021114444825798273,-187.28170776367188,170.33218383789062,40.0,0.9539878551943993,-0.26598575711250305,-0.08480183780193329
136,125.19108581542969,165.06710815429688,29.840559005737305,0.015938758850097656,-0.3628908395767212,0.0007909057894721627,-187.28170776367188,170.33218383789062,40.0,0.7358089767599163,-0.303465873003006,-0.06815223395824432
137,122.36710357666016,165.3292236328125,29.874731063842773,0.025723835453391075,-0.26374563574790955,-0.005436223931610584,-187.28170776367188,170.33218383789062,40.0,0.5562788955368049,-0.28560835123062134,-0.05442696437239647
138,119.04529571533203,165.54800415039062,29.95042610168457,0.034731797873973846,-0.12944857776165009,-0.0020132616627961397,-187.28170776367188,170.33218383789062,40.0,0.43950201617433726,-0.2652619779109955,-0.007174476515501738
139,115.64984893798828,165.69630432128906,30.02780532836914,0.005642084404826164,-0.08986279368400574,-0.0005054757348261774,-187.28170776367188,170.33218383789062,40.0,0.40250171335336676,-0.2192034125328064,-0.028815867379307747
140,112.29163360595703,165.80479431152344,30.113178253173828,-0.014962820336222649,-0.09276082366704941,-0.006537472829222679,-187.28170776367188,170.33218383789062,40.0,0.3945947760867537,-0.11887240409851074,-0.009644590318202972
141,108.94087219238281,165.89987182617188,30.201753616333008,-0.014671961776912212,-0.10203640908002853,-0.0034828470088541508,-187.28170776367188,170.33218383789062,40.0,0.39665766611352404,-0.21558038890361786,0.057699963450431824
142,105.58216857910156,166.0239715576172,30.29121971130371,0.00537182716652751,-0.09133774042129517,-0.005033800378441811,-187.28170776367188,170.33218383789062,40.0,0.4010267906073703,-0.15185928344726562,0.15438687801361084
143,102.22621154785156,166.14093017578125,30.3873233795166,0.032120414078235626,-0.09825935959815979,-0.003766906913369894,-187.28170776367188,170.33218383789062,40.0,0.412313406748434,-0.09160497784614563,0.0705108717083931
144,98.87637329101562,166.1996612548828,30.491376876831055,-0.028002215549349785,-0.09020879119634628,-0.007655467372387648,-187.28170776367188,170.33218383789062,40.0,0.4157464027993284,-0.08057355880737305,0.06034134700894356
145,95.53430938720703,166.28948974609375,30.5908260345459,0.039624009281396866,-0.10458692163228989,-0.006306051276624203,-187.28170776367188,170.33218383789062,40.0,0.42910380960330824,-0.12206371128559113,0.25738292932510376
146,92.18084716796875,166.3473358154297,30.688737869262695,-0.02364923432469368,-0.09773626178503036,-0.00142563134431839,-187.28170776367188,170.33218383789062,40.0,0.4394839852746672,-0.28060829639434814,0.2518952190876007
147,88.81717681884766,166.41310119628906,30.79549217224121,0.0015591017436236143,-0.09971656650304794,0.014547685161232948,-187.28170776367188,170.33218383789062,40.0,0.44364752358316223,-0.3065303862094879,0.2534823417663574
148,85.45135498046875,166.47299194335938,30.894336700439453,0.0364796407520771,-0.09790101647377014,-0.0076445708982646465,-187.28170776367188,170.33218383789062,40.0,0.4543529825009887,-0.3414178192615509,0.2161601483821869
149,82.08494567871094,166.57147216796875,30.995498657226562,0.021120544523000717,-0.09437010437250137,-0.01122058741748333,-187.28170776367188,170.33218383789062,40.0,0.4757875053047581,-0.4102741777896881,0.2016705870628357
150,78.71387481689453,166.6402587890625,31.106477737426758,0.001679691718891263,-0.09804471582174301,0.0005686404183506966,-187.28170776367188,170.33218383789062,40.0,0.4798035489151455,-0.40156811475753784,0.15261220932006836
151,75.34583282470703,166.66854858398438,31.20195770263672,-0.015813790261745453,-0.0953766480088234,-0.005373574327677488,-187.28170776367188,170.33218383789062,40.0,0.48249674490780214,-0.3662366271018982,0.1632668375968933
152,71.9827651977539,166.7369384765625,31.291898727416992,0.029512843117117882,-0.10020136088132858,-0.0052672503516077995,-187.28170776367188,170.33218383789062,40.0,0.5053732549835739,-0.3450661897659302,0.03270407393574715
153,68.60845947265625,166.77854919433594,31.393787384033203,-0.05125981569290161,-0.09292036294937134,0.0015260650543496013,-187.28170776367188,170.33218383789062,40.0,0.5074810768490382,-0.32091817259788513,-0.042413342744112015
154,65.23651885986328,166.85789489746094,31.484790802001953,0.01510153990238905,-0.08842960000038147,-0.003579984186217189,-187.28170776367188,170.33218383789062,40.0,0.5339617311120889,-0.3060137927532196,-0.13005973398685455
155,61.873653411865234,166.94602966308594,31.59430694580078,0.037904832512140274,-0.09951142966747284,-0.007527532521635294,-187.28170776367188,170.33218383789062,40.0,0.548501858300073,-0.322806179523468,-0.27751046419143677
156,58.50625991821289,166.99163818359375,31.7047176361084,-0.008289582096040249,-0.08581888675689697,-0.008674291893839836,-187.28170776367188,170.33218383789062,40.0,0.5438487229013429,-0.3057241439819336,-0.24767090380191803
157,55.144344329833984,167.04393005371094,31.802499771118164,0.013305752538144588,-0.09805640578269958,-0.00024099485017359257,-187.28170776367188,170.33218383789062,40.0,0.5533664205384831,-0.3028537631034851,-0.15037322044372559
158,51.77479934692383,167.08853149414062,31.897729873657227,0.019459517672657967,-0.08925457298755646,-0.010837014764547348,-187.28170776367188,170.33218383789062,40.0,0.5618731760400887,-0.36310258507728577,-0.04348886385560036
159,48.411991119384766,167.1457977294922,32.0169677734375,0.0005232394905760884,-0.08712758868932724,-0.010550438426434994,-187.28170776367188,170.33218383789062,40.0,0.5545581563723224,-0.3993203938007355,-0.1036878153681755
160,45.04624557495117,167.1971435546875,32.1171760559082,0.008669561706483364,-0.0880666971206665,-0.002770843915641308,-187.28170776367188,170.33218383789062,40.0,0.5615649542900832,-0.3516097068786621,-0.055716488510370255
161,41.6822624206543,167.22433471679688,32.22804641723633,-0.02563422918319702,-0.08587240427732468,-0.007256677839905024,-187.28170776367188,170.33218383789062,40.0,0.5482092439417176,-0.3884173035621643,-0.09285977482795715
162,38.31908416748047,167.29710388183594,32.318199157714844,0.021370623260736465,-0.08931133151054382,-0.016468092799186707,-187.28170776367188,170.33218383789062,40.0,0.5737057115977763,-0.36844363808631897,-0.073553167283535
163,34.95545196533203,167.36630249023438,32.42806625366211,0.011193942278623581,-0.091696597635746,-2.339278580620885e-05,-187.28170776367188,170.33218383789062,40.0,0.5805195498069711,-0.37782901525497437,-0.047363635152578354
164,31.581750869750977,167.38877868652344,32.5346565246582,0.0035598394460976124,-0.09317848086357117,-0.00021428847685456276,-187.28170776367188,170.33218383789062,40.0,0.5685953087058001,-0.3583134114742279,-0.05626361817121506
165,28.21234130859375,167.4172821044922,32.6619873046875,0.0006762510165572166,-0.0961235761642456,-0.003822001628577709,-187.28170776367188,170.33218383789062,40.0,0.5413178534758772,-0.4572005867958069,-0.14246584475040436
166,24.835037231445312,167.488525390625,32.756954193115234,0.020444834604859352,-0.09450878202915192,-0.006850156933069229,-187.28170776367188,170.33218383789062,40.0,0.562117950350126,-0.3927485942840576,-0.12195082753896713
167,21.46337127685547,167.52426147460938,32.85647964477539,-0.036272961646318436,-0.08325348794460297,-0.0040901112370193005,-187.28170776367188,170.33218383789062,40.0,0.5629914795809169,-0.38303908705711365,-0.11604602634906769
168,18.10028648376465,167.5497589111328,32.974491119384766,-0.04205666109919548,-0.0939515009522438,0.006178596988320351,-187.28170776367188,170.33218383789062,40.0,0.5430520673449519,-0.30564364790916443,0.021422576159238815
169,14.729737281799316,167.6262969970703,33.072113037109375,0.03558230772614479,-0.10911789536476135,-0.0073717935010790825,-187.28170776367188,170.33218383789062,40.0,0.5631288924856606,-0.23298700153827667,0.05529679358005524
170,11.352747917175293,167.70420837402344,33.17222213745117,0.02057458832859993,-0.09886645525693893,-0.01744765043258667,-187.28170776367188,170.33218383789062,40.0,0.5825314007548366,-0.09072227030992508,0.027094779536128044
171,7.970422744750977,167.75950622558594,33.27616500854492,-0.016311954706907272,-0.09969861805438995,-0.0014514769427478313,-187.28170776367188,170.33218383789062,40.0,0.5884541635351744,-0.11107028275728226,0.08156431466341019
172,4.591160774230957,167.79225158691406,33.37493133544922,-0.004136953502893448,-0.09191488474607468,-0.006514853332191706,-187.28170776367188,170.33218383789062,40.0,0.5884390408451285,-0.14622190594673157,0.12433132529258728
173,1.2162468433380127,167.823486328125,33.48812484741211,-0.027999166399240494,-0.09638753533363342,0.00541373947635293,-187.28170776367188,170.33218383789062,40.0,0.5752130851161629,-0.3289751410484314,0.1731974333524704
174,-2.1609952449798584,167.86135864257812,33.5932502746582,-0.02363429218530655,-0.08768220990896225,-0.004253185819834471,-187.28170776367188,170.33218383789062,40.0,0.5724395255975573,-0.47549766302108765,0.1413794904947281
175,-5.546764373779297,167.9285125732422,33.70040512084961,0.008157015778124332,-0.08698639273643494,0.0005136285908520222,-187.28170776367188,170.33218383789062,40.0,0.5803080744971308,-0.5040420889854431,0.15418364107608795
176,-8.91977596282959,167.99920654296875,33.8232307434082,0.04866713657975197,-0.10661904513835907,-0.011177492327988148,-187.28170776367188,170.33218383789062,40.0,0.5761161811447998,-0.4327433407306671,0.12636123597621918
177,-12.304126739501953,168.03309631347656,33.93324279785156,-0.019038064405322075,-0.08992231637239456,0.0025259782560169697,-187.28170776367188,170.33218383789062,40.0,0.5667349270091953,-0.5218052864074707,0.17340442538261414
178,-15.692635536193848,168.08413696289062,34.02874755859375,0.02167392522096634,-0.08939891308546066,0.002684138948097825,-187.28170776367188,170.33218383789062,40.0,0.5783113462393111,-0.517399251461029,0.2032213807106018
179,-19.06819725036621,168.10337829589844,34.14769744873047,0.0017466277349740267,-0.10095065832138062,-0.002157470677047968,-187.28170776367188,170.33218383789062,40.0,0.5548459237146376,-0.38563644886016846,0.163908913731575
180,-22.446218490600586,168.16244506835938,34.24598693847656,0.03468763455748558,-0.08666064590215683,-0.002285249065607786,-187.28170776367188,170.33218383789062,40.0,0.5671460024395768,-0.384260356426239,0.0558319017291069
181,-25.819849014282227,168.18931579589844,34.3668327331543,0.015888385474681854,-0.09507441520690918,0.003341811941936612,-187.28170776367188,170.33218383789062,40.0,0.5455612221385568,-0.3578101098537445,0.15833283960819244
182,-29.19439125061035,168.21168518066406,34.47135925292969,-0.011182157322764397,-0.09959374368190765,-0.0034580035135149956,-187.28170776367188,170.33218383789062,40.0,0.5380152906266286,-0.3789559304714203,0.08650502562522888
183,-32.574588775634766,168.27610778808594,34.574466705322266,0.026327673345804214,-0.10378143936395645,0.0006244450341910124,-187.28170776367188,170.33218383789062,40.0,0.5475038576973662,-0.3358384370803833,0.08295571804046631
184,-35.96502685546875,168.32936096191406,34.672035217285156,-0.010956495068967342,-0.09115065634250641,-0.0074218641966581345,-187.28170776367188,170.33218383789062,40.0,0.5583483775053901,-0.31371045112609863,-0.08000362664461136
185,-39.358436584472656,168.37294006347656,34.77880096435547,-0.029153969138860703,-0.09466192126274109,0.008028973825275898,-187.28170776367188,170.33218383789062,40.0,0.557159792231977,-0.3288780152797699,-0.10292956233024597
186,-42.75149154663086,168.43661499023438,34.87385940551758,0.03150809928774834,-0.09895841032266617,-0.00936841033399105,-187.28170776367188,170.33218383789062,40.0,0.5742518733652022,-0.37240880727767944,-0.13882829248905182
187,-46.15093231201172,168.4977569580078,34.96877670288086,-0.01310324389487505,-0.0890514999628067,-0.0018653013976290822,-187.28170776367188,170.33218383789062,40.0,0.5907633304469547,-0.297111839056015,-0.1377808004617691
188,-49.55150604248047,168.51707458496094,35.08623504638672,-0.06097976490855217,-0.08848310261964798,0.008527982048690319,-187.28170776367188,170.33218383789062,40.0,0.5709398103645145,-0.2976391911506653,-0.1625707745552063
189,-52.941471099853516,168.59774780273438,35.18444061279297,0.0580575056374073,-0.10634104907512665,0.0011712469859048724,-187.28170776367188,170.33218383789062,40.0,0.591224475553033,-0.2152644842863083,-0.14721140265464783
190,-56.33303451538086,168.6105499267578,35.29195785522461,-0.03952750563621521,-0.1007981225848198,0.001998882507905364,-187.28170776367188,170.33218383789062,40.0,0.5782874989203927,-0.1983972191810608,-0.14071397483348846
191,-59.72282409667969,168.67819213867188,35.394649505615234,0.02254958637058735,-0.11771664768457413,0.0046773129142820835,-187.28170776367188,170.33218383789062,40.0,0.5892603677131648,-0.10917497426271439,0.02169651910662651
192,-63.122989654541016,168.75608825683594,35.49980163574219,0.040441133081912994,-0.11068902909755707,-0.009707990102469921,-187.28170776367188,170.33218383789062,40.0,0.6025703707002701,-0.04828548803925514,-0.04167493060231209
193,-66.52272033691406,168.7931671142578,35.61502456665039,-0.04275992885231972,-0.10540921986103058,0.003993564285337925,-187.28170776367188,170.33218383789062,40.0,0.5910832335056174,-0.05613362416625023,-0.05951741710305214
194,-69.91971588134766,168.85353088378906,35.72922134399414,0.0271518062800169,-0.10172536224126816,-0.006979158613830805,-187.28170776367188,170.33218383789062,40.0,0.5895540968852097,0.03356846421957016,-0.1691436469554901
195,-73.30451965332031,168.87867736816406,35.85254669189453,-0.013611799106001854,-0.10082787275314331,-0.0016227846499532461,-187.28170776367188,170.33218383789062,40.0,0.5656268991423726,-0.06845848262310028,-0.20034636557102203
196,-76.6879653930664,168.89080810546875,35.967689514160156,-0.045346904546022415,-0.09835612773895264,0.002071019960567355,-187.28170776367188,170.33218383789062,40.0,0.5455347089608161,-0.06440504640340805,-0.19604603946208954
197,-80.08201599121094,168.95449829101562,36.0701789855957,0.016264351084828377,-0.1085529774427414,-0.004347827285528183,-187.28170776367188,170.33218383789062,40.0,0.5552747392237268,-0.0571804977953434,-0.04674781486392021
198,-83.48341369628906,169.01806640625,36.185791015625,-0.013195697218179703,-0.10191036015748978,-0.001692086341790855,-187.28170776367188,170.33218383789062,40.0,0.5531581442592295,0.03960438445210457,-0.0658436268568039
199,-86.88508605957031,169.08192443847656,36.28998565673828,-0.011034384369850159,-0.09970458596944809,-0.009748405776917934,-187.28170776367188,170.33218383789062,40.0,0.5621189682234945,0.034080035984516144,-0.0046260482631623745
200,-90.278076171875,169.16212463378906,36.38665771484375,0.004491536878049374,-0.10288599878549576,0.0012962701730430126,-187.28170776367188,170.33218383789062,40.0,0.5847235606994029,0.011264609172940254,-0.03038693219423294
201,-93.67312622070312,169.18699645996094,36.48395538330078,-0.023764749988913536,-0.111264169216156,0.006018605083227158,-187.28170776367188,170.33218383789062,40.0,0.5844969142293565,-0.036709241569042206,-0.04742509871721268
202,-97.07858276367188,169.24378967285156,36.58131790161133,0.013607696630060673,-0.09965774416923523,-0.0011016689240932465,-187.28170776367188,170.33218383789062,40.0,0.5972396224590999,0.009552397765219212,-0.041294049471616745
203,-100.48233032226562,169.30642700195312,36.682830810546875,0.0315055213868618,-0.1020791158080101,-0.009502377361059189,-187.28170776367188,170.33218383789062,40.0,0.6084347269373219,-0.055537138134241104,0.011878712102770805
204,-103.88739013671875,169.3419647216797,36.79678726196289,-0.004679650068283081,-0.10104089230298996,-0.0024439457338303328,-187.28170776367188,170.33218383789062,40.0,0.5976165264263971,-0.049776747822761536,0.02353053167462349
205,-107.29011535644531,169.37954711914062,36.905879974365234,0.011456028558313847,-0.10381344705820084,-0.004708633292466402,-187.28170776367188,170.33218383789062,40.0,0.592214914810717,-0.04006726294755936,0.1034000888466835
206,-110.69861602783203,169.4212646484375,37.00294494628906,0.009409054182469845,-0.0958947241306305,-0.0011147436453029513,-187.28170776367188,170.33218383789062,40.0,0.5998697103029113,-0.09917568415403366,0.01722736842930317
207,-114.0981216430664,169.44126892089844,37.1243896484375,-0.02880929224193096,-0.10195563733577728,-1.9638187950477004e-05,-187.28170776367188,170.33218383789062,40.0,0.5774862871689238,-0.04134548082947731,-0.025050317868590355
208,-117.4912109375,169.4827423095703,37.242332458496094,-0.021572289988398552,-0.10412197560071945,0.0030822758562862873,-187.28170776367188,170.33218383789062,40.0,0.5654062145020557,-0.0014527735766023397,-0.06991279870271683
209,-120.90156555175781,169.53622436523438,37.34025192260742,-0.018588444218039513,-0.09602203220129013,0.0049068862572312355,-187.28170776367188,170.33218383789062,40.0,0.576496090262042,-0.08213380724191666,-0.02699488215148449
210,-124.3160171508789,169.58607482910156,37.463897705078125,-0.020610546693205833,-0.09187080711126328,-0.0022574160248041153,-187.28170776367188,170.33218383789062,40.0,0.5620962357182653,-0.07904033362865448,-0.07155615836381912
211,-127.72393798828125,169.65333557128906,37.5790901184082,0.0021775290369987488,-0.10386767983436584,-0.00291688134893775,-187.28170776367188,170.33218383789062,40.0,0.561285717695999,-0.09649629890918732,-0.0929291695356369
212,-131.1343994140625,169.70347595214844,37.69819641113281,-0.02096937969326973,-0.0988205298781395,-0.000742098840419203,-187.28170776367188,170.33218383789062,40.0,0.5513479291786422,-0.09073980152606964,-0.07142344862222672
213,-134.5321502685547,169.7391357421875,37.793453216552734,-0.028921915218234062,-0.09992053359746933,0.0013210237957537174,-187.28170776367188,170.33218383789062,40.0,0.5587012887432876,-0.122752845287323,-0.002320248633623123
214,-137.93975830078125,169.7798309326172,37.89112854003906,-0.022731417790055275,-0.09864100813865662,0.005149713717401028,-187.28170776367188,170.33218383789062,40.0,0.5660128185595048,-0.03895232453942299,-0.07165852934122086
215,-141.34593200683594,169.82144165039062,38.01207733154297,-0.01725788041949272,-0.10641500353813171,0.0005304414080455899,-187.28170776367188,170.33218383789062,40.0,0.5514946483541834,0.013976333662867546,-0.11389397084712982
216,-144.75714111328125,169.88771057128906,38.12479782104492,-0.015415223315358162,-0.11069558560848236,-0.001746883150190115,-187.28170776367188,170.33218383789062,40.0,0.5524308010322154,-0.09971780329942703,-0.06377778947353363
217,-148.17562866210938,169.96826171875,38.22815704345703,0.0056516206823289394,-0.10480645298957825,-0.003339928574860096,-187.28170776367188,170.33218383789062,40.0,0.5679107646304223,-0.09126193821430206,-0.01829933002591133
218,-151.59414672851562,170.02493286132812,38.33253860473633,0.00900473166257143,-0.10838772356510162,-0.001170146046206355,-187.28170776367188,170.33218383789062,40.0,0.5743671838768021,-0.07412511855363846,-0.03632388263940811
219,-155.01124572753906,170.07823181152344,38.43301773071289,0.005649910774081945,-0.10372483730316162,-0.0039744325913488865,-187.28170776367188,170.33218383789062,40.0,0.5831703344092747,-0.18676699697971344,-0.03425489366054535
220,-158.4294891357422,170.1107940673828,38.544212341308594,-0.011818253435194492,-0.0984155610203743,-0.002373085357248783,-187.28170776367188,170.33218383789062,40.0,0.574522046039291,-0.22395764291286469,0.020896900445222855
221,-161.8467254638672,170.156005859375,38.642757415771484,0.015554023906588554,-0.09640205651521683,-0.00120104243978858,-187.28170776367188,170.33218383789062,40.0,0.5823680078441166,-0.2291858196258545,-0.030227946117520332
222,-165.26171875,170.18316650390625,38.747047424316406,-0.02142961323261261,-0.05619914084672928,-0.003128963755443692,-187.28170776367188,170.33218383789062,40.0,0.579188607672453,-0.23072484135627747,0.006144656799733639
223,-168.48294067382812,170.24642944335938,38.83750915527344,0.018437571823596954,0.32211995124816895,-0.005763432942330837,-187.28170776367188,170.33218383789062,40.0,0.5955205312800711,-0.21986190974712372,-0.011666132137179375
224,-170.86483764648438,170.1920623779297,38.892784118652344,-0.08374321460723877,0.04639000445604324,-0.01852189004421234,-187.28170776367188,170.33218383789062,40.0,0.5935938908741948,-0.30566999316215515,-0.07031091302633286
225,-172.9381103515625,170.1478729248047,38.96625518798828,-0.002297994215041399,0.07990363240242004,-0.0038103917613625526,-187.28170776367188,170.33218383789062,40.0,0.5781074322744939,-0.32317209243774414,-0.08054439723491669
226,-174.9523162841797,170.2103271484375,39.044857025146484,0.015275881625711918,0.06837332993745804,0.009070341475307941,-187.28170776367188,170.33218383789062,40.0,0.5660054995652839,-0.27626192569732666,-0.12702174484729767
227,-176.71961975097656,170.27532958984375,39.10702896118164,-0.01579960435628891,0.0816868245601654,-0.004509103484451771,-187.28170776367188,170.33218383789062,40.0,0.5654803738474731,-0.35102856159210205,-0.0772961750626564
228,-178.16224670410156,170.32034301757812,39.161376953125,-0.0003974999999627471,0.08455926924943924,-0.005274310242384672,-187.28170776367188,170.33218383789062,40.0,0.5618104071823662,-0.3838866651058197,-0.0013405903009697795
229,-179.36566162109375,170.320068359375,39.221439361572266,0.016146928071975708,0.07425586134195328,0.007187529467046261,-187.28170776367188,170.33218383789062,40.0,0.536809837737395,-0.4079371690750122,0.0045912908390164375
230,-180.42835998535156,170.3159942626953,39.27329635620117,0.029233232140541077,0.05147622153162956,-0.003263039980083704,-187.28170776367188,170.33218383789062,40.0,0.5155310980291623,-0.4502139091491699,-0.036484330892562866
231,-181.38136291503906,170.29730224609375,39.32388687133789,-0.09171269834041595,0.06545019149780273,0.0012094412231817842,-187.28170776367188,170.33218383789062,40.0,0.4910374295216902,-0.4139706790447235,-0.06548997759819031
232,-182.17372131347656,170.3833770751953,39.36341094970703,0.07805722206830978,0.008358757011592388,-0.007142005488276482,-187.28170776367188,170.33218383789062,40.0,0.49046107084433294,-0.42542171478271484,-0.048104073852300644
233,-182.873779296875,170.37611389160156,39.407474517822266,-0.05358026549220085,0.06932605057954788,-0.0020364022348076105,-187.28170776367188,170.33218383789062,40.0,0.46503280070396175,-0.42906349897384644,-0.07933979481458664
234,-183.45355224609375,170.40576171875,39.44336700439453,0.04840479791164398,0.0031467839144170284,0.008169468492269516,-187.28170776367188,170.33218383789062,40.0,0.45367008641106465,-0.45909619331359863,-0.09595806896686554
235,-183.98117065429688,170.4054718017578,39.47237777709961,-0.00944589078426361,0.03865334764122963,-0.012059569358825684,-187.28170776367188,170.33218383789062,40.0,0.4396774296848373,-0.40504735708236694,-0.13147509098052979
236,-184.4148406982422,170.4236297607422,39.50191116333008,-0.005399224814027548,0.017714418470859528,-0.014961376786231995,-187.28170776367188,170.33218383789062,40.0,0.42810939579247126,-0.430034875869751,-0.1099020317196846
237,-184.79029846191406,170.44320678710938,39.531700134277344,-0.010974196717143059,0.028974376618862152,-0.01664101332426071,-187.28170776367188,170.33218383789062,40.0,0.4159765391209239,-0.4326711893081665,-0.0893326997756958
238,-185.1145782470703,170.47242736816406,39.557395935058594,0.026155896484851837,0.0006403927691280842,-0.0009721354581415653,-187.28170776367188,170.33218383789062,40.0,0.41125719348308265,-0.42991989850997925,-0.12184888124465942
239,-185.33346557617188,170.4780731201172,39.573368072509766,0.02657531015574932,0.015216809697449207,-0.00560679379850626,-192.03131103515625,106.30660247802734,40.0,1.9786526640048436,-0.4194633960723877,-0.11140237748622894
240,-185.73011779785156,170.24993896484375,39.58451843261719,0.34305182099342346,-0.0073599484749138355,0.02211282029747963,-192.03131103515625,106.30660247802734,40.0,1.6080257431631595,-0.41987234354019165,-0.10984557867050171
241,-186.23399353027344,169.2866668701172,39.572147369384766,0.3219451606273651,0.008187180384993553,0.004412967711687088,-192.03131103515625,106.30660247802734,40.0,1.2009865505470327,-0.40647178888320923,-0.1154644787311554
242,-186.73863220214844,167.55963134765625,39.56235122680664,0.30512508749961853,0.02237703651189804,-0.007124235853552818,-192.03131103515625,106.30660247802734,40.0,0.8655039306569288,-0.4271109104156494,-0.1445503830909729
243,-187.14083862304688,165.1286163330078,39.55426025390625,0.287324994802475,0.04303687810897827,-0.00556943891569972,-192.03131103515625,106.30660247802734,40.0,0.6890372108071656,-0.3557567894458771,-0.23859219253063202
244,-187.4243621826172,162.06475830078125,39.551841735839844,0.2354641854763031,0.017906934022903442,-0.008269001729786396,-192.03131103515625,106.30660247802734,40.0,0.6489547755014485,-0.4283519983291626,-0.1953088939189911
245,-187.71780395507812,158.59132385253906,39.566463470458984,0.12705916166305542,-0.008971309289336205,0.003936773166060448,-192.03131103515625,106.30660247802734,40.0,0.6132169524997478,-0.43864500522613525,-0.1997145563364029
246,-188.0458221435547,155.06634521484375,39.58420181274414,0.11840616911649704,0.009448126889765263,-0.00023086764849722385,-192.03131103515625,106.30660247802734,40.0,0.554821726778832,-0.4525294303894043,-0.2872079908847809
247,-188.38865661621094,151.57701110839844,39.59782791137695,0.11156763136386871,0.016409287229180336,-0.00644974410533905,-192.03131103515625,106.30660247802734,40.0,0.49210039732518956,-0.5180525779724121,-0.23602035641670227
248,-188.69314575195312,148.1186981201172,39.630943298339844,0.09027073532342911,0.00981853436678648,-0.009382713586091995,-192.03131103515625,106.30660247802734,40.0,0.4379413765621648,-0.5351629853248596,-0.22648653388023376
249,-188.98948669433594,144.67874145507812,39.66354751586914,0.103844054043293,-0.013522072695195675,-0.0031383608002215624,-192.03131103515625,106.30660247802734,40.0,0.38874300941015905,-0.4956173896789551,-0.07729898393154144
250,-189.29495239257812,141.23019409179688,39.67768096923828,0.10934516042470932,0.018744993954896927,0.001671205391176045,-192.03131103515625,106.30660247802734,40.0,0.3535254466017565,-0.5107284784317017,-0.1105346605181694
251,-189.55332946777344,137.76266479492188,39.68205261230469,0.11923522502183914,-0.004731921479105949,-0.0004662316059693694,-192.03131103515625,106.30660247802734,40.0,0.3490711494739818,-0.4406577944755554,-0.06478866934776306
252,-189.81478881835938,134.29193115234375,39.68799591064453,0.11157522350549698,-0.00852375477552414,0.0005109963240101933,-192.03131103515625,106.30660247802734,40.0,0.3420171853627352,-0.34741201996803284,-0.12514540553092957
253,-190.104736328125,130.82144165039062,39.69664764404297,0.12526294589042664,-0.00014225559425540268,0.003653773572295904,-192.03131103515625,106.30660247802734,40.0,0.3219026167267078,-0.3099391460418701,-0.05931442230939865
254,-190.37120056152344,127.35771179199219,39.72578048706055,-0.019153447821736336,0.0003968754317611456,0.00019098585471510887,-192.03131103515625,106.30660247802734,40.0,0.2912751201805804,-0.20522604882717133,0.052003029733896255
255,-190.5958251953125,124.35905456542969,39.67949295043945,-0.5065091252326965,0.2230817824602127,-0.0612851157784462,-192.03131103515625,106.30660247802734,40.0,0.33458663272874706,-0.29282066226005554,-0.003381765214726329
256,-190.31939697265625,122.625732421875,39.5943489074707,0.1983175128698349,-0.21890823543071747,0.02443132922053337,-192.03131103515625,106.30660247802734,40.0,0.6438110563747201,-0.251823753118515,0.03196447715163231
257,-190.2711181640625,120.9144515991211,39.57508087158203,0.304186075925827,-0.11124524474143982,0.03860185295343399,-192.03131103515625,106.30660247802734,40.0,0.7973443789189423,-0.23873315751552582,-0.0071285180747509
258,-190.60301208496094,118.77386474609375,39.58857727050781,-0.18650168180465698,0.07780160754919052,-0.008323791436851025,-192.03131103515625,106.30660247802734,40.0,0.6491029629068946,-0.20507605373859406,0.024232350289821625
259,-190.68788146972656,117.20096588134766,39.54037857055664,-0.09742376208305359,0.0808439552783966,0.04071708768606186,-192.03131103515625,106.30660247802734,40.0,0.7044010480869619,-0.16513465344905853,0.07621743530035019
260,-190.61802673339844,115.96475219726562,39.547237396240234,0.1453816443681717,-0.047637294977903366,0.0251812394708395,-192.03131103515625,106.30660247802734,40.0,0.829389756802744,-0.23237070441246033,0.02394898049533367
261,-190.83810424804688,114.53752899169922,39.55350112915039,-0.21400690078735352,0.027844414114952087,-0.031568318605422974,-192.03131103515625,106.30660247802734,40.0,0.7327627152348213,-0.20594020187854767,0.055898550897836685
262,-191.0417938232422,113.52557373046875,39.562095642089844,0.13824228942394257,-0.07175056636333466,-0.012468882836401463,-192.03131103515625,106.30660247802734,40.0,0.6298744884077627,-0.20409218966960907,0.06225930154323578
263,-191.212158203125,112.46685791015625,39.58522033691406,-0.1771954596042633,0.05109957978129387,0.007195476442575455,-192.03131103515625,106.30660247802734,40.0,0.5499904252053656,-0.2123887836933136,0.05746632069349289
264,-191.26634216308594,111.70860290527344,39.597084045410156,0.07903923094272614,-0.016739170998334885,-0.0013312742812559009,-192.03131103515625,106.30660247802734,40.0,0.5424765394374006,-0.23952509462833405,0.08962428569793701
265,-191.3492889404297,110.92494201660156,39.61604690551758,-0.11135795712471008,0.03064076229929924,-6.932904943823814e-05,-192.03131103515625,106.30660247802734,40.0,0.5118549252301422,-0.27944135665893555,0.05453594774007797
266,-191.42901611328125,110.35796356201172,39.62093734741211,0.03708093613386154,0.004083638545125723,-0.006735635921359062,-192.03131103515625,106.30660247802734,40.0,0.4839890085302938,-0.2801993489265442,0.07742199301719666
