,X,Y,Z,Roll,Pitch,Yaw,WPX,WPY,WPZ,TTE,Wind X,Wind Y
142,165.04383850097656,79.55464935302734,28.950206756591797,0.250188410282135,-0.001489673973992467,0.01090526394546032,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
143,165.04248046875,80.23057556152344,28.951557159423828,0.25200310349464417,-0.004553951323032379,0.014653890393674374,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
144,165.03521728515625,80.90406036376953,28.948469161987305,0.2537616193294525,0.0028948569670319557,0.020928798243403435,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
145,165.02435302734375,81.57818603515625,28.95008087158203,0.2598755955696106,0.00293850339949131,0.010507376864552498,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
146,165.00946044921875,82.24867248535156,28.951202392578125,0.26077383756637573,-0.0007412557024508715,0.011254681274294853,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
147,164.9906768798828,82.90839385986328,28.950111389160156,0.24597610533237457,0.009159865789115429,0.01868755742907524,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
148,164.98257446289062,83.5686264038086,28.95060157775879,0.2537078857421875,0.009480721317231655,0.02081918902695179,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
149,164.9754180908203,84.22515106201172,28.947731018066406,0.25450417399406433,0.010988776572048664,0.019390622153878212,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
150,164.974853515625,84.87894439697266,28.95132827758789,0.2597809433937073,0.006727528292685747,0.012009327299892902,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
151,164.98402404785156,85.5221939086914,28.9512939453125,0.25891751050949097,-0.014795754104852676,0.013155622407793999,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
152,164.97877502441406,86.16946411132812,28.9517765045166,0.25457972288131714,0.009719197638332844,0.022737205028533936,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
153,164.9652557373047,86.8111801147461,28.955989837646484,0.26061856746673584,-0.004292705561965704,0.011806610971689224,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
154,164.95677185058594,87.43991088867188,28.95707893371582,0.25948429107666016,0.0015901175793260336,0.00829596072435379,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
155,164.95106506347656,88.0663070678711,28.958053588867188,0.2574771046638489,0.012642284855246544,0.016095897182822227,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
156,164.9563446044922,88.69144439697266,28.958995819091797,0.2520478665828705,0.007027675863355398,0.01099998876452446,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
157,164.96620178222656,89.33402252197266,28.95930290222168,0.26259535551071167,-0.00882620271295309,0.0030371546745300293,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
158,164.97607421875,89.97960662841797,28.95709228515625,0.2485092431306839,-0.0037707313895225525,0.0185228381305933,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
159,164.97149658203125,90.63396453857422,28.958162307739258,0.2636664807796478,0.0023240894079208374,0.012138096615672112,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
160,164.97430419921875,91.27616882324219,28.959224700927734,0.2527051866054535,-0.00552474707365036,0.006223719567060471,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
161,164.97418212890625,91.92121887207031,28.95606803894043,0.2515539824962616,-0.006733862683176994,0.008053058758378029,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
162,164.96836853027344,92.57005310058594,28.955493927001953,0.25572657585144043,0.0022116845939308405,0.023655006662011147,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
163,164.95779418945312,93.21961975097656,28.95790672302246,0.2566174566745758,0.0019673891365528107,0.013478030450642109,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
164,164.95008850097656,93.86803436279297,28.954179763793945,0.24275492131710052,0.012703492306172848,0.01905873604118824,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
165,164.94471740722656,94.53104400634766,28.95589256286621,0.25960537791252136,-0.004218605812638998,0.015281090512871742,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
166,164.9474639892578,95.1821517944336,28.958829879760742,0.2608947157859802,-2.5981746148318052e-05,0.00896478071808815,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
167,164.95326232910156,95.81919860839844,28.9580078125,0.2592470347881317,-0.002976597985252738,0.006637487560510635,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
168,164.96084594726562,96.45589447021484,28.959693908691406,0.2610114514827728,-0.003106867428869009,0.0073775253258645535,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
169,164.96728515625,97.09812927246094,28.956241607666016,0.2567673623561859,-0.0029030756559222937,0.00963747687637806,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
170,164.97067260742188,97.7374038696289,28.958152770996094,0.25839781761169434,0.009541748091578484,0.021217387169599533,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
171,164.9738006591797,98.36343383789062,28.961265563964844,0.25915399193763733,-0.004383464343845844,0.006211092695593834,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
172,164.96730041503906,98.98221588134766,28.958559036254883,0.256666898727417,-0.004548665136098862,0.005764014087617397,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
173,164.96034240722656,99.60665893554688,28.9614315032959,0.26317718625068665,-0.0019378543365746737,0.000900886720046401,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
174,164.95921325683594,100.22935485839844,28.95963478088379,0.2538568675518036,0.006043905392289162,0.016724126413464546,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
175,164.9497833251953,100.86640167236328,28.959026336669922,0.25811147689819336,-0.006424935534596443,0.007643404416739941,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
176,164.94210815429688,101.49996948242188,28.9582462310791,0.251804918050766,0.00849824771285057,0.017235897481441498,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
177,164.93797302246094,102.13578796386719,28.957721710205078,0.24917370080947876,0.015909716486930847,0.01626971922814846,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
178,164.94183349609375,102.77962493896484,28.95901107788086,0.2580469846725464,0.006012655328959227,0.012590033002197742,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
179,164.9445343017578,103.41116333007812,28.959941864013672,0.26023292541503906,0.001392448553815484,0.0082126185297966,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
180,164.9517059326172,104.03348541259766,28.96100425720215,0.2525521218776703,-0.0010770370718091726,0.012683236971497536,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
181,164.9525909423828,104.66381072998047,28.961254119873047,0.2593109607696533,0.0001288863131776452,0.009883547201752663,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
182,164.9555206298828,105.2960205078125,28.961137771606445,0.2550412118434906,-0.0009360937401652336,0.011553144082427025,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
183,164.95809936523438,105.93479919433594,28.959564208984375,0.2556215226650238,0.003363316413015127,0.013025647029280663,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
184,164.96107482910156,106.5731201171875,28.959415435791016,0.2565215229988098,-0.0028432398103177547,0.006548020988702774,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
185,164.95875549316406,107.20380401611328,28.958847045898438,0.25574594736099243,0.0019361949525773525,0.014738718047738075,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
186,164.95663452148438,107.8308334350586,28.95746612548828,0.25713643431663513,0.0036571831442415714,0.00786630343645811,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
187,164.95294189453125,108.454833984375,28.958084106445312,0.2552120089530945,-0.012589989230036736,0.004674718249589205,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
188,164.95523071289062,109.07938385009766,28.957963943481445,0.252882719039917,-0.003312577260658145,0.012300387024879456,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
189,164.9498748779297,109.71781158447266,28.956327438354492,0.2583096921443939,0.0031185047701001167,0.01737249083817005,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
190,164.9462127685547,110.35254669189453,28.95958709716797,0.26033857464790344,0.002941854763776064,0.010364959947764874,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
191,164.94642639160156,110.978759765625,28.958580017089844,0.25358209013938904,-0.0029905892442911863,0.01414297055453062,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
192,164.94207763671875,111.60027313232422,28.958215713500977,0.25838401913642883,-0.003301558317616582,0.017576362937688828,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
193,164.9363250732422,112.22039031982422,28.959569931030273,0.26093828678131104,-0.005539683625102043,0.009864680469036102,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
194,164.9368133544922,112.83820343017578,28.95933723449707,0.257038414478302,0.0012905584881082177,0.012333139777183533,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
195,164.94078063964844,113.458251953125,28.958086013793945,0.25467708706855774,-0.009455091319978237,0.0009364712168462574,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
196,164.94276428222656,114.08833312988281,28.95716667175293,0.2546444237232208,-0.0006532348925247788,0.006032552570104599,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
197,164.94908142089844,114.72734069824219,28.95465087890625,0.2526460886001587,-0.0047985222190618515,0.011658448725938797,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
198,164.9527130126953,115.37491607666016,28.95393943786621,0.25219297409057617,-0.0006037006969563663,0.009411279112100601,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
199,164.9521026611328,116.02757263183594,28.954362869262695,0.2591415345668793,0.0002475157380104065,0.010775488801300526,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
200,164.94338989257812,116.67745208740234,28.956205368041992,0.26164108514785767,-0.0016762493178248405,-0.00250428868457675,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
201,164.94699096679688,117.32272338867188,28.95500373840332,0.25215622782707214,-0.005334006622433662,0.008242927491664886,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
202,164.9486846923828,117.96548461914062,28.954195022583008,0.25649920105934143,-0.003090419340878725,0.007931483909487724,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
203,164.94512939453125,118.60556030273438,28.95539093017578,0.24957594275474548,-0.0032534340862184763,0.009263617917895317,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
204,164.94154357910156,119.25255584716797,28.95638656616211,0.2579609453678131,-0.008544987998902798,0.011039665900170803,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
205,164.93814086914062,119.89877319335938,28.956514358520508,0.2515571415424347,0.006698791868984699,0.013675671070814133,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
206,164.9252471923828,120.54761505126953,28.954742431640625,0.25934597849845886,0.0017703999765217304,0.016898637637495995,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
207,164.9091796875,121.18891143798828,28.95732307434082,0.26235291361808777,0.010563323274254799,0.012465988285839558,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
208,164.91917419433594,121.81197357177734,28.960256576538086,0.25531691312789917,0.00011698140588123351,0.013539830222725868,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
209,164.9249725341797,122.42744445800781,28.959848403930664,0.2549365758895874,-0.0013441238552331924,0.020572148263454437,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
210,164.92481994628906,123.03706359863281,28.96019744873047,0.2618759870529175,0.0006761616095900536,0.01121157594025135,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
211,164.92642211914062,123.63533782958984,28.958942413330078,0.25303924083709717,0.0003685103729367256,0.011735979467630386,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
212,164.92713928222656,124.2476577758789,28.957284927368164,0.2560606598854065,-0.004464129917323589,0.013720093294978142,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
213,164.9215545654297,124.87181091308594,28.958568572998047,0.26352962851524353,0.0050354343838989735,0.009416003711521626,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
214,164.92108154296875,125.48944854736328,28.96053695678711,0.2587136924266815,-0.0013844157801941037,0.009592101909220219,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
215,164.91976928710938,126.1001205444336,28.962766647338867,0.26819807291030884,-0.0021872317884117365,0.01446656696498394,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
216,164.91835021972656,126.69898986816406,28.966651916503906,0.26792365312576294,-0.004275101702660322,0.01707453280687332,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
217,164.9115447998047,127.29934692382812,28.96632194519043,0.2567818760871887,0.00014464964624494314,0.01524689607322216,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
218,164.90565490722656,127.90752410888672,28.964618682861328,0.2531071901321411,-0.013469099067151546,-0.001263463869690895,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
219,164.90145874023438,128.5196075439453,28.964202880859375,0.25743815302848816,0.007438621483743191,0.014144905842840672,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
220,164.8969268798828,129.1320343017578,28.96484375,0.261935830116272,0.006210999097675085,0.01630883663892746,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
221,164.89772033691406,129.7436981201172,28.965728759765625,0.25154978036880493,0.0017578754341229796,0.008321073837578297,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
222,164.89686584472656,130.36363220214844,28.962270736694336,0.25638097524642944,-0.004052275326102972,0.00841315183788538,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
223,164.89923095703125,130.98931884765625,28.963809967041016,0.2525887191295624,0.003552344860509038,0.005984719842672348,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
224,164.91404724121094,131.61801147460938,28.964052200317383,0.2634469270706177,-0.008167190477252007,0.009394224733114243,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
225,164.91929626464844,132.23936462402344,28.961589813232422,0.24817433953285217,-0.002544828224927187,0.00600805226713419,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
226,164.9221954345703,132.86700439453125,28.962787628173828,0.2594310939311981,-0.002527223899960518,-0.0035992306657135487,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
227,164.93112182617188,133.4967041015625,28.962329864501953,0.25169169902801514,0.0036302688531577587,0.008390779606997967,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
228,164.93728637695312,134.13021850585938,28.960468292236328,0.2550504505634308,-0.0028305009473115206,0.0019109364366158843,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
229,164.9408721923828,134.76992797851562,28.957387924194336,0.2523007094860077,-0.004701023921370506,0.014103343710303307,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
230,164.925048828125,135.413818359375,28.958946228027344,0.26080265641212463,-0.0013897849712520838,0.004930631257593632,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
231,164.9065399169922,136.05067443847656,28.95858383178711,0.2579009532928467,0.0034132031723856926,0.006105964537709951,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
232,164.8965301513672,136.6813507080078,28.960315704345703,0.25969794392585754,0.0028033258859068155,0.002961301477625966,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
233,164.89453125,137.29835510253906,28.958206176757812,0.250527024269104,-0.0034024477936327457,0.006436202675104141,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
234,164.89906311035156,137.92294311523438,28.96049690246582,0.25475040078163147,0.0026802478823810816,0.003787880064919591,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
235,164.9051513671875,138.55145263671875,28.957441329956055,0.24609488248825073,0.008079221472144127,0.013459908775985241,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
236,164.91287231445312,139.20211791992188,28.95730972290039,0.25566598773002625,-0.0004031385760754347,0.005399715155363083,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
237,164.91993713378906,139.8582000732422,28.954160690307617,0.24105018377304077,-0.0007323906756937504,0.013313747942447662,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
238,164.9222869873047,140.5240936279297,28.95341682434082,0.2539980411529541,-0.008379288017749786,0.012266896665096283,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
239,164.91099548339844,141.1918182373047,28.952213287353516,0.2652154862880707,-0.005188777111470699,0.02160586602985859,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
240,164.89137268066406,141.84384155273438,28.95406723022461,0.26210716366767883,0.008158978074789047,0.008459351025521755,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
241,164.8822479248047,142.4834747314453,28.951723098754883,0.2539956569671631,-0.006787155754864216,0.010571222752332687,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
242,164.87887573242188,143.11865234375,28.95114517211914,0.2461290806531906,0.010251631028950214,0.0142609141767025,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
243,164.87484741210938,143.7560272216797,28.950666427612305,0.2635795474052429,-0.006645571440458298,0.010920412838459015,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
244,164.87449645996094,144.38404846191406,28.952926635742188,0.24820832908153534,0.00015558465383946896,0.007957177236676216,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
245,164.87648010253906,145.01983642578125,28.953773498535156,0.2517147660255432,0.010060133412480354,0.013640467077493668,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
246,164.88658142089844,145.661865234375,28.954666137695312,0.2576863467693329,-0.008382714353501797,-0.0022827943321317434,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
247,164.8931121826172,146.3015594482422,28.954147338867188,0.26184672117233276,-0.0038489981088787317,0.016501275822520256,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
248,164.88853454589844,146.93431091308594,28.955244064331055,0.25376594066619873,0.014258654788136482,0.018783265724778175,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
249,164.88442993164062,147.55709838867188,28.95556640625,0.25259605050086975,-0.0030261920765042305,0.00667556282132864,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
250,164.8890838623047,148.17706298828125,28.95521354675293,0.24993301928043365,-1.9160914234817028e-05,0.006329286843538284,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
251,164.89706420898438,148.80087280273438,28.955272674560547,0.2566055357456207,-0.009080193005502224,0.006636072415858507,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
252,164.90072631835938,149.42425537109375,28.954845428466797,0.2495855838060379,0.001512705348432064,0.01062443945556879,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
253,164.8906707763672,150.0683135986328,28.951887130737305,0.2503953278064728,0.0010902839712798595,0.008031674660742283,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
254,164.88809204101562,150.7281036376953,28.953096389770508,0.2611338496208191,0.008833857253193855,0.013665209524333477,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
255,164.89291381835938,151.3751678466797,28.952835083007812,0.255109965801239,-0.0013125494588166475,0.014194929972290993,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
256,164.89051818847656,152.02088928222656,28.95219612121582,0.2577475309371948,0.0021444172598421574,0.007103707641363144,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
257,164.89263916015625,152.6590576171875,28.952028274536133,0.2516438066959381,0.0007371689425781369,0.004854647442698479,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
258,164.9034423828125,153.28646850585938,28.95241928100586,0.2565702199935913,-0.01118613313883543,0.00822457019239664,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
259,164.8955078125,153.91653442382812,28.953126907348633,0.25981515645980835,-0.01041780412197113,0.0041250367648899555,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
260,164.8877716064453,154.5427703857422,28.95351791381836,0.2487168312072754,0.0066794948652386665,0.015577392652630806,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
261,164.8861083984375,155.17506408691406,28.957027435302734,0.26476407051086426,-0.010208943858742714,0.005961750168353319,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
262,164.88670349121094,155.80709838867188,28.957609176635742,0.2561507821083069,-0.004867014940828085,0.004707480315119028,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
263,164.88687133789062,156.42723083496094,28.96257781982422,0.25422587990760803,-0.0085976617410779,0.0035630976781249046,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
264,164.88893127441406,157.05552673339844,28.959365844726562,0.25277072191238403,0.013394549489021301,0.009943333454430103,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
265,164.89773559570312,157.6919403076172,28.95905113220215,0.2566831111907959,0.0018109132070094347,0.013726268894970417,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
266,164.89511108398438,158.32591247558594,28.960716247558594,0.2610912024974823,-0.005060695111751556,0.0016923543298617005,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
267,164.8875732421875,158.94615173339844,28.958454132080078,0.2573425769805908,0.0069138240069150925,0.012465915642678738,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
268,164.8845672607422,159.57073974609375,28.959211349487305,0.257394939661026,-0.0004821266629733145,0.014536511152982712,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
269,164.8765869140625,160.19158935546875,28.960599899291992,0.25793758034706116,-0.0005982474540360272,0.008919574320316315,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
270,164.873779296875,160.80162048339844,28.959367752075195,0.2551528513431549,0.00038412021240219474,0.012249771505594254,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
271,164.86810302734375,161.4166259765625,28.95874786376953,0.2561039626598358,-0.011067807674407959,0.009024279192090034,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
272,164.86328125,162.03919982910156,28.96013832092285,0.25740382075309753,-0.003697290550917387,0.0026586365420371294,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
273,164.86415100097656,162.6657257080078,28.95831871032715,0.2580288052558899,-0.01718767173588276,-0.002170650055631995,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
274,164.8671417236328,163.29986572265625,28.960124969482422,0.2560994625091553,0.004403137601912022,0.007718931883573532,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
275,164.8678741455078,163.9256134033203,28.960285186767578,0.26295721530914307,-0.0011302686762064695,0.0038215070962905884,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
276,164.8675079345703,164.5457000732422,28.961076736450195,0.25220662355422974,0.002812357619404793,0.014322400093078613,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
277,164.86691284179688,165.16087341308594,28.959596633911133,0.2524738311767578,-0.0059736804105341434,0.005964895710349083,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
278,164.8681182861328,165.7841796875,28.96141815185547,0.26353463530540466,0.0012122238986194134,0.002215482760220766,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
279,164.87022399902344,166.39137268066406,28.963815689086914,0.2625206708908081,0.002993915230035782,0.0015475947875529528,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
280,164.87327575683594,166.99375915527344,28.962404251098633,0.24935823678970337,-0.004895080346614122,0.003990708384662867,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
281,164.87916564941406,167.61387634277344,28.961036682128906,0.2527785897254944,0.006920759566128254,0.012523110955953598,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
282,164.8847198486328,168.24148559570312,28.95977783203125,0.2501629889011383,-0.014040013775229454,0.0009598564356565475,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
283,164.88905334472656,168.8771209716797,28.95876693725586,0.24866798520088196,0.00318424915894866,0.015838976949453354,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
