,X,Y,Z,Roll,Pitch,Yaw,WPX,WPY,WPZ,TTE
153,91.17853546142578,167.15969848632812,31.016971588134766,0.13674919307231903,-0.39324045181274414,0.006600465625524521,-187.28170776367188,170.33218383789062,40.0,0.9053820752821511
154,88.497802734375,167.25794982910156,31.098388671875,0.16568279266357422,-0.3893257677555084,-0.007257586345076561,-187.28170776367188,170.33218383789062,40.0,0.9643967252007172
155,85.82256317138672,167.36285400390625,31.179824829101562,0.1708257496356964,-0.39605098962783813,-0.004634446930140257,-187.28170776367188,170.33218383789062,40.0,1.0300767007570018
156,83.1196060180664,167.44158935546875,31.244483947753906,0.1690264642238617,-0.40060171484947205,-0.002788947895169258,-187.28170776367188,170.33218383789062,40.0,1.0719595724809723
157,80.38850402832031,167.51345825195312,31.320783615112305,0.1564386636018753,-0.39667269587516785,0.0015563869383186102,-187.28170776367188,170.33218383789062,40.0,1.105157173102571
158,77.63114929199219,167.55458068847656,31.397266387939453,0.14007973670959473,-0.3925449252128601,0.007957556284964085,-187.28170776367188,170.33218383789062,40.0,1.1077727198982614
159,74.85369873046875,167.6050567626953,31.46651268005371,0.14518335461616516,-0.39915958046913147,0.0026367271784693003,-187.28170776367188,170.33218383789062,40.0,1.1208077031952377
160,72.04436492919922,167.63735961914062,31.552234649658203,0.13130782544612885,-0.39512428641319275,0.0024396399967372417,-187.28170776367188,170.33218383789062,40.0,1.112865479651851
161,69.23519897460938,167.6851348876953,31.633098602294922,0.14984647929668427,-0.39427968859672546,0.003121812827885151,-187.28170776367188,170.33218383789062,40.0,1.121061008253506
162,66.4336166381836,167.72911071777344,31.722414016723633,0.12830306589603424,-0.3894006013870239,0.008012693375349045,-187.28170776367188,170.33218383789062,40.0,1.124000044899729
163,63.65523147583008,167.77142333984375,31.81058692932129,0.1413823515176773,-0.3855043351650238,-0.0011096710804849863,-187.28170776367188,170.33218383789062,40.0,1.1257161793989732
164,60.909481048583984,167.81053161621094,31.899898529052734,0.1092396005988121,-0.39176106452941895,0.009120272472500801,-187.28170776367188,170.33218383789062,40.0,1.1243428258741022
165,58.17635726928711,167.85781860351562,31.992246627807617,0.14793004095554352,-0.3959394693374634,-0.002913416363298893,-187.28170776367188,170.33218383789062,40.0,1.1305570881991063
166,55.45490264892578,167.9313507080078,32.07191848754883,0.1549416184425354,-0.40110963582992554,-0.0020857853814959526,-187.28170776367188,170.33218383789062,40.0,1.165007739407455
167,52.726707458496094,167.9796905517578,32.155582427978516,0.14008240401744843,-0.39028534293174744,-0.00042203289922326803,-187.28170776367188,170.33218383789062,40.0,1.1739053098123935
168,50.02174758911133,168.03253173828125,32.24818801879883,0.1653120517730713,-0.39408373832702637,-0.00014364044182002544,-187.28170776367188,170.33218383789062,40.0,1.1858132649396689
169,47.323280334472656,168.08322143554688,32.327903747558594,0.16073262691497803,-0.3898085355758667,-0.005251090042293072,-187.28170776367188,170.33218383789062,40.0,1.19797782109612
170,44.62504959106445,168.14845275878906,32.41283416748047,0.15467284619808197,-0.3941108286380768,-0.004221437964588404,-187.28170776367188,170.33218383789062,40.0,1.22352246809162
171,41.92808532714844,168.2034912109375,32.503231048583984,0.15579241514205933,-0.3925723731517792,0.003821396268904209,-187.28170776367188,170.33218383789062,40.0,1.2381073332376564
172,39.22304153442383,168.25604248046875,32.57656478881836,0.16568782925605774,-0.4032573699951172,-0.001765982247889042,-187.28170776367188,170.33218383789062,40.0,1.2531506291607886
173,36.46006393432617,168.29518127441406,32.65690612792969,0.14557917416095734,-0.3898846507072449,0.003869092557579279,-187.28170776367188,170.33218383789062,40.0,1.2533051520321548
174,33.68671417236328,168.3190460205078,32.73486328125,0.12783199548721313,-0.39829501509666443,0.0015042501036077738,-187.28170776367188,170.33218383789062,40.0,1.2388950702845332
175,30.904193878173828,168.3679962158203,32.818912506103516,0.14960366487503052,-0.3986770212650299,-0.005133334081619978,-187.28170776367188,170.33218383789062,40.0,1.247894428026319
176,28.128372192382812,168.40469360351562,32.91183090209961,0.1348322480916977,-0.381078839302063,0.001269199070520699,-187.28170776367188,170.33218383789062,40.0,1.2431940826913557
177,25.397750854492188,168.4499053955078,33.009132385253906,0.15491697192192078,-0.3874763250350952,-0.0012884691823273897,-187.28170776367188,170.33218383789062,40.0,1.246418996343638
178,22.67937469482422,168.47720336914062,33.097007751464844,0.1454724818468094,-0.39378663897514343,0.0005816526827402413,-187.28170776367188,170.33218383789062,40.0,1.2339455883250963
179,19.933353424072266,168.5053253173828,33.17390441894531,0.15284964442253113,-0.39951562881469727,0.0019416280556470156,-187.28170776367188,170.33218383789062,40.0,1.2241559730880929
180,17.13446617126465,168.52931213378906,33.24878692626953,0.1367412805557251,-0.3958863914012909,0.007542978506535292,-187.28170776367188,170.33218383789062,40.0,1.2104635405354043
181,14.299583435058594,168.54994201660156,33.33187484741211,0.1216951236128807,-0.39329198002815247,0.0023407633416354656,-187.28170776367188,170.33218383789062,40.0,1.1916672970325546
182,11.471267700195312,168.5968475341797,33.42290115356445,0.15837708115577698,-0.3904055953025818,-0.008305441588163376,-187.28170776367188,170.33218383789062,40.0,1.196871053453468
183,8.646330833435059,168.64759826660156,33.502655029296875,0.12889882922172546,-0.39741212129592896,0.0033312682062387466,-187.28170776367188,170.33218383789062,40.0,1.2083291085518786
184,5.792487621307373,168.70330810546875,33.5814094543457,0.15500158071517944,-0.3876064717769623,0.001670064521022141,-187.28170776367188,170.33218383789062,40.0,1.2246919561218341
185,2.958583116531372,168.73602294921875,33.68049240112305,0.14629128575325012,-0.39690306782722473,-0.003380747977644205,-187.28170776367188,170.33218383789062,40.0,1.214182752883481
186,0.12387740612030029,168.77491760253906,33.76607894897461,0.15906508266925812,-0.39390188455581665,-0.0018746757414191961,-187.28170776367188,170.33218383789062,40.0,1.2127529800919004
187,-2.706465721130371,168.8152618408203,33.860897064208984,0.15238447487354279,-0.3904937505722046,-0.0036851749755442142,-187.28170776367188,170.33218383789062,40.0,1.2106708958816104
188,-5.509526252746582,168.83763122558594,33.9576301574707,0.14539051055908203,-0.3850269019603729,0.00451342947781086,-187.28170776367188,170.33218383789062,40.0,1.1908504778894358
189,-8.270164489746094,168.83648681640625,34.05970001220703,0.1164587214589119,-0.3922593891620636,0.008228794671595097,-187.28170776367188,170.33218383789062,40.0,1.1472373183793834
190,-11.026394844055176,168.86404418945312,34.14167022705078,0.1359926462173462,-0.3964965343475342,0.0016668775351718068,-187.28170776367188,170.33218383789062,40.0,1.1360966458912944
191,-13.80153751373291,168.91201782226562,34.22793197631836,0.14193595945835114,-0.3914085924625397,0.0023176390677690506,-187.28170776367188,170.33218383789062,40.0,1.143773543776633
192,-16.58649253845215,168.9355926513672,34.31129837036133,0.1369788646697998,-0.39106008410453796,0.010236553847789764,-187.28170776367188,170.33218383789062,40.0,1.1283020624564966
193,-19.375791549682617,168.95994567871094,34.39944839477539,0.1272662878036499,-0.39834699034690857,0.006933434866368771,-187.28170776367188,170.33218383789062,40.0,1.1124850858330046
194,-22.19165802001953,169.00350952148438,34.477020263671875,0.1441393792629242,-0.395600825548172,-0.0021285268012434244,-187.28170776367188,170.33218383789062,40.0,1.1177251948742204
195,-25.01637840270996,169.05894470214844,34.56535339355469,0.14232023060321808,-0.398165225982666,-0.0014642351306974888,-187.28170776367188,170.33218383789062,40.0,1.1318137255777259
196,-27.83574867248535,169.1221466064453,34.66497802734375,0.16228030622005463,-0.38611432909965515,-0.0011542943539097905,-187.28170776367188,170.33218383789062,40.0,1.1508001659899987
197,-30.6260929107666,169.152099609375,34.75556945800781,0.14644792675971985,-0.3904324471950531,-0.0016430404502898455,-187.28170776367188,170.33218383789062,40.0,1.139842032125989
198,-33.43330764770508,169.1950225830078,34.84537124633789,0.14942164719104767,-0.38831594586372375,0.0020929817110300064,-187.28170776367188,170.33218383789062,40.0,1.141566309612181
199,-36.24074172973633,169.21434020996094,34.93514633178711,0.12301042675971985,-0.3928150236606598,0.005354107823222876,-187.28170776367188,170.33218383789062,40.0,1.1203444254021016
200,-39.05314636230469,169.2338104248047,35.02829360961914,0.14409902691841125,-0.3964358866214752,-0.007918819785118103,-187.28170776367188,170.33218383789062,40.0,1.09845190805268
201,-41.87164306640625,169.29441833496094,35.12352752685547,0.14854931831359863,-0.39063477516174316,0.00626388331875205,-187.28170776367188,170.33218383789062,40.0,1.116033877097103
202,-44.682125091552734,169.34088134765625,35.21255111694336,0.15628114342689514,-0.39496687054634094,-0.0041710021905601025,-187.28170776367188,170.33218383789062,40.0,1.1213642375769899
