,X,Y,Z,Roll,Pitch,Yaw,WPX,WPY,WPZ,TTE
41,142.70960998535156,0.3611006736755371,28.917789459228516,0.003237418131902814,0.02844598889350891,0.007314452901482582,164.01467895507812,-0.019177723675966263,30.0,0.0
42,146.1376190185547,0.3517693281173706,28.9118595123291,-0.04068991541862488,-0.06432605534791946,0.00019164709374308586,164.01467895507812,-0.019177723675966263,30.0,0.0
43,149.1969757080078,0.40715909004211426,28.892929077148438,0.04875623807311058,-0.03242696076631546,0.007394319400191307,164.01467895507812,-0.019177723675966263,30.0,0.0
44,151.9565887451172,0.4220300018787384,28.8862247467041,-0.03044416941702366,-0.05162578821182251,0.014561234973371029,164.01467895507812,-0.019177723675966263,30.0,0.0
45,154.43235778808594,0.45032238960266113,28.872278213500977,0.008594432845711708,-0.04566203057765961,0.011811964213848114,164.01467895507812,-0.019177723675966263,30.0,0.0
46,156.66781616210938,0.47345781326293945,28.866561889648438,0.0073629580438137054,-0.05603215843439102,0.013441585935652256,164.01467895507812,-0.019177723675966263,30.0,0.0
47,158.67784118652344,0.4740350544452667,28.860633850097656,-0.0040594409219920635,-0.0531538687646389,0.013762863352894783,164.01467895507812,-0.019177723675966263,30.0,0.0
48,160.47406005859375,0.4686567485332489,28.859235763549805,0.01064553763717413,-0.059466652572155,0.013324323110282421,164.01467895507812,-0.019177723675966263,30.0,0.0
49,162.0556182861328,0.4374972879886627,28.857946395874023,-0.013123194687068462,-0.05469130352139473,0.007260320708155632,164.01467895507812,-0.019177723675966263,30.0,0.0
50,162.46156311035156,0.4310436546802521,28.858976364135742,-0.01986907236278057,-0.06515205651521683,-0.0015556233702227473,165.6417999267578,111.53510284423828,30.0,1.932363204459195
51,163.7819061279297,0.7308521866798401,28.824398040771484,-0.5127731561660767,-0.02971055917441845,0.008403626270592213,165.6417999267578,111.53510284423828,30.0,1.200592910157948
52,164.97683715820312,2.2746357917785645,28.735580444335938,-0.5477650761604309,-0.003327182726934552,0.0035017849877476692,165.6417999267578,111.53510284423828,30.0,1.5687762549872715
53,166.11666870117188,5.096129417419434,28.67838478088379,-0.28226301074028015,-0.014624122530221939,0.018837621435523033,165.6417999267578,111.53510284423828,30.0,2.419928642340418
54,167.14378356933594,8.509879112243652,28.692846298217773,-0.15044978260993958,-0.07165798544883728,0.008674811571836472,165.6417999267578,111.53510284423828,30.0,3.276424457259793
55,168.03578186035156,12.027210235595703,28.717626571655273,-0.09797120839357376,-0.04679000377655029,0.01681317575275898,165.6417999267578,111.53510284423828,30.0,4.053196535309132
56,168.75274658203125,15.572184562683105,28.73788070678711,-0.10948370397090912,-0.04703306406736374,0.014008898288011551,165.6417999267578,111.53510284423828,30.0,4.683440611700127
57,169.32626342773438,19.14304542541504,28.75469970703125,-0.10466460138559341,-0.06430353224277496,0.009249466471374035,165.6417999267578,111.53510284423828,30.0,5.1833651791219655
58,169.75088500976562,22.724849700927734,28.750280380249023,-0.09667092561721802,-0.04114513471722603,0.0035685747861862183,165.6417999267578,111.53510284423828,30.0,5.546514194296439
59,170.10372924804688,26.280588150024414,28.755250930786133,-0.10273043066263199,-0.04668567329645157,0.005845546722412109,165.6417999267578,111.53510284423828,30.0,5.839055946220742
60,170.377685546875,29.826465606689453,28.771581649780273,-0.11094112694263458,-0.04957763850688934,0.009587980806827545,165.6417999267578,111.53510284423828,30.0,6.053010238021796
61,170.5178680419922,33.373043060302734,28.776792526245117,-0.09476213157176971,-0.04442472383379936,0.01441342942416668,165.6417999267578,111.53510284423828,30.0,6.138599176144749
62,170.53407287597656,36.91455078125,28.788803100585938,-0.09908311814069748,-0.05131767690181732,0.006376703269779682,165.6417999267578,111.53510284423828,30.0,6.101470772690627
63,170.4445343017578,40.45100402832031,28.798877716064453,-0.10142038762569427,-0.05122395604848862,0.008940630592405796,165.6417999267578,111.53510284423828,30.0,5.961200499278854
64,170.25157165527344,43.984642028808594,28.81466293334961,-0.11198554188013077,-0.06497734040021896,0.009250795468688011,165.6417999267578,111.53510284423828,30.0,5.718656018365088
65,169.92645263671875,47.529998779296875,28.82435417175293,-0.10163959860801697,-0.05865519493818283,0.012021956034004688,165.6417999267578,111.53510284423828,30.0,5.348479265545343
66,169.4685821533203,51.084835052490234,28.836849212646484,-0.10993947088718414,-0.041823603212833405,0.005040225572884083,165.6417999267578,111.53510284423828,30.0,4.849558582490551
67,168.93438720703125,54.658973693847656,28.830650329589844,-0.12158992141485214,0.0816320925951004,0.008571043610572815,165.6417999267578,111.53510284423828,30.0,4.284403414248694
68,168.54669189453125,58.24337387084961,28.830730438232422,-0.10284556448459625,0.014124228619039059,0.009692075662314892,165.6417999267578,111.53510284423828,30.0,3.8630181642665637
69,168.26255798339844,61.824893951416016,28.82806396484375,-0.10567843168973923,0.021963322535157204,0.010284840129315853,165.6417999267578,111.53510284423828,30.0,3.544800770349678
70,168.00518798828125,65.39054870605469,28.83904457092285,-0.11239004135131836,0.022325508296489716,0.015791060402989388,165.6417999267578,111.53510284423828,30.0,3.250519590444436
71,167.79571533203125,68.95211791992188,28.852426528930664,-0.10993054509162903,0.014234053902328014,0.016171935945749283,165.6417999267578,111.53510284423828,30.0,3.0026758583473514
72,167.61331176757812,72.51708984375,28.857328414916992,-0.10851826518774033,0.03021392412483692,0.014035306870937347,165.6417999267578,111.53510284423828,30.0,2.785516248559092
73,167.5275115966797,76.08255004882812,28.853607177734375,-0.10166214406490326,-0.02661166526377201,0.010200762189924717,165.6417999267578,111.53510284423828,30.0,2.662053789539011
74,167.42471313476562,79.64573669433594,28.852819442749023,-0.1126057505607605,-0.020526593551039696,0.007781478110700846,165.6417999267578,111.53510284423828,30.0,2.523622785468932
75,167.318603515625,83.20127868652344,28.845937728881836,-0.11265092343091965,0.022133832797408104,0.011732842773199081,165.6417999267578,111.53510284423828,30.0,2.38733276312661
76,167.23318481445312,86.75691223144531,28.8405818939209,-0.10444802045822144,-0.0004742995370179415,0.008824972435832024,165.6417999267578,111.53510284423828,30.0,2.270871508568258
77,167.1857147216797,90.29368591308594,28.840600967407227,0.01180420070886612,0.012716899625957012,0.006317338440567255,165.6417999267578,111.53510284423828,30.0,2.186281804666782
78,167.1449737548828,93.50827026367188,28.822792053222656,0.23327969014644623,0.07861975580453873,0.026233701035380363,165.6417999267578,111.53510284423828,30.0,2.122334780792911
79,167.1917724609375,96.0101089477539,28.80833625793457,0.11556961387395859,-0.037276752293109894,0.0045796893537044525,165.6417999267578,111.53510284423828,30.0,2.1389378520105615
80,167.19056701660156,98.19145202636719,28.805946350097656,0.11061706393957138,-0.04167290776968002,0.0056511834263801575,165.6417999267578,111.53510284423828,30.0,2.112947778116094
81,167.12828063964844,100.0962142944336,28.805015563964844,0.0559261254966259,0.05681776627898216,0.021817615255713463,165.6417999267578,111.53510284423828,30.0,2.0398279317995747
82,167.1221466064453,101.74393463134766,28.808502197265625,0.11519880592823029,-0.03601662069559097,0.011677826754748821,165.6417999267578,111.53510284423828,30.0,2.0133939057722143
83,167.05789184570312,103.13789367675781,28.812610626220703,0.016387445852160454,0.022847682237625122,0.016572222113609314,165.6417999267578,111.53510284423828,30.0,1.9433465747561975
84,167.026611328125,104.37811279296875,28.816377639770508,0.0893336609005928,-0.013761304318904877,0.01698680780827999,165.6417999267578,111.53510284423828,30.0,1.9021606457547795
85,166.99874877929688,105.41259765625,28.813465118408203,0.013809184543788433,-0.002770361490547657,0.01660873182117939,165.6417999267578,111.53510284423828,30.0,1.8705782247371314
86,166.96665954589844,106.31859588623047,28.81513023376465,0.06889674812555313,0.021567558869719505,0.014491915702819824,165.6417999267578,111.53510284423828,30.0,1.8347075488905513
87,166.9514617919922,107.08473205566406,28.81413459777832,0.03544636070728302,-0.012379311956465244,0.018497830256819725,165.6417999267578,111.53510284423828,30.0,1.8153044061951715
88,166.93630981445312,107.73662567138672,28.82227325439453,0.021731719374656677,-0.001191172283142805,0.012475527822971344,165.6417999267578,111.53510284423828,30.0,1.7913461723765673
89,166.92117309570312,108.3157958984375,28.823793411254883,0.040890105068683624,-0.01361456885933876,0.011190095916390419,165.6417999267578,111.53510284423828,30.0,1.772636038140019
90,166.89842224121094,108.8167953491211,28.826040267944336,0.020844899117946625,-0.010714797303080559,0.009298354387283325,165.6417999267578,111.53510284423828,30.0,1.748754805261285
91,166.87440490722656,109.25595092773438,28.828927993774414,0.03037905879318714,-0.006425586994737387,0.006854846142232418,165.6417999267578,111.53510284423828,30.0,1.724366843284471
92,166.86337280273438,109.6346206665039,28.82645606994629,0.019809337332844734,0.00018617277964949608,0.01578235812485218,165.6417999267578,111.53510284423828,30.0,1.7139447729114952
93,166.86154174804688,109.94622039794922,28.829870223999023,0.02102530561387539,-0.019127028062939644,0.006514686159789562,165.6417999267578,111.53510284423828,30.0,1.7069616219560952
94,166.85760498046875,110.21446990966797,28.83270835876465,0.017387790605425835,0.012502948753535748,0.011018416844308376,165.6417999267578,111.53510284423828,30.0,1.6993050205070528
95,166.8692169189453,110.44979858398438,28.834197998046875,0.013112293556332588,-0.0031692301854491234,0.012171749956905842,165.6417999267578,111.53510284423828,30.0,1.7042385514182359
96,166.869384765625,110.4709243774414,28.83426284790039,0.007172517944127321,-0.003153999801725149,0.01796232908964157,127.33374786376953,165.7357635498047,30.0,1.2286930067201378
97,166.84231567382812,110.97222900390625,28.807640075683594,-0.5117073655128479,-0.034224722534418106,0.00816087145358324,127.33374786376953,165.7357635498047,30.0,1.3606582573956143
98,166.7396240234375,112.67890167236328,28.72289276123047,-0.4152630865573883,-0.0022825365886092186,0.007939117029309273,127.33374786376953,165.7357635498047,30.0,2.0135159390530086
99,166.6024932861328,115.3127670288086,28.707889556884766,-0.06350013613700867,-0.0414840430021286,0.011166667565703392,127.33374786376953,165.7357635498047,30.0,3.2342113478743575
100,166.38739013671875,117.99058532714844,28.717430114746094,-0.011903059668838978,-0.0497402548789978,0.007984616793692112,127.33374786376953,165.7357635498047,30.0,4.520559822375869
101,166.04275512695312,120.53527069091797,28.73456382751465,-0.01864936202764511,-0.05823735147714615,0.01155470497906208,127.33374786376953,165.7357635498047,30.0,5.665224542257226
102,165.55010986328125,122.93927001953125,28.75385093688965,-0.025050263851881027,-0.06312322616577148,0.002894988050684333,127.33374786376953,165.7357635498047,30.0,6.625551038995262
103,164.94400024414062,125.25061798095703,28.76058006286621,-0.019053667783737183,-0.04473653435707092,0.00610200222581625,127.33374786376953,165.7357635498047,30.0,7.450211607131072
104,164.23887634277344,127.50164794921875,28.770009994506836,-0.028078896924853325,-0.045731838792562485,0.011300463229417801,127.33374786376953,165.7357635498047,30.0,8.163006270376453
105,163.39259338378906,129.7009735107422,28.76121711730957,-0.025853609666228294,-0.05220969393849373,0.01568375900387764,127.33374786376953,165.7357635498047,30.0,8.736380760716708
106,162.4292755126953,131.85585021972656,28.767786026000977,-0.024307923391461372,-0.0636816993355751,0.010412239469587803,127.33374786376953,165.7357635498047,30.0,9.188178428875988
107,161.32725524902344,133.97198486328125,28.773508071899414,-0.04189585894346237,-0.04296921193599701,0.012906157411634922,127.33374786376953,165.7357635498047,30.0,9.506076709353037
108,160.1251220703125,136.075439453125,28.785381317138672,-0.024845873937010765,-0.060221727937459946,0.002961987629532814,127.33374786376953,165.7357635498047,30.0,9.735061242577414
109,158.84378051757812,138.16305541992188,28.79770278930664,-0.026146333664655685,-0.051684971898794174,0.009837488643825054,127.33374786376953,165.7357635498047,30.0,9.890882842124164
110,157.4490203857422,140.229736328125,28.80411720275879,-0.03439214080572128,-0.06392131000757217,0.011316049844026566,127.33374786376953,165.7357635498047,30.0,9.943553533292084
111,155.94778442382812,142.30160522460938,28.808446884155273,-0.02992023155093193,-0.05325811356306076,0.007350582629442215,127.33374786376953,165.7357635498047,30.0,9.913137947176102
112,154.35389709472656,144.3710174560547,28.820402145385742,-0.049545131623744965,-0.048512693494558334,0.012207310646772385,127.33374786376953,165.7357635498047,30.0,9.805285152423547
113,152.6886749267578,146.46368408203125,28.82837677001953,-0.027883337810635567,-0.05668307840824127,0.009362658485770226,127.33374786376953,165.7357635498047,30.0,9.653411371809403
114,150.9261932373047,148.55613708496094,28.835712432861328,-0.05527893453836441,-0.06148209795355797,0.010085214860737324,127.33374786376953,165.7357635498047,30.0,9.422684207120481
115,149.07025146484375,150.6732635498047,28.8387393951416,-0.08628613501787186,-0.045034803450107574,0.01566494069993496,127.33374786376953,165.7357635498047,30.0,9.130966780361408
116,147.1538543701172,152.8453826904297,28.838886260986328,-0.01082074549049139,-0.04998040944337845,0.01177662331610918,127.33374786376953,165.7357635498047,30.0,8.822283755771533
117,145.18316650390625,154.8523712158203,28.836288452148438,0.11963845789432526,-0.044247813522815704,0.011541606858372688,127.33374786376953,165.7357635498047,30.0,8.375850081983062
118,143.17247009277344,156.47882080078125,28.834157943725586,0.044884566217660904,-0.05354594811797142,0.015577598474919796,127.33374786376953,165.7357635498047,30.0,7.680381037791895
119,141.11599731445312,157.87548828125,28.819957733154297,0.07395751774311066,0.008912404999136925,0.009644034318625927,127.33374786376953,165.7357635498047,30.0,6.820989686628561
120,139.2567596435547,159.02392578125,28.80759048461914,0.08457072824239731,0.20878620445728302,0.012208998203277588,127.33374786376953,165.7357635498047,30.0,5.982726937327686
121,137.87220764160156,159.95181274414062,28.80342674255371,0.041582487523555756,-0.010274812579154968,0.012211327441036701,127.33374786376953,165.7357635498047,30.0,5.401787403323543
122,136.56719970703125,160.79824829101562,28.80573844909668,0.03798157721757889,0.09617473185062408,0.005962388124316931,127.33374786376953,165.7357635498047,30.0,4.840085785012413
123,135.4488983154297,161.5448455810547,28.805553436279297,0.045713119208812714,0.013892143033444881,0.0138923404738307,127.33374786376953,165.7357635498047,30.0,4.374355801283965
124,134.46273803710938,162.1790313720703,28.80828285217285,0.04139013960957527,0.09003730863332748,0.013792453333735466,127.33374786376953,165.7357635498047,30.0,3.952758993938835
125,133.65652465820312,162.7014617919922,28.81050682067871,-0.00173136533703655,0.041819244623184204,0.02663291245698929,127.33374786376953,165.7357635498047,30.0,3.613394160642484
126,132.93731689453125,163.17762756347656,28.81218147277832,0.046252015978097916,0.03489862009882927,0.013995704241096973,127.33374786376953,165.7357635498047,30.0,3.319316364853533
127,132.29725646972656,163.58041381835938,28.81065559387207,0.0030922172591090202,0.0447542630136013,0.01925244741141796,127.33374786376953,165.7357635498047,30.0,3.0506881153038345
128,131.76284790039062,163.94113159179688,28.811161041259766,0.03501095622777939,0.03225428983569145,0.01612258329987526,127.33374786376953,165.7357635498047,30.0,2.841713497305178
129,131.30909729003906,164.23992919921875,28.81494903564453,0.015775077044963837,0.017724808305501938,0.021233992651104927,127.33374786376953,165.7357635498047,30.0,2.6613973503455237
130,130.91127014160156,164.50177001953125,28.817716598510742,0.026884429156780243,0.015354576520621777,0.010514031164348125,127.33374786376953,165.7357635498047,30.0,2.5057127703703928
131,130.55795288085938,164.7310791015625,28.819826126098633,0.006972011644393206,0.034852903336286545,0.011780327185988426,127.33374786376953,165.7357635498047,30.0,2.368108336687819
132,130.27403259277344,164.93162536621094,28.822824478149414,0.004004772752523422,0.006278799381107092,0.015189995989203453,127.33374786376953,165.7357635498047,30.0,2.2666290211030145
133,130.01571655273438,165.1128692626953,28.824764251708984,0.02586309053003788,0.009491234086453915,0.0033595613203942776,127.33374786376953,165.7357635498047,30.0,2.17541008048689
134,129.80064392089844,165.2584228515625,28.823348999023438,-0.005448211915791035,0.019627559930086136,0.016016773879528046,127.33374786376953,165.7357635498047,30.0,2.0996819381177865
135,129.6414337158203,165.37982177734375,28.826356887817383,0.010793182998895645,0.02268250286579132,0.01663612201809883,127.33374786376953,165.7357635498047,30.0,2.048584673037377
136,129.4931640625,165.47779846191406,28.83025360107422,0.0017833936726674438,-0.0023854069877415895,0.004245692864060402,127.33374786376953,165.7357635498047,30.0,1.9937497163539917
137,129.34425354003906,165.58966064453125,28.828994750976562,0.0200636088848114,0.005761369131505489,0.012473376467823982,127.33374786376953,165.7357635498047,30.0,1.9486019974043112
138,129.22247314453125,165.6674041748047,28.832319259643555,-0.003361438401043415,-0.0021258944179862738,0.01080046035349369,127.33374786376953,165.7357635498047,30.0,1.9032207014667712
139,129.11289978027344,165.74295043945312,28.83433723449707,0.005487566348165274,0.011704020202159882,0.008507898077368736,127.33374786376953,165.7357635498047,30.0,1.8659439062817154
140,129.02413940429688,165.80946350097656,28.8350830078125,0.010855872184038162,0.01287396252155304,0.013157695531845093,127.33374786376953,165.7357635498047,30.0,1.838970017308207
141,128.955322265625,165.8575439453125,28.833744049072266,0.003822488710284233,-0.016824934631586075,0.002834150567650795,127.33374786376953,165.7357635498047,30.0,1.8179067066510166
142,128.95376586914062,165.85865783691406,28.833908081054688,0.00517878495156765,-0.01679299585521221,0.003071471117436886,-187.28170776367188,170.33218383789062,40.0,1.1237022442342102
143,128.85231018066406,165.9293975830078,28.88870620727539,-0.0029868416022509336,-0.051389098167419434,0.010608083568513393,-187.28170776367188,170.33218383789062,40.0,1.084281462778093
144,128.6610565185547,165.98245239257812,28.949607849121094,2.4507084162905812e-05,-0.0540933795273304,0.0072690024971961975,-187.28170776367188,170.33218383789062,40.0,1.0423444983551122
145,128.33370971679688,166.07540893554688,29.008487701416016,0.005453568417578936,-0.05154654383659363,0.0011927506420761347,-187.28170776367188,170.33218383789062,40.0,1.0227095271966415
146,127.87002563476562,166.19200134277344,29.056838989257812,0.005158133804798126,-0.048690296709537506,0.01864699274301529,-187.28170776367188,170.33218383789062,40.0,1.035635355692389
147,127.28990173339844,166.28262329101562,29.105688095092773,0.017052780836820602,-0.056858960539102554,0.00978405587375164,-187.28170776367188,170.33218383789062,40.0,1.0489157918816483
148,126.58036041259766,166.3456573486328,29.152183532714844,-0.0022645555436611176,-0.047355979681015015,0.022541562095284462,-187.28170776367188,170.33218383789062,40.0,1.0574860917635427
149,125.7542953491211,166.39598083496094,29.19430923461914,0.001869157887995243,-0.05898536741733551,0.0022171002347022295,-187.28170776367188,170.33218383789062,40.0,1.0668569248146604
150,124.79448699951172,166.44497680664062,29.238433837890625,0.003409784287214279,-0.05044843629002571,0.005938329268246889,-187.28170776367188,170.33218383789062,40.0,1.0774420323242053
151,123.71878051757812,166.4794158935547,29.280277252197266,-0.010239490307867527,-0.0589386522769928,0.009122580289840698,-187.28170776367188,170.33218383789062,40.0,1.0833215597214632
152,122.52582550048828,166.5194549560547,29.320335388183594,0.002195754088461399,-0.06114273518323898,0.008706796914339066,-187.28170776367188,170.33218383789062,40.0,1.0962582455331413
153,121.21760559082031,166.56044006347656,29.35610008239746,0.011401467025279999,-0.05896497145295143,0.003937982954084873,-187.28170776367188,170.33218383789062,40.0,1.114985758348539
154,119.8069076538086,166.59205627441406,29.39544677734375,-0.015988657251000404,-0.05044002830982208,0.009844045154750347,-187.28170776367188,170.33218383789062,40.0,1.1263830318658037
155,118.31843566894531,166.61044311523438,29.435274124145508,-0.02597833424806595,-0.05183510109782219,0.016613539308309555,-187.28170776367188,170.33218383789062,40.0,1.1297838922003507
156,116.74398803710938,166.6475067138672,29.47653579711914,-0.003826883854344487,-0.06295733898878098,0.018518326804041862,-187.28170776367188,170.33218383789062,40.0,1.1456571911502313
157,115.06884765625,166.69334411621094,29.522085189819336,0.016761668026447296,-0.06901787966489792,0.003006621263921261,-187.28170776367188,170.33218383789062,40.0,1.1656030499175298
158,113.29788208007812,166.7266387939453,29.562883377075195,0.015959978103637695,-0.06386560201644897,0.012045007199048996,-187.28170776367188,170.33218383789062,40.0,1.182096669980254
159,111.45987701416016,166.74554443359375,29.6069278717041,-0.007520228158682585,-0.055593132972717285,0.010010335594415665,-187.28170776367188,170.33218383789062,40.0,1.187648442152864
160,109.55164337158203,166.7713623046875,29.650480270385742,0.013474755920469761,-0.06191320717334747,0.0040436084382236,-187.28170776367188,170.33218383789062,40.0,1.1992826378141805
161,107.5635986328125,166.79742431640625,29.695459365844727,-0.013749796897172928,-0.047650035470724106,0.009134930558502674,-187.28170776367188,170.33218383789062,40.0,1.2113151612536928
162,105.51581573486328,166.81446838378906,29.739545822143555,-0.012418706901371479,-0.05612051486968994,0.008696026168763638,-187.28170776367188,170.33218383789062,40.0,1.2194868425364294
163,103.4013442993164,166.84063720703125,29.789094924926758,-0.005054593086242676,-0.05962401255965233,0.011686580255627632,-187.28170776367188,170.33218383789062,40.0,1.2304351854280375
164,101.23654174804688,166.86744689941406,29.843671798706055,0.005975199863314629,-0.057459138333797455,0.00829875748604536,-187.28170776367188,170.33218383789062,40.0,1.2387705019722963
165,99.04351043701172,166.8802947998047,29.898284912109375,-0.02487800642848015,-0.062370557337999344,0.01667388714849949,-187.28170776367188,170.33218383789062,40.0,1.2393828739788333
166,96.80525207519531,166.91481018066406,29.957536697387695,0.024263212457299232,-0.05689967796206474,0.00444923248142004,-187.28170776367188,170.33218383789062,40.0,1.2500632738237312
167,94.52843475341797,166.9469757080078,30.019472122192383,0.004624378401786089,-0.05811314657330513,0.011307395063340664,-187.28170776367188,170.33218383789062,40.0,1.2578856791306006
